close,date,high,low,open,symbol,timestamp,volume
2.53,2008-12-22,4.56,2.51,4.56,SVI,1229904000,6800
2.88,2008-12-23,2.88,2.88,2.88,SVI,1229990400,1000
3.07,2008-12-24,3.07,3.07,3.07,SVI,1230076800,200
3.27,2008-12-25,3.27,3.27,3.27,SVI,1230163200,100
3.5,2008-12-26,3.5,3.38,3.38,SVI,1230249600,3900
3.71,2008-12-29,3.71,3.71,3.71,SVI,1230508800,1500
3.96,2008-12-30,3.96,3.96,3.96,SVI,1230595200,400
3.69,2008-12-31,4.23,3.69,4.23,SVI,1230681600,3700
3.92,2009-01-02,3.92,3.65,3.65,SVI,1230854400,1400
3.71,2009-01-05,3.71,3.71,3.71,SVI,1231113600,500
3.46,2009-01-07,3.63,3.46,3.63,SVI,1231286400,500
3.52,2009-01-08,3.52,3.52,3.52,SVI,1231372800,200
3.71,2009-01-09,3.71,3.29,3.29,SVI,1231459200,900
3.17,2009-01-12,3.52,3.17,3.52,SVI,1231718400,200
3.32,2009-01-13,3.32,3.13,3.13,SVI,1231804800,300
2.98,2009-01-14,2.98,2.98,2.98,SVI,1231891200,900
3.11,2009-01-15,3.19,3.11,3.19,SVI,1231977600,700
3.21,2009-01-16,3.34,3.21,3.21,SVI,1232064000,700
3.32,2009-01-19,3.32,3.32,3.32,SVI,1232323200,200
3.36,2009-01-20,3.36,3.36,3.36,SVI,1232409600,100
3.32,2009-01-21,3.32,3.32,3.32,SVI,1232496000,100
3.11,2009-01-22,3.11,3.09,3.09,SVI,1232582400,400
2.9,2009-01-23,2.94,2.9,2.94,SVI,1232668800,2200
2.8,2009-02-02,2.8,2.8,2.8,SVI,1233532800,1000
2.98,2009-02-03,2.98,2.61,2.61,SVI,1233619200,300
2.9,2009-02-04,2.9,2.86,2.86,SVI,1233705600,600
2.86,2009-02-05,2.9,2.86,2.9,SVI,1233792000,300
2.94,2009-02-06,2.94,2.94,2.94,SVI,1233878400,100
3.11,2009-02-09,3.11,3.11,3.11,SVI,1234137600,100
3.21,2009-02-11,3.21,3.21,3.21,SVI,1234310400,100
3,2009-02-16,3.21,3,3.15,SVI,1234742400,1500
2.92,2009-02-17,2.92,2.92,2.92,SVI,1234828800,400
2.9,2009-02-19,2.9,2.9,2.9,SVI,1235001600,500
3,2009-02-20,3,3,3,SVI,1235088000,100
3,2009-02-23,3,3,3,SVI,1235347200,5000
2.9,2009-02-24,2.9,2.9,2.9,SVI,1235433600,500
2.88,2009-02-26,2.88,2.88,2.88,SVI,1235606400,500
2.69,2009-03-02,2.69,2.69,2.69,SVI,1235952000,200
2.59,2009-03-03,2.59,2.59,2.59,SVI,1236038400,1000
2.76,2009-03-05,2.76,2.76,2.76,SVI,1236211200,2000
2.69,2009-03-09,2.69,2.69,2.69,SVI,1236556800,1500
2.8,2009-03-11,2.8,2.8,2.8,SVI,1236729600,1100
2.8,2009-03-12,2.88,2.8,2.88,SVI,1236816000,1100
2.9,2009-03-18,2.98,2.8,2.96,SVI,1237334400,6500
3.05,2009-03-19,3.05,3.05,3.05,SVI,1237420800,500
2.84,2009-03-23,2.84,2.84,2.84,SVI,1237766400,200
2.65,2009-03-24,2.71,2.65,2.71,SVI,1237852800,8100
2.86,2009-03-25,2.86,2.49,2.49,SVI,1237939200,2800
2.44,2009-03-26,2.44,2.44,2.44,SVI,1238025600,5300
2.61,2009-03-30,2.61,2.61,2.61,SVI,1238371200,200
2.78,2009-03-31,2.78,2.78,2.78,SVI,1238457600,3400
