close,date,high,low,open,symbol,timestamp,volume
10.06,2017-07-17,14.08,8.8,14.08,VGV,1500249600,21000
9.97,2017-07-18,9.97,9.97,9.97,VGV,1500336000,1000
8.55,2017-07-19,8.55,8.55,8.55,VGV,1500422400,1400
7.29,2017-07-20,7.88,7.29,7.88,VGV,1500508800,6100
7.71,2017-07-21,7.71,6.45,6.45,VGV,1500595200,2000
6.29,2017-07-24,7.12,6.29,6.54,VGV,1500854400,10500
7.29,2017-07-25,7.29,7.21,7.21,VGV,1500940800,4100
7.88,2017-07-26,8.38,6.37,6.37,VGV,1501027200,8000
8.3,2017-07-27,8.3,8.3,8.3,VGV,1501113600,100
8.21,2017-07-31,8.3,8.21,8.3,VGV,1501459200,1300
7.46,2017-08-02,7.54,7.46,7.54,VGV,1501632000,2100
7.12,2017-08-04,8.21,7.12,7.12,VGV,1501804800,2600
8.13,2017-08-07,8.13,7.21,7.21,VGV,1502064000,700
7.96,2017-08-08,7.96,7.96,7.96,VGV,1502150400,100
7.04,2017-08-10,7.04,7.04,7.04,VGV,1502323200,600
7.96,2017-08-11,7.96,6.03,6.03,VGV,1502409600,700
7.37,2017-08-14,7.96,7.37,7.96,VGV,1502668800,2600
7.37,2017-08-15,7.37,7.12,7.12,VGV,1502755200,600
7.54,2017-08-16,7.54,7.54,7.54,VGV,1502841600,100
7.54,2017-08-17,7.54,7.54,7.54,VGV,1502928000,100
7.46,2017-08-18,7.54,7.46,7.54,VGV,1503014400,1000
7.46,2017-08-21,7.46,6.45,6.45,VGV,1503273600,300
7.46,2017-08-22,7.46,7.46,7.46,VGV,1503360000,100
7.46,2017-08-23,8.55,7.46,8.55,VGV,1503446400,900
6.79,2017-08-24,7.46,6.79,7.46,VGV,1503532800,1100
6.79,2017-08-25,7.89,6.79,7.89,VGV,1503619200,1610
6.79,2017-08-28,7.55,5.94,7.55,VGV,1503878400,700
6.87,2017-08-29,7.55,6.87,7.55,VGV,1503964800,200
6.79,2017-09-05,7.55,6.79,7.55,VGV,1504569600,2000
7.21,2017-09-06,7.21,7.21,7.21,VGV,1504656000,1500
6.79,2017-09-08,7.21,6.79,7.21,VGV,1504828800,1100
6.79,2017-09-11,6.79,6.79,6.79,VGV,1505088000,4000
6.87,2017-09-12,7.55,6.62,7.55,VGV,1505174400,1300
6.37,2017-09-13,6.96,6.37,6.96,VGV,1505260800,11600
6.45,2017-09-14,6.79,6.37,6.37,VGV,1505347200,22100
6.37,2017-09-15,6.7,6.37,6.37,VGV,1505433600,4100
7.21,2017-09-18,7.3,7.21,7.3,VGV,1505692800,200
6.87,2017-09-19,6.87,6.87,6.87,VGV,1505779200,200
6.45,2017-09-22,7.89,6.45,7.89,VGV,1506038400,200
7.21,2017-09-26,7.21,6.45,6.45,VGV,1506384000,600
6.7,2017-09-27,7.55,6.7,7.55,VGV,1506470400,700
6.79,2017-09-28,6.79,6.79,6.79,VGV,1506556800,2000
6.79,2017-09-29,6.79,6.79,6.79,VGV,1506643200,200
6.79,2017-10-02,6.79,6.79,6.79,VGV,1506902400,1000
6.79,2017-10-04,6.79,6.79,6.79,VGV,1507075200,2000
6.79,2017-10-05,6.79,6.79,6.79,VGV,1507161600,2500
7.64,2017-10-06,7.64,6.37,6.37,VGV,1507248000,700
6.62,2017-10-09,7.64,6.62,7.64,VGV,1507507200,1100
6.87,2017-10-10,6.87,6.79,6.79,VGV,1507593600,55600
6.79,2017-10-11,6.79,6.79,6.79,VGV,1507680000,300
7.21,2017-10-12,7.21,7.21,7.21,VGV,1507766400,100
7.21,2017-10-13,7.21,6.2,6.2,VGV,1507852800,2200
6.62,2017-10-16,7.21,6.37,7.21,VGV,1508112000,17200
7.55,2017-10-17,7.55,7.47,7.55,VGV,1508198400,8300
7.72,2017-10-18,8.06,7.55,8.06,VGV,1508284800,500
7.81,2017-10-19,8.06,7.81,8.06,VGV,1508371200,1100
7.64,2017-10-20,7.64,7.3,7.3,VGV,1508457600,2100
7.38,2017-10-23,7.64,6.79,7.64,VGV,1508716800,2900
7.3,2017-10-24,7.3,6.96,6.96,VGV,1508803200,3800
6.96,2017-10-25,7.13,6.2,6.2,VGV,1508889600,2000
6.96,2017-10-26,7.21,6.96,6.96,VGV,1508976000,18000
6.7,2017-10-27,7.13,6.7,7.13,VGV,1509062400,1500
7.98,2017-10-30,7.98,7.98,7.98,VGV,1509321600,100
8.49,2017-10-31,8.49,8.49,8.49,VGV,1509408000,100
7.3,2017-11-02,7.3,7.3,7.3,VGV,1509580800,100
7.64,2017-11-03,7.64,7.64,7.64,VGV,1509667200,100
7.98,2017-11-06,7.98,7.98,7.98,VGV,1509926400,100
6.79,2017-11-07,8.15,6.79,8.15,VGV,1510012800,1100
6.87,2017-11-08,7.21,6.87,7.21,VGV,1510099200,1500
6.79,2017-11-10,7.55,6.79,7.55,VGV,1510272000,4900
7.47,2017-11-13,8.15,7.38,8.15,VGV,1510531200,4700
7.47,2017-11-14,7.47,7.47,7.47,VGV,1510617600,6600
7.47,2017-11-15,7.47,7.47,7.47,VGV,1510704000,1400
7.47,2017-11-16,7.47,7.47,7.47,VGV,1510790400,1000
7.47,2017-11-20,8.06,7.47,8.06,VGV,1511136000,2400
7.81,2017-11-22,7.81,7.81,7.81,VGV,1511308800,2100
7.72,2017-11-27,7.72,7.72,7.72,VGV,1511740800,1000
7.64,2017-11-29,7.72,7.64,7.72,VGV,1511913600,2500
7.64,2017-11-30,7.64,7.64,7.64,VGV,1512000000,1700
7.64,2017-12-01,7.64,7.21,7.21,VGV,1512086400,200
8.49,2017-12-04,8.49,8.49,8.49,VGV,1512345600,100
8.4,2017-12-05,8.49,8.4,8.49,VGV,1512432000,13000
8.49,2017-12-06,8.49,8.49,8.49,VGV,1512518400,2700
8.91,2017-12-07,8.91,8.49,8.49,VGV,1512604800,1700
8.49,2017-12-08,9.34,8.49,9.17,VGV,1512691200,14000
8.49,2017-12-11,8.49,8.49,8.49,VGV,1512950400,500
8.57,2017-12-12,8.74,8.57,8.66,VGV,1513036800,14000
9.34,2017-12-13,9.34,8.83,8.83,VGV,1513123200,20100
9.59,2017-12-14,9.59,9.59,9.59,VGV,1513209600,100
9.34,2017-12-15,9.34,8.91,8.91,VGV,1513296000,2200
9.25,2017-12-18,9.25,9.25,9.25,VGV,1513555200,6200
8.83,2017-12-19,8.91,8.57,8.57,VGV,1513641600,5500
9.51,2017-12-20,9.51,9.34,9.34,VGV,1513728000,8700
9,2017-12-21,9,8.91,8.91,VGV,1513814400,700
9,2017-12-22,9,8.91,8.91,VGV,1513900800,6600
8.91,2017-12-25,8.91,8.91,8.91,VGV,1514160000,7500
9.25,2017-12-26,9.25,9,9,VGV,1514246400,3900
9.25,2017-12-27,9.25,9.17,9.17,VGV,1514332800,6100
9.25,2017-12-28,9.25,9.25,9.25,VGV,1514419200,1700
9.17,2017-12-29,9.25,9.17,9.25,VGV,1514505600,11400
9.17,2018-01-02,9.17,9.17,9.17,VGV,1514851200,1000
8.91,2018-01-05,8.91,8.91,8.91,VGV,1515110400,3000
8.66,2018-01-08,8.74,8.66,8.66,VGV,1515369600,11000
8.74,2018-01-09,8.91,8.66,8.91,VGV,1515456000,3500
8.66,2018-01-10,8.74,8.66,8.74,VGV,1515542400,15800
8.66,2018-01-12,8.66,8.66,8.66,VGV,1515715200,18100
8.91,2018-01-17,8.91,8.91,8.91,VGV,1516147200,3600
8.57,2018-01-19,8.74,8.57,8.74,VGV,1516320000,8300
8.66,2018-01-24,8.66,8.57,8.57,VGV,1516752000,15500
9,2018-01-25,9,8.57,8.57,VGV,1516838400,13200
9.08,2018-01-26,9.25,9.08,9.17,VGV,1516924800,3500
9.17,2018-01-29,9.17,9.17,9.17,VGV,1517184000,900
8.49,2018-02-01,8.91,7.81,8.49,VGV,1517443200,10200
8.49,2018-02-02,8.49,8.49,8.49,VGV,1517529600,3500
7.81,2018-02-05,8.06,7.72,7.98,VGV,1517788800,14400
8.66,2018-02-06,8.66,8.66,8.66,VGV,1517875200,100
7.38,2018-02-08,7.38,7.38,7.38,VGV,1518048000,600
8.49,2018-02-09,8.49,8.49,8.49,VGV,1518134400,4000
9.68,2018-02-12,9.68,9.68,9.68,VGV,1518393600,100
8.83,2018-02-21,8.83,8.83,8.83,VGV,1519171200,100
8.83,2018-02-22,8.83,8.49,8.49,VGV,1519257600,11000
8.49,2018-03-05,8.49,8.49,8.49,VGV,1520208000,5000
8.74,2018-03-06,8.74,8.49,8.49,VGV,1520294400,3600
8.74,2018-03-07,8.74,8.74,8.74,VGV,1520380800,2000
8.83,2018-03-08,8.83,8.74,8.83,VGV,1520467200,1500
8.83,2018-03-09,8.83,8.74,8.74,VGV,1520553600,2000
8.74,2018-03-12,8.74,8.74,8.74,VGV,1520812800,1500
8.66,2018-03-13,8.74,8.66,8.74,VGV,1520899200,2500
8.57,2018-03-14,9.76,8.57,9.76,VGV,1520985600,3100
8.57,2018-03-15,8.57,8.57,8.57,VGV,1521072000,4500
8.91,2018-03-19,8.91,8.91,8.91,VGV,1521417600,1000
9,2018-03-21,9,8.57,8.66,VGV,1521590400,19100
8.91,2018-03-23,8.91,8.91,8.91,VGV,1521763200,900
8.83,2018-03-26,8.83,8.49,8.57,VGV,1522022400,6100
8.74,2018-03-27,8.74,8.74,8.74,VGV,1522108800,4000
8.49,2018-03-28,8.57,8.49,8.57,VGV,1522195200,1900
8.57,2018-03-29,8.57,8.57,8.57,VGV,1522281600,33500
8.66,2018-04-03,8.66,8.49,8.49,VGV,1522713600,7300
8.57,2018-04-04,8.57,8.57,8.57,VGV,1522800000,200
8.74,2018-04-06,8.74,8.66,8.66,VGV,1522972800,10200
8.66,2018-04-10,8.66,8.66,8.66,VGV,1523318400,3000
8.66,2018-04-11,8.66,8.66,8.66,VGV,1523404800,2200
8.66,2018-04-12,8.66,8.66,8.66,VGV,1523491200,1000
8.66,2018-04-18,8.74,8.66,8.66,VGV,1524009600,7600
8.66,2018-04-24,8.66,8.66,8.66,VGV,1524528000,3500
8.66,2018-05-02,8.66,8.49,8.49,VGV,1525219200,1300
8.91,2018-05-09,8.91,8.66,8.66,VGV,1525824000,2600
8.91,2018-05-10,8.91,8.91,8.91,VGV,1525910400,10500
8.91,2018-05-14,8.91,8.91,8.91,VGV,1526256000,3000
8.91,2018-05-21,8.91,8.91,8.91,VGV,1526860800,2000
8.91,2018-05-22,8.91,8.91,8.91,VGV,1526947200,4700
8.49,2018-06-06,8.49,8.49,8.49,VGV,1528243200,7300
8.49,2018-06-07,8.49,8.49,8.49,VGV,1528329600,1000
8.49,2018-06-20,8.49,8.49,8.49,VGV,1529452800,100
8.49,2018-06-22,8.49,8.49,8.49,VGV,1529625600,500
8.49,2018-06-25,8.49,8.49,8.49,VGV,1529884800,1300
8.49,2018-06-26,8.49,8.49,8.49,VGV,1529971200,1100
7.21,2018-06-28,7.21,7.21,7.21,VGV,1530144000,100
6.2,2018-07-03,6.2,6.2,6.2,VGV,1530576000,100
7.04,2018-07-04,7.04,7.04,7.04,VGV,1530662400,100
8.06,2018-07-05,8.06,8.06,8.06,VGV,1530748800,100
8.49,2018-07-06,8.49,8.49,8.49,VGV,1530835200,100
8.49,2018-07-09,8.49,8.49,8.49,VGV,1531094400,100
8.06,2018-07-10,8.49,8.06,8.49,VGV,1531180800,300
8.73,2018-07-12,8.73,8.73,8.73,VGV,1531353600,100
9.96,2018-07-17,9.96,7.49,7.49,VGV,1531785600,200
9.26,2018-07-20,9.26,9.26,9.26,VGV,1532044800,1000
10.58,2018-07-27,10.58,10.58,10.58,VGV,1532649600,300
9.7,2018-07-30,9.7,9.7,9.7,VGV,1532908800,2000
9.26,2018-08-03,9.61,9.26,9.61,VGV,1533254400,6700
9.26,2018-08-06,9.26,9.26,9.26,VGV,1533513600,100
9.34,2018-08-07,9.34,9.34,9.34,VGV,1533600000,4400
9.26,2018-08-08,9.34,9.26,9.34,VGV,1533686400,5300
9.26,2018-08-09,9.26,9.26,9.26,VGV,1533772800,2100
8.81,2018-08-13,8.81,8.81,8.81,VGV,1534118400,3000
8.37,2018-08-15,8.37,8.37,8.37,VGV,1534291200,2000
8.37,2018-08-20,8.37,8.37,8.37,VGV,1534723200,900
8.46,2018-08-29,8.46,8.29,8.46,VGV,1535500800,4600
9.61,2018-08-30,9.61,9.61,9.61,VGV,1535587200,100
11.02,2018-08-31,11.02,11.02,11.02,VGV,1535673600,100
10.93,2018-09-05,10.93,9.43,9.43,VGV,1536105600,1400
10.93,2018-09-06,10.93,10.93,10.93,VGV,1536192000,100
10.75,2018-09-10,10.75,9.34,9.34,VGV,1536537600,300
9.78,2018-09-11,9.78,9.78,9.78,VGV,1536624000,2700
9.78,2018-09-12,9.78,9.78,9.78,VGV,1536710400,8400
10.14,2018-09-13,10.14,10.05,10.05,VGV,1536796800,11500
11.46,2018-09-14,11.46,11.46,11.46,VGV,1536883200,100
9.78,2018-09-19,9.78,9.78,9.78,VGV,1537315200,1000
8.46,2018-09-20,8.46,8.46,8.46,VGV,1537401600,4300
9.7,2018-09-21,9.7,9.7,9.7,VGV,1537488000,100
