close,date,high,low,open,symbol,timestamp,volume
14.17,2008-11-21,14.51,11.86,11.95,MKV,1227225600,143400
13.91,2008-11-24,13.91,13.91,13.91,MKV,1227484800,18500
14.85,2008-11-25,14.85,14.6,14.85,MKV,1227571200,66100
14.94,2008-11-26,15.53,13.83,15.53,MKV,1227657600,19600
13.83,2008-11-27,13.83,13.83,13.83,MKV,1227744000,100
12.89,2008-11-28,13.14,12.89,12.89,MKV,1227830400,45300
12.03,2008-12-01,12.72,12.03,12.03,MKV,1228089600,7500
11.27,2008-12-02,11.27,11.27,11.27,MKV,1228176000,100
10.58,2008-12-03,10.5,10.84,10.5,MKV,1228262400,84300
11.18,2008-12-04,11.18,11.18,10.84,MKV,1228348800,36100
11.61,2008-12-05,11.27,11.95,11.95,MKV,1228435200,20100
10.75,2008-12-08,10.58,10.93,10.93,MKV,1228694400,11900
10.75,2008-12-09,10.75,11.01,11.01,MKV,1228780800,45200
10.07,2008-12-10,10.16,11.1,11.1,MKV,1228867200,24400
9.81,2008-12-11,9.73,10.16,10.07,MKV,1228953600,52100
10.33,2008-12-12,10.24,10.33,9.81,MKV,1229040000,27300
9.73,2008-12-15,10.07,10.93,10.41,MKV,1229299200,35300
9.39,2008-12-16,9.39,9.64,9.64,MKV,1229385600,10500
8.88,2008-12-17,9.3,8.79,9.13,MKV,1229472000,24900
9.3,2008-12-18,9.39,8.62,8.88,MKV,1229558400,21300
9.13,2008-12-19,9.13,8.71,8.71,MKV,1229644800,16500
8.96,2008-12-22,9.39,8.96,9.39,MKV,1229904000,19500
8.54,2008-12-23,8.79,8.54,8.71,MKV,1229990400,19100
8.62,2008-12-24,8.62,8.36,8.62,MKV,1230076800,16000
8.54,2008-12-25,8.54,8.54,8.54,MKV,1230163200,7700
8.71,2008-12-26,8.71,8.45,8.54,MKV,1230249600,6600
8.45,2008-12-29,8.54,8.36,8.36,MKV,1230508800,16800
8.54,2008-12-30,8.54,8.54,8.54,MKV,1230595200,9500
8.62,2008-12-31,8.71,8.54,8.71,MKV,1230681600,15800
8.62,2009-01-02,8.71,8.45,8.54,MKV,1230854400,12900
8.54,2009-01-05,8.54,8.54,8.54,MKV,1231113600,3200
8.62,2009-01-06,8.62,8.54,8.54,MKV,1231200000,4400
8.54,2009-01-07,8.62,8.54,8.62,MKV,1231286400,10900
8.62,2009-01-08,8.62,8.11,8.11,MKV,1231372800,3600
8.45,2009-01-09,8.54,8.45,8.54,MKV,1231459200,3600
8.36,2009-01-12,8.36,8.36,8.36,MKV,1231718400,5500
8.11,2009-01-13,8.11,7.94,8.02,MKV,1231804800,1500
8.19,2009-01-14,8.19,8.19,8.19,MKV,1231891200,200
8.45,2009-01-15,8.45,8.02,8.19,MKV,1231977600,5500
8.54,2009-01-16,8.54,8.54,8.54,MKV,1232064000,100
8.11,2009-01-19,8.11,8.02,8.02,MKV,1232323200,2700
8.11,2009-01-20,8.36,8.02,8.02,MKV,1232409600,2500
8.19,2009-01-21,8.19,8.19,8.19,MKV,1232496000,2200
8.36,2009-01-22,8.36,8.36,8.36,MKV,1232582400,100
8.19,2009-01-23,8.19,8.02,8.02,MKV,1232668800,10100
8.02,2009-02-02,8.02,8.02,8.02,MKV,1233532800,2500
8.11,2009-02-03,8.11,8.11,8.11,MKV,1233619200,200
8.28,2009-02-04,8.28,8.28,8.28,MKV,1233705600,100
7.77,2009-02-05,7.94,7.77,7.94,MKV,1233792000,4600
8.02,2009-02-06,8.11,7.68,8.11,MKV,1233878400,1800
7.68,2009-02-10,7.77,7.68,7.77,MKV,1234224000,4400
7.68,2009-02-11,7.68,7.68,7.68,MKV,1234310400,2900
7.94,2009-02-12,7.94,7.94,7.94,MKV,1234396800,100
7.94,2009-02-13,8.45,7.94,8.45,MKV,1234483200,400
8.11,2009-02-16,8.71,8.11,8.71,MKV,1234742400,1000
8.11,2009-02-17,8.11,8.11,8.11,MKV,1234828800,500
7.6,2009-02-18,7.6,7.6,7.6,MKV,1234915200,200
7.6,2009-02-19,8.02,7.25,8.02,MKV,1235001600,5900
7,2009-02-20,7.08,6.83,7.08,MKV,1235088000,2800
6.57,2009-02-23,7.25,6.57,7.25,MKV,1235347200,900
6.23,2009-02-24,7.08,6.23,7.08,MKV,1235433600,2900
6.74,2009-02-25,6.74,6.57,6.57,MKV,1235520000,1800
6.74,2009-02-26,7.08,6.74,7.08,MKV,1235606400,500
6.66,2009-02-27,6.83,6.49,6.66,MKV,1235692800,3500
6.23,2009-03-02,7,6.23,6.83,MKV,1235952000,400
6.14,2009-03-03,6.23,6.14,6.23,MKV,1236038400,12300
6.49,2009-03-04,6.49,6.49,6.49,MKV,1236124800,200
6.4,2009-03-05,6.57,6.4,6.57,MKV,1236211200,2100
6.74,2009-03-06,6.83,6.74,6.74,MKV,1236297600,800
