close,date,high,low,open,symbol,timestamp,volume
8.4,2018-04-02,8.4,8.4,8.4,NAW,1522627200,100
8,2018-04-09,8,8,8,NAW,1523232000,100
8,2018-04-10,8,8,8,NAW,1523318400,200
9.2,2018-04-11,9.2,9.2,9.2,NAW,1523404800,100
7.9,2018-04-12,7.9,7.9,7.9,NAW,1523491200,100
9,2018-04-16,9,9,9,NAW,1523836800,100
10.3,2018-04-17,10.3,10.3,10.3,NAW,1523923200,100
11.8,2018-04-18,11.8,11.8,11.8,NAW,1524009600,100
15.5,2018-04-20,15.5,15.5,15.5,NAW,1524182400,100
15.1,2018-04-23,17.8,15.1,17.8,NAW,1524441600,800
15.1,2018-04-24,17.7,15.1,17.7,NAW,1524528000,600
15.1,2018-04-26,15.1,15.1,15.1,NAW,1524700800,2800
12.9,2018-04-27,12.9,12.9,12.9,NAW,1524787200,600
14.8,2018-05-02,14.8,11,11,NAW,1525219200,2900
15.5,2018-05-03,16.1,11.9,11.9,NAW,1525305600,15500
13.2,2018-05-04,17.8,13.2,13.2,NAW,1525392000,93900
14.2,2018-05-07,15.6,11.6,11.6,NAW,1525651200,102600
16.5,2018-05-08,16.5,12.3,12.3,NAW,1525737600,195000
16.6,2018-05-09,16.6,12.4,12.4,NAW,1525824000,240000
13.2,2018-05-10,17.2,12.8,12.8,NAW,1525910400,540000
16.6,2018-05-11,16.6,12.6,12.6,NAW,1525996800,273400
16.5,2018-05-14,16.5,12.6,12.8,NAW,1526256000,145700
16.3,2018-05-15,16.3,12.3,12.3,NAW,1526342400,11300
14.7,2018-05-16,14.7,12.8,12.8,NAW,1526428800,35100
15,2018-05-17,15,13,13.1,NAW,1526515200,101100
14.9,2018-05-18,14.9,11.3,11.3,NAW,1526601600,30100
15,2018-05-21,15,15,15,NAW,1526860800,15300
13,2018-05-22,13,12.9,12.9,NAW,1526947200,15700
11.3,2018-05-23,11.3,11.3,11.3,NAW,1527033600,15000
12.9,2018-05-24,12.9,10.1,10.1,NAW,1527120000,18400
12.1,2018-05-25,12.1,9.6,9.6,NAW,1527206400,10700
9.1,2018-05-28,9.1,9.1,9.1,NAW,1527465600,10000
7.9,2018-05-29,8.3,7.9,8.3,NAW,1527552000,10800
7.1,2018-05-30,7.1,7.1,7.1,NAW,1527638400,10000
6.5,2018-05-31,6.5,6.5,6.5,NAW,1527724800,10000
6.6,2018-06-01,6.6,5.7,5.7,NAW,1527811200,5800
5.8,2018-06-04,5.8,5.8,5.8,NAW,1528070400,5000
6.6,2018-06-05,6.6,5.1,5.1,NAW,1528156800,6400
