close,date,high,low,open,symbol,timestamp,volume
8.54,2009-10-27,15.37,7.68,12.81,TNM,1256601600,21180
7.86,2009-10-28,9.14,7.77,7.77,TNM,1256688000,10100
8.11,2009-10-29,8.88,8.11,8.11,TNM,1256774400,4020
7.68,2009-10-30,8.37,7.68,8.37,TNM,1256860800,8500
8.11,2009-11-03,8.11,8.11,8.11,TNM,1257206400,1000
8.79,2009-11-04,8.79,7.34,7.34,TNM,1257292800,750
7.51,2009-11-05,7.51,7.51,7.51,TNM,1257379200,1000
7.26,2009-11-06,8.2,6.83,8.2,TNM,1257465600,25990
6.83,2009-11-12,7.77,6.83,7.77,TNM,1257984000,4100
6.4,2009-11-13,7.26,6.4,7.26,TNM,1258070400,2010
6.83,2009-11-16,6.83,6.49,6.49,TNM,1258329600,1100
7,2009-11-17,7,7,7,TNM,1258416000,600
6.23,2009-11-23,6.4,6.23,6.4,TNM,1258934400,26200
5.98,2009-12-02,6.32,5.98,6.32,TNM,1259712000,905
6.83,2009-12-09,6.83,6.83,6.83,TNM,1260316800,5000
7.34,2009-12-15,7.34,7.34,7.34,TNM,1260835200,10
6.75,2009-12-23,6.75,6.75,6.75,TNM,1261526400,5000
7.26,2010-01-14,7.26,7.26,7.26,TNM,1263427200,4000
6.83,2010-03-01,6.83,6.83,6.83,TNM,1267401600,2000
7.26,2010-03-03,7.26,7.26,7.26,TNM,1267574400,90
6.58,2010-03-04,7,6.58,6.58,TNM,1267660800,160
6.15,2010-03-05,7.51,6.15,7.51,TNM,1267747200,40
5.89,2010-03-08,5.89,5.89,5.89,TNM,1268006400,20
6.4,2010-03-09,6.4,6.4,6.4,TNM,1268092800,1010
5.98,2010-03-10,5.98,5.81,5.81,TNM,1268179200,5020
6.58,2010-03-11,6.58,6.58,6.58,TNM,1268265600,10
7.09,2010-03-12,7.09,7.09,7.09,TNM,1268352000,100
7.77,2010-03-15,7.77,6.83,6.83,TNM,1268611200,3200
7.6,2010-03-16,7.6,7.6,7.6,TNM,1268697600,10
6.92,2010-03-18,8.28,6.92,6.92,TNM,1268870400,160
7.17,2010-03-22,7.17,7.17,7.17,TNM,1269216000,20
6.49,2010-03-23,6.49,6.49,6.49,TNM,1269302400,20
5.89,2010-03-24,5.89,5.89,5.89,TNM,1269388800,20
5.98,2010-03-26,5.98,5.81,5.81,TNM,1269561600,525
6.66,2010-04-01,6.66,5.46,5.98,TNM,1270080000,50
6.49,2010-04-02,6.58,6.49,6.58,TNM,1270166400,2000
7.17,2010-04-05,7.17,7.17,7.17,TNM,1270425600,10
6.66,2010-04-08,6.66,6.58,6.58,TNM,1270684800,3550
6.66,2010-04-09,6.66,6.66,6.66,TNM,1270771200,2000
6.4,2010-04-12,6.4,6.32,6.32,TNM,1271030400,10000
5.81,2010-04-13,5.81,5.81,5.81,TNM,1271116800,5000
6.15,2010-04-15,6.15,5.89,5.89,TNM,1271289600,2250
6.4,2010-04-16,6.4,6.23,6.23,TNM,1271376000,1900
6.92,2010-04-19,6.92,6.83,6.83,TNM,1271635200,19710
7.09,2010-04-20,7.09,6.83,6.92,TNM,1271721600,4700
7.6,2010-04-21,7.6,7.6,7.6,TNM,1271808000,40
8.28,2010-04-22,8.28,8.28,8.28,TNM,1271894400,30
7.51,2010-04-26,7.51,7.51,7.51,TNM,1272240000,350
6.83,2010-04-27,6.83,6.83,6.83,TNM,1272326400,6000
7.51,2010-04-28,7.51,6.15,6.15,TNM,1272412800,2560
6.83,2010-04-29,6.83,6.83,6.83,TNM,1272499200,3200
7.51,2010-05-04,7.51,6.92,7.51,TNM,1272931200,10740
8.11,2010-05-05,8.11,7.43,7.43,TNM,1273017600,21400
8.71,2010-05-06,8.71,8.54,8.71,TNM,1273104000,24910
9.56,2010-05-07,9.56,9.39,9.56,TNM,1273190400,37120
10.5,2010-05-10,10.5,10.42,10.5,TNM,1273449600,35680
9.48,2010-05-11,10.07,9.48,10.07,TNM,1273536000,4450
8.62,2010-05-12,8.96,8.62,8.71,TNM,1273622400,6740
9.22,2010-05-13,9.22,8.88,8.96,TNM,1273708800,8620
8.11,2010-05-14,9.39,8.11,8.11,TNM,1273795200,11450
8.96,2010-05-17,9.73,8.54,9.73,TNM,1274054400,2660
8.45,2010-05-19,8.45,8.45,8.45,TNM,1274227200,4400
8.71,2010-05-20,8.71,8.54,8.62,TNM,1274313600,12500
8.54,2010-05-21,8.54,7.77,8.54,TNM,1274400000,4820
8.45,2010-05-25,8.45,8.45,8.45,TNM,1274745600,100
8.54,2010-05-26,9.22,8.54,9.22,TNM,1274832000,1015
9.39,2010-05-27,9.39,9.39,9.39,TNM,1274918400,10
10.33,2010-05-28,10.33,10.33,10.33,TNM,1275004800,10
11.36,2010-05-31,11.36,11.36,11.36,TNM,1275264000,10
10.25,2010-06-01,10.25,10.25,10.25,TNM,1275350400,3520
9.22,2010-06-02,9.22,9.22,9.22,TNM,1275436800,1520
10.07,2010-06-03,10.07,8.37,8.37,TNM,1275523200,30
8.96,2010-06-07,8.96,7.43,7.43,TNM,1275868800,3020
9.22,2010-06-08,9.22,7.68,9.22,TNM,1275955200,75
8.03,2010-06-10,8.03,8.03,8.03,TNM,1276128000,1000
8.54,2010-06-14,8.54,7,7,TNM,1276473600,1115
7,2010-06-15,7,7,7,TNM,1276560000,20
7.68,2010-06-17,7.68,7.68,7.68,TNM,1276732800,50
7.68,2010-06-18,7.68,7.68,7.68,TNM,1276819200,1300
8.28,2010-06-21,8.45,7.77,8.45,TNM,1277078400,380
7.26,2010-06-22,7.43,7.26,7.43,TNM,1277164800,14100
8.28,2010-06-24,8.28,7.68,7.68,TNM,1277337600,22910
8.28,2010-06-25,8.28,8.28,8.28,TNM,1277424000,13000
7.51,2010-06-28,8.2,7.51,8.2,TNM,1277683200,520
8.54,2010-06-29,8.96,8.2,8.2,TNM,1277769600,19540
7.77,2010-06-30,7.77,7.77,7.77,TNM,1277856000,50
8.37,2010-07-01,8.37,8.37,8.37,TNM,1277942400,1000
9.14,2010-07-02,9.14,8.45,8.45,TNM,1278028800,93910
9.99,2010-07-05,9.99,9.99,9.99,TNM,1278288000,16000
10.93,2010-07-06,10.93,10.25,10.93,TNM,1278374400,219600
11.78,2010-07-07,11.95,11.53,11.95,TNM,1278460800,111025
12.21,2010-07-08,13.15,11.1,13.15,TNM,1278547200,141170
11.53,2010-07-09,14.09,11.53,12.12,TNM,1278633600,46005
12.64,2010-07-12,12.64,11.53,12.64,TNM,1278892800,120230
13.57,2010-07-13,13.75,11.36,11.36,TNM,1278979200,131710
13.83,2010-07-14,15.03,12.81,13.66,TNM,1279065600,138040
13.66,2010-07-15,15.37,13.32,13.66,TNM,1279152000,96713
13.57,2010-07-19,14.52,13.57,14.52,TNM,1279497600,107500
12.55,2010-07-20,14.09,12.55,14.09,TNM,1279584000,98900
11.53,2010-07-21,11.95,11.53,11.95,TNM,1279670400,31500
11.19,2010-07-22,11.7,10.5,11.7,TNM,1279756800,31600
11.53,2010-07-23,11.53,11.19,11.53,TNM,1279843200,14500
10.42,2010-07-26,11.44,10.33,11.1,TNM,1280102400,17000
10.33,2010-07-27,10.33,9.48,9.9,TNM,1280188800,75300
9.65,2010-07-28,9.82,9.14,9.82,TNM,1280275200,22100
10.16,2010-07-29,10.16,8.96,9.39,TNM,1280361600,19000
10.67,2010-08-02,10.76,10.67,10.76,TNM,1280707200,600
10.07,2010-08-04,10.25,9.39,10.25,TNM,1280880000,5300
9.65,2010-08-06,9.65,9.39,9.39,TNM,1281052800,4300
9.39,2010-08-09,9.9,8.54,9.9,TNM,1281312000,9300
8.62,2010-08-10,8.71,7.86,8.71,TNM,1281398400,6300
9.22,2010-08-11,9.22,8.88,8.88,TNM,1281484800,15600
8.54,2010-08-12,9.65,8.28,9.65,TNM,1281571200,5200
9.31,2010-08-13,9.48,8.62,8.62,TNM,1281657600,26600
10.16,2010-08-16,10.16,9.82,9.82,TNM,1281916800,32500
9.56,2010-08-17,9.82,9.39,9.82,TNM,1282003200,1800
9.56,2010-08-18,9.56,8.96,9.31,TNM,1282089600,14500
9.05,2010-08-19,9.05,8.96,8.96,TNM,1282176000,4200
9.39,2010-08-20,9.39,9.39,9.39,TNM,1282262400,100
7.68,2010-08-25,9.05,7.68,7.68,TNM,1282694400,23900
7.94,2010-08-26,8.45,7.68,8.45,TNM,1282780800,4000
7.86,2010-08-27,8.88,7.86,8.88,TNM,1282867200,4500
8.88,2010-08-30,9.14,8.71,9.14,TNM,1283126400,19800
8.54,2010-08-31,9.31,8.54,9.31,TNM,1283212800,72900
8.96,2010-09-01,9.05,8.37,8.62,TNM,1283299200,40200
8.62,2010-09-06,8.71,8.54,8.62,TNM,1283731200,45400
8.2,2010-09-07,8.2,7.94,8.2,TNM,1283817600,10000
8.11,2010-09-08,8.11,7.51,7.51,TNM,1283904000,11300
8.2,2010-09-09,8.45,7.86,7.86,TNM,1283990400,12100
7.43,2010-09-10,8.11,7.43,8.11,TNM,1284076800,10700
7.09,2010-09-13,7.09,7.09,7.09,TNM,1284336000,500
7.6,2010-09-14,7.77,7.6,7.77,TNM,1284422400,700
7.43,2010-09-15,7.43,7.17,7.17,TNM,1284508800,1700
7.43,2010-09-16,7.43,7.26,7.26,TNM,1284595200,3500
7.51,2010-09-17,7.86,7.34,7.34,TNM,1284681600,13900
7,2010-09-20,7.34,7,7.34,TNM,1284940800,23800
7.17,2010-09-21,7.86,7.17,7.86,TNM,1285027200,1100
7.09,2010-09-22,7.68,6.92,7.68,TNM,1285113600,11800
7.51,2010-09-23,7.68,6.92,7.6,TNM,1285200000,5800
7.17,2010-09-24,7.51,7.17,7.51,TNM,1285286400,16600
7.34,2010-09-27,7.94,7.34,7.94,TNM,1285545600,200
7.26,2010-09-28,8.2,7.26,8.2,TNM,1285632000,15500
7.09,2010-09-29,7.26,7.09,7.17,TNM,1285718400,9800
7.43,2010-09-30,7.51,7.09,7.09,TNM,1285804800,16600
7.26,2010-10-01,7.34,7.26,7.34,TNM,1285891200,3200
6.66,2010-10-04,7.34,6.58,7.34,TNM,1286150400,6600
6.92,2010-10-05,7.26,6.83,7.26,TNM,1286236800,5100
7.09,2010-10-06,7.09,6.49,6.49,TNM,1286323200,10400
7.09,2010-10-07,7.09,6.75,6.75,TNM,1286409600,1500
7.17,2010-10-08,7.17,7.17,7.17,TNM,1286496000,400
6.58,2010-10-11,6.58,6.58,6.58,TNM,1286755200,900
6.15,2010-10-12,6.58,5.98,6.58,TNM,1286841600,5200
6.32,2010-10-13,6.32,6.32,6.32,TNM,1286928000,900
6.75,2010-10-14,6.75,5.81,6.32,TNM,1287014400,5500
6.15,2010-10-15,6.83,6.15,6.83,TNM,1287100800,300
6.15,2010-10-18,6.66,6.06,6.06,TNM,1287360000,2100
6.23,2010-10-19,6.32,6.15,6.15,TNM,1287446400,6000
5.98,2010-10-20,5.98,5.98,5.98,TNM,1287532800,2400
6.06,2010-10-21,6.06,5.55,5.55,TNM,1287619200,700
6.23,2010-10-22,6.23,6.23,6.23,TNM,1287705600,100
6.15,2010-10-25,6.4,5.89,5.89,TNM,1287964800,6100
6.4,2010-10-26,6.58,6.4,6.58,TNM,1288051200,2300
6.66,2010-10-27,6.66,6.66,6.66,TNM,1288137600,100
6.23,2010-10-28,7.17,6.23,7.17,TNM,1288224000,300
5.98,2010-10-29,5.98,5.98,5.98,TNM,1288310400,4600
5.63,2010-11-01,6.49,5.63,6.49,TNM,1288569600,5600
5.46,2010-11-02,5.55,5.38,5.55,TNM,1288656000,5000
5.55,2010-11-03,5.98,5.21,5.98,TNM,1288742400,18000
5.89,2010-11-04,5.89,5.89,5.89,TNM,1288828800,2500
6.23,2010-11-05,6.23,6.23,6.23,TNM,1288915200,100
6.23,2010-11-08,6.32,6.23,6.32,TNM,1289174400,900
5.63,2010-11-09,5.63,5.63,5.63,TNM,1289260800,3400
5.63,2010-11-10,5.63,5.63,5.63,TNM,1289347200,5000
