close,date,high,low,open,symbol,timestamp,volume
9.82,2008-06-02,13.64,9.09,13.64,BLF,1212364800,212500
9.91,2008-06-03,10,9.91,10,BLF,1212451200,62400
9.64,2008-06-04,9.64,9.64,9.64,BLF,1212537600,57200
9.36,2008-06-05,9.36,9.36,9.36,BLF,1212624000,39100
9.09,2008-06-06,9.09,9.09,9.09,BLF,1212710400,43200
8.82,2008-06-09,8.82,8.82,8.82,BLF,1212969600,40300
8.09,2008-06-10,8.09,7.73,7.73,BLF,1213056000,150200
8,2008-06-11,8,8,8,BLF,1213142400,200
8.18,2008-06-12,8.18,8.18,8.18,BLF,1213228800,25100
8.36,2008-06-13,8.36,8.36,8.36,BLF,1213315200,17100
8.55,2008-06-16,8.55,8.55,8.55,BLF,1213574400,7900
8.73,2008-06-17,8.73,8.73,8.73,BLF,1213660800,1000
8.91,2008-06-18,8.91,8.55,8.91,BLF,1213747200,303800
9.09,2008-06-19,9.09,8.55,9,BLF,1213833600,153000
9.46,2008-06-20,9.46,8.73,9.36,BLF,1213920000,153100
9.46,2008-06-23,9.46,9.46,9.46,BLF,1214179200,56000
9.82,2008-06-24,9.82,9.82,9.82,BLF,1214265600,74200
10.18,2008-06-25,10.18,10.18,10.18,BLF,1214352000,6700
10.55,2008-06-26,10.55,10,10.55,BLF,1214438400,317000
10.73,2008-06-27,10.73,10.36,10.73,BLF,1214524800,164500
11,2008-06-30,11,11,11,BLF,1214784000,210400
11.36,2008-07-01,11.36,11.36,11.36,BLF,1214870400,25500
11.82,2008-07-02,11.82,11.82,11.82,BLF,1214956800,18100
12.27,2008-07-03,12.27,12.27,12.27,BLF,1215043200,700
12.73,2008-07-04,12.73,12.73,12.73,BLF,1215129600,16100
13.18,2008-07-07,13.18,12.46,13.18,BLF,1215388800,536400
13.46,2008-07-08,13.46,13,13.46,BLF,1215475200,285600
13.82,2008-07-09,13.82,13.82,13.82,BLF,1215561600,1200
14.36,2008-07-10,14.36,14.36,14.36,BLF,1215648000,38000
14.91,2008-07-11,14.91,14.91,14.91,BLF,1215734400,35500
15.46,2008-07-14,15.46,15.46,15.46,BLF,1215993600,14700
16,2008-07-15,16,16,16,BLF,1216080000,38200
16.64,2008-07-16,16.64,15.36,16.64,BLF,1216166400,378800
17.18,2008-07-17,17.18,17.18,17.18,BLF,1216252800,180200
16.64,2008-07-18,17.82,16.55,17.82,BLF,1216339200,627200
16.55,2008-07-21,16.55,16.55,16.55,BLF,1216598400,23600
15.91,2008-07-23,15.91,15.91,15.91,BLF,1216771200,6300
15.27,2008-07-24,15.27,15.27,15.27,BLF,1216857600,18100
14.73,2008-07-25,14.73,14.73,14.73,BLF,1216944000,1000
14.18,2008-07-28,14.18,14.18,14.18,BLF,1217203200,3800
13.64,2008-07-29,13.64,13.64,13.64,BLF,1217289600,21000
13.09,2008-07-30,13.09,13.09,13.09,BLF,1217376000,1200
12.64,2008-07-31,12.64,12.64,12.64,BLF,1217462400,1100
12.18,2008-08-01,12.18,12.18,12.18,BLF,1217548800,100
11.27,2008-08-05,11.27,11.27,11.27,BLF,1217894400,2300
10.91,2008-08-06,10.91,10.91,10.91,BLF,1217980800,1800
10.64,2008-08-07,11.27,10.55,10.55,BLF,1218067200,668800
11.18,2008-08-08,11.18,10.46,10.46,BLF,1218153600,180600
11.27,2008-08-11,11.27,11.18,11.27,BLF,1218412800,84400
11.64,2008-08-12,11.64,11.27,11.64,BLF,1218499200,105600
11.27,2008-08-13,11.82,11.09,11.82,BLF,1218585600,214500
11.64,2008-08-14,11.64,10.91,10.91,BLF,1218672000,253700
11.91,2008-08-15,11.91,11.91,11.91,BLF,1218758400,31400
12.55,2008-08-18,12.73,11.91,12.64,BLF,1219017600,294600
11.64,2008-08-19,12.46,11.64,12.46,BLF,1219104000,100700
10.91,2008-08-20,10.91,10.91,10.91,BLF,1219190400,59600
11.64,2008-08-21,11.64,10.18,10.18,BLF,1219276800,249600
11.36,2008-08-22,11.91,10.91,11.82,BLF,1219363200,107400
12.09,2008-08-25,12.09,10.91,10.91,BLF,1219622400,167800
12.73,2008-08-26,12.73,12.55,12.73,BLF,1219708800,92100
12.73,2008-08-27,13.55,12.64,13.55,BLF,1219795200,388900
12.46,2008-08-28,12.73,12.46,12.46,BLF,1219881600,52000
12.46,2008-08-29,12.46,11.64,11.64,BLF,1219968000,128500
12.55,2008-09-03,12.55,12.27,12.55,BLF,1220400000,146700
13.18,2008-09-04,13.36,11.82,13.36,BLF,1220486400,293000
13.73,2008-09-05,13.73,12.82,13.73,BLF,1220572800,305200
14.36,2008-09-08,14.36,12.82,14.36,BLF,1220832000,454200
14.91,2008-09-09,15.09,14.64,15.09,BLF,1220918400,223800
14.09,2008-09-10,15.46,13.91,13.91,BLF,1221004800,168300
13.27,2008-09-11,13.64,13.18,13.18,BLF,1221091200,257100
12.73,2008-09-12,13.18,12.27,12.27,BLF,1221177600,245000
13.18,2008-09-15,13.18,11.64,11.64,BLF,1221436800,155700
13.18,2008-09-16,13.91,12.18,13.91,BLF,1221523200,132000
12.09,2008-09-17,13.36,11.82,12.55,BLF,1221609600,239100
11.18,2008-09-18,11.64,11.18,11.64,BLF,1221696000,66100
12,2008-09-19,12,10.73,10.73,BLF,1221782400,30100
12.36,2008-09-22,12.36,12.36,12.36,BLF,1222041600,2600
12.55,2008-09-23,13.18,11.64,12.36,BLF,1222128000,295100
12.82,2008-09-24,13.36,12.46,13.36,BLF,1222214400,153000
13.91,2008-09-25,13.91,13,13,BLF,1222300800,206000
13.91,2008-09-26,14.46,13.64,14.46,BLF,1222387200,208100
13.64,2008-09-29,15,13.18,15,BLF,1222646400,292900
12.91,2008-09-30,12.91,12.91,12.91,BLF,1222732800,5600
12.82,2008-10-01,13.36,12.27,12.27,BLF,1222819200,140200
