close,date,high,low,open,symbol,timestamp,volume
22.89,2008-02-15,23.68,22.1,22.62,ASP,1203033600,92490
22.1,2008-02-18,23.15,21.78,22.1,ASP,1203292800,36020
21.05,2008-02-19,21.57,21.05,21.57,ASP,1203379200,16420
19.99,2008-02-20,20.05,19.99,19.99,ASP,1203465600,27330
18.99,2008-02-21,18.99,18.99,18.99,ASP,1203552000,3310
18.05,2008-02-22,18.05,18.05,18.05,ASP,1203638400,3190
18.1,2008-02-25,18.57,17.15,17.15,ASP,1203897600,48910
17.2,2008-02-26,17.36,17.2,17.2,ASP,1203984000,24530
16.36,2008-02-27,16.84,16.36,16.36,ASP,1204070400,31630
15.57,2008-02-28,16.26,15.57,15.57,ASP,1204156800,29910
14.84,2008-02-29,14.84,14.84,14.84,ASP,1204243200,24940
14.1,2008-03-03,14.1,14.1,14.1,ASP,1204502400,7110
13.42,2008-03-04,13.42,13.42,13.42,ASP,1204588800,910
12.79,2008-03-05,12.79,12.79,12.79,ASP,1204675200,1600
13.42,2008-03-06,13.42,13.42,13.42,ASP,1204761600,40480
14.26,2008-03-10,14.73,14.26,14.73,ASP,1205107200,57250
14.1,2008-03-11,14.15,13.57,13.57,ASP,1205193600,11000
13.42,2008-03-12,14.1,13.42,13.68,ASP,1205280000,34420
13.42,2008-03-13,13.42,13.15,13.26,ASP,1205366400,11920
13.42,2008-03-14,13.42,12.94,13.42,ASP,1205452800,6380
12.79,2008-03-17,12.79,12.79,12.79,ASP,1205712000,8280
12.15,2008-03-18,12.15,12.15,12.15,ASP,1205798400,4880
11.57,2008-03-19,12.21,11.57,12.15,ASP,1205884800,24050
11,2008-03-20,11.05,11,11,ASP,1205971200,9200
10.47,2008-03-21,10.57,10.47,10.47,ASP,1206057600,19490
10,2008-03-24,10,10,10,ASP,1206316800,11650
9.52,2008-03-25,9.52,9.52,9.52,ASP,1206403200,19920
9.47,2008-03-26,9.47,9.05,9.05,ASP,1206489600,30090
9.52,2008-03-27,9.52,9.52,9.52,ASP,1206576000,8910
9.58,2008-03-28,9.58,9.58,9.58,ASP,1206662400,5500
9.63,2008-03-31,9.63,9.63,9.63,ASP,1206921600,240
10,2008-04-07,10,10,10,ASP,1207526400,1000
10.15,2008-04-08,10.15,9.89,10.15,ASP,1207612800,39450
10.26,2008-04-09,10.31,10.15,10.31,ASP,1207699200,30280
9.94,2008-04-11,9.94,9.94,9.94,ASP,1207872000,16440
9.79,2008-04-16,9.79,9.79,9.79,ASP,1208304000,950
9.94,2008-04-17,9.94,9.94,9.94,ASP,1208390400,52980
10.1,2008-04-18,10.1,10.1,10.1,ASP,1208476800,9850
10.26,2008-04-21,10.26,10.26,10.26,ASP,1208736000,2380
10.42,2008-04-22,10.42,10.42,10.42,ASP,1208822400,13170
10.26,2008-04-23,10.52,10.26,10.52,ASP,1208908800,97950
10.15,2008-04-24,10.31,10.15,10.26,ASP,1208995200,16210
9.21,2008-04-25,9.52,9.21,9.52,ASP,1209081600,29120
9.37,2008-04-28,9.37,9.26,9.37,ASP,1209340800,17860
9.37,2008-04-29,9.52,9.37,9.52,ASP,1209427200,30790
9.21,2008-05-05,9.37,9.21,9.31,ASP,1209945600,15170
9.05,2008-05-06,9.05,9.05,9.05,ASP,1210032000,4810
8.89,2008-05-07,9.05,8.89,9.05,ASP,1210118400,1770
8.73,2008-05-08,8.73,8.73,8.73,ASP,1210204800,500
8.58,2008-05-09,8.58,8.58,8.58,ASP,1210291200,1200
8.1,2008-05-14,8.15,8.1,8.15,ASP,1210723200,2210
7.95,2008-05-15,7.95,7.95,7.95,ASP,1210809600,3130
7.79,2008-05-16,7.95,7.79,7.79,ASP,1210896000,13120
7.68,2008-05-19,7.68,7.68,7.68,ASP,1211155200,13210
7.58,2008-05-20,7.58,7.58,7.58,ASP,1211241600,1700
7.47,2008-05-21,7.47,7.47,7.47,ASP,1211328000,9100
7.37,2008-05-22,7.37,7.37,7.37,ASP,1211414400,320
7.26,2008-05-23,7.26,7.26,7.26,ASP,1211500800,2400
7.16,2008-05-26,7.16,7.16,7.16,ASP,1211760000,6270
7.05,2008-05-30,7.05,7.05,7.05,ASP,1212105600,3210
6.95,2008-06-02,6.95,6.95,6.95,ASP,1212364800,210
6.73,2008-06-04,6.73,6.73,6.73,ASP,1212537600,5280
6.52,2008-06-06,6.52,6.52,6.52,ASP,1212710400,1150
6.42,2008-06-09,6.42,6.42,6.42,ASP,1212969600,790
6.31,2008-06-10,6.31,6.31,6.31,ASP,1213056000,120
6.42,2008-06-11,6.42,6.21,6.21,ASP,1213142400,32850
6.52,2008-06-12,6.52,6.52,6.52,ASP,1213228800,26860
6.73,2008-06-16,6.73,6.73,6.73,ASP,1213574400,8750
6.84,2008-06-17,6.84,6.84,6.84,ASP,1213660800,6000
6.73,2008-06-18,6.95,6.73,6.95,ASP,1213747200,42170
6.58,2008-06-19,6.58,6.58,6.58,ASP,1213833600,4820
6.42,2008-06-20,6.42,6.42,6.42,ASP,1213920000,4370
6.31,2008-06-23,6.58,6.26,6.26,ASP,1214179200,35660
6.47,2008-06-24,6.47,6.31,6.31,ASP,1214265600,13300
6.63,2008-06-25,6.63,6.37,6.37,ASP,1214352000,12120
6.63,2008-06-26,6.63,6.47,6.47,ASP,1214438400,10000
6.63,2008-06-27,6.63,6.47,6.47,ASP,1214524800,8940
6.47,2008-06-30,6.63,6.47,6.52,ASP,1214784000,21220
6.63,2008-07-01,6.63,6.47,6.47,ASP,1214870400,15520
6.79,2008-07-02,6.79,6.63,6.79,ASP,1214956800,40730
6.95,2008-07-03,6.95,6.89,6.95,ASP,1215043200,29580
7.1,2008-07-04,7.1,7.1,7.1,ASP,1215129600,18820
6.89,2008-07-07,7.31,6.89,7.31,ASP,1215388800,53360
6.73,2008-07-08,6.73,6.73,6.73,ASP,1215475200,15570
6.89,2008-07-09,6.89,6.73,6.73,ASP,1215561600,23970
7.05,2008-07-10,7.05,7,7.05,ASP,1215648000,35940
7.26,2008-07-11,7.26,7.26,7.26,ASP,1215734400,18300
7.47,2008-07-14,7.47,7.47,7.47,ASP,1215993600,4520
7.68,2008-07-15,7.68,7.68,7.68,ASP,1216080000,4600
7.89,2008-07-17,7.89,7.47,7.68,ASP,1216252800,61530
7.68,2008-07-18,7.89,7.68,7.89,ASP,1216339200,8270
6.68,2008-07-25,6.68,6.68,6.68,ASP,1216944000,8000
6.58,2008-07-28,6.58,6.52,6.52,ASP,1217203200,55550
6.73,2008-07-29,6.73,6.73,6.73,ASP,1217289600,5780
6.79,2008-07-30,6.89,6.58,6.89,ASP,1217376000,9720
6.73,2008-07-31,6.79,6.63,6.63,ASP,1217462400,4510
6.58,2008-08-01,6.58,6.58,6.58,ASP,1217548800,2260
6.42,2008-08-04,6.42,6.42,6.42,ASP,1217808000,900
