close,date,high,low,open,symbol,timestamp,volume
3.79,2014-06-30,4.36,3.79,4.36,SCI,1404086400,5000
3.71,2014-07-01,3.98,3.71,3.98,SCI,1404172800,17000
3.37,2014-07-02,3.41,3.37,3.41,SCI,1404259200,16900
3.67,2014-07-03,3.67,3.41,3.45,SCI,1404345600,15100
3.33,2014-07-04,3.37,3.33,3.37,SCI,1404432000,4900
3.67,2014-07-07,3.67,3.67,3.67,SCI,1404691200,2000
3.67,2014-07-09,3.67,3.67,3.67,SCI,1404864000,2000
3.67,2014-07-10,3.67,3.67,3.67,SCI,1404950400,500
3.79,2014-07-11,3.79,3.79,3.79,SCI,1405036800,600
3.71,2014-07-14,3.75,3.67,3.75,SCI,1405296000,9500
3.9,2014-07-15,3.9,3.9,3.9,SCI,1405382400,1500
3.79,2014-07-16,3.79,3.79,3.79,SCI,1405468800,3000
3.6,2014-07-18,3.6,3.6,3.6,SCI,1405641600,500
3.6,2014-07-21,3.64,3.6,3.64,SCI,1405900800,3000
3.6,2014-07-23,3.6,3.6,3.6,SCI,1406073600,1000
3.45,2014-07-25,3.45,3.45,3.45,SCI,1406246400,200
3.75,2014-07-29,3.75,3.75,3.75,SCI,1406592000,400
3.48,2014-08-11,3.48,3.48,3.48,SCI,1407715200,4000
3.56,2014-08-13,3.56,3.48,3.48,SCI,1407888000,5000
3.52,2014-08-15,3.52,3.52,3.52,SCI,1408060800,500
3.52,2014-08-19,3.52,3.52,3.52,SCI,1408406400,10100
3.52,2014-08-20,3.52,3.48,3.52,SCI,1408492800,27900
3.41,2014-08-21,3.41,3.41,3.41,SCI,1408579200,7000
3.6,2014-08-22,3.6,3.6,3.6,SCI,1408665600,1000
3.83,2014-08-29,3.83,3.83,3.83,SCI,1409270400,100
3.48,2014-09-03,3.52,3.48,3.52,SCI,1409702400,5000
3.52,2014-09-04,3.6,3.48,3.6,SCI,1409788800,6700
3.56,2014-09-09,3.56,3.56,3.56,SCI,1410220800,4000
3.48,2014-09-11,3.48,3.48,3.48,SCI,1410393600,100
3.48,2014-09-15,3.48,3.48,3.48,SCI,1410739200,1100
3.79,2014-09-19,3.79,3.79,3.79,SCI,1411084800,6000
3.52,2014-09-23,3.52,3.52,3.52,SCI,1411430400,300
3.52,2014-09-25,3.52,3.52,3.52,SCI,1411603200,2100
3.71,2014-09-26,3.71,3.71,3.71,SCI,1411689600,2000
3.71,2014-09-29,3.75,3.67,3.67,SCI,1411948800,8000
3.56,2014-09-30,3.71,3.56,3.71,SCI,1412035200,1000
3.6,2014-10-01,3.75,3.6,3.71,SCI,1412121600,2200
3.56,2014-10-02,3.56,3.56,3.56,SCI,1412208000,200
3.71,2014-10-03,3.71,3.71,3.71,SCI,1412294400,1000
3.6,2014-10-07,3.6,3.6,3.6,SCI,1412640000,4000
3.79,2014-10-09,3.79,3.33,3.41,SCI,1412812800,3200
3.75,2014-10-10,3.75,3.75,3.75,SCI,1412899200,3800
3.75,2014-10-13,3.75,3.75,3.75,SCI,1413158400,1000
3.79,2014-10-15,3.79,3.79,3.79,SCI,1413331200,2600
3.75,2014-10-16,3.75,3.75,3.75,SCI,1413417600,400
3.98,2014-10-20,3.98,3.98,3.98,SCI,1413763200,6000
3.71,2014-10-21,3.94,3.71,3.94,SCI,1413849600,7000
3.94,2014-10-23,3.94,3.94,3.94,SCI,1414022400,2000
3.6,2014-10-24,3.9,3.56,3.56,SCI,1414108800,4400
3.56,2014-10-27,3.6,3.56,3.6,SCI,1414368000,1000
3.9,2014-10-29,3.9,3.9,3.9,SCI,1414540800,100
3.79,2014-10-30,3.79,3.64,3.79,SCI,1414627200,5500
3.86,2014-11-03,3.86,3.41,3.41,SCI,1414972800,600
3.86,2014-11-04,3.86,3.41,3.41,SCI,1415059200,1300
3.86,2014-11-05,3.86,3.86,3.86,SCI,1415145600,3000
3.86,2014-11-06,3.86,3.86,3.86,SCI,1415232000,1100
3.64,2014-11-07,3.67,3.64,3.67,SCI,1415318400,1000
3.9,2014-11-10,3.9,3.9,3.9,SCI,1415577600,800
3.9,2014-11-11,3.9,3.79,3.79,SCI,1415664000,5200
3.9,2014-11-13,3.9,3.9,3.9,SCI,1415836800,4000
3.79,2014-11-14,3.79,3.79,3.79,SCI,1415923200,600
3.83,2014-11-18,3.83,3.83,3.83,SCI,1416268800,12000
3.83,2014-11-19,3.83,3.83,3.83,SCI,1416355200,3000
3.83,2014-11-20,3.83,3.83,3.83,SCI,1416441600,100
3.86,2014-11-24,3.86,3.86,3.86,SCI,1416787200,2000
3.86,2014-11-26,3.86,3.86,3.86,SCI,1416960000,6100
3.86,2014-11-27,3.86,3.86,3.86,SCI,1417046400,1000
3.86,2014-12-05,3.86,3.86,3.86,SCI,1417737600,4100
3.86,2014-12-11,3.86,3.86,3.86,SCI,1418256000,5000
3.9,2014-12-12,3.98,3.9,3.98,SCI,1418342400,9600
3.94,2014-12-15,3.94,3.9,3.9,SCI,1418601600,13000
4.28,2014-12-16,4.28,3.94,3.94,SCI,1418688000,11000
3.98,2014-12-17,4.28,3.98,4.28,SCI,1418774400,11800
4.47,2014-12-18,4.47,4.01,4.05,SCI,1418860800,49000
4.17,2014-12-19,4.17,4.17,4.17,SCI,1418947200,1100
4.17,2014-12-22,4.17,4.17,4.17,SCI,1419206400,200
4.58,2014-12-23,4.58,4.58,4.58,SCI,1419292800,199200
5.04,2014-12-24,5.04,5,5.04,SCI,1419379200,515600
4.54,2014-12-26,4.54,4.54,4.54,SCI,1419552000,20000
4.13,2014-12-29,4.17,4.09,4.09,SCI,1419811200,4500
4.17,2014-12-30,4.17,4.17,4.17,SCI,1419897600,12100
4.54,2014-12-31,4.54,4.05,4.09,SCI,1419984000,12500
4.28,2015-01-06,4.28,4.17,4.17,SCI,1420502400,6000
4.09,2015-01-07,4.17,4.09,4.17,SCI,1420588800,2000
4.2,2015-01-08,4.2,4.13,4.13,SCI,1420675200,13700
4.2,2015-01-09,4.24,4.09,4.09,SCI,1420761600,11000
4.17,2015-01-12,4.17,3.86,3.86,SCI,1421020800,6000
4.17,2015-01-13,4.17,4.17,4.17,SCI,1421107200,10800
4.17,2015-01-14,4.17,4.17,4.17,SCI,1421193600,10000
4.36,2015-01-15,4.36,4.28,4.28,SCI,1421280000,10000
4.36,2015-01-19,4.36,4.17,4.17,SCI,1421625600,18300
4.32,2015-01-20,4.32,4.28,4.32,SCI,1421712000,16000
4.28,2015-01-21,4.28,4.28,4.28,SCI,1421798400,5000
4.28,2015-02-02,4.28,4.28,4.28,SCI,1422835200,800
4.36,2015-02-03,4.36,4.36,4.36,SCI,1422921600,200
4.36,2015-02-26,4.36,4.36,4.36,SCI,1424908800,100
4.36,2015-03-02,4.36,4.36,4.36,SCI,1425254400,100
4.17,2015-03-05,4.28,4.17,4.28,SCI,1425513600,600
4.2,2015-03-06,4.2,4.17,4.17,SCI,1425600000,6000
4.05,2015-03-09,4.05,4.05,4.05,SCI,1425859200,1000
4.09,2015-03-10,4.09,4.09,4.09,SCI,1425945600,70000
4.09,2015-03-12,4.09,4.09,4.09,SCI,1426118400,2400
4.09,2015-03-13,4.13,4.09,4.13,SCI,1426204800,73100
4.17,2015-03-16,4.17,4.17,4.17,SCI,1426464000,10000
4.54,2015-03-17,4.54,4.17,4.17,SCI,1426550400,25000
4.54,2015-03-19,4.54,4.32,4.36,SCI,1426723200,9000
4.77,2015-03-20,4.77,4.28,4.32,SCI,1426809600,48400
4.81,2015-03-23,4.81,4.7,4.81,SCI,1427068800,39100
4.81,2015-03-24,4.85,4.77,4.81,SCI,1427155200,33500
4.81,2015-03-25,4.85,4.81,4.85,SCI,1427241600,19500
4.81,2015-03-26,4.81,4.81,4.81,SCI,1427328000,29000
4.85,2015-03-27,4.85,4.81,4.81,SCI,1427414400,20000
4.43,2015-03-30,4.77,4.43,4.77,SCI,1427673600,1200
4.85,2015-04-01,4.85,4.85,4.85,SCI,1427846400,100
4.43,2015-04-07,4.43,4.43,4.43,SCI,1428364800,100
4.32,2015-04-08,4.32,4.24,4.24,SCI,1428451200,600
4.36,2015-04-13,4.36,3.98,3.98,SCI,1428883200,15500
4.01,2015-04-14,4.01,3.64,3.64,SCI,1428969600,5200
3.98,2015-04-15,3.98,3.98,3.98,SCI,1429056000,100
3.94,2015-04-21,3.94,3.94,3.94,SCI,1429574400,1300
4.17,2015-04-23,4.17,4.17,4.17,SCI,1429747200,100
4.58,2015-05-05,4.58,4.58,4.58,SCI,1430784000,100
4.58,2015-05-07,4.58,4.58,4.58,SCI,1430956800,100
4.13,2015-05-11,4.13,4.13,4.13,SCI,1431302400,2000
3.9,2015-05-26,3.94,3.9,3.94,SCI,1432598400,7200
4.09,2015-05-29,4.09,4.09,4.09,SCI,1432857600,3000
4.09,2015-06-01,4.09,4.09,4.09,SCI,1433116800,2000
4.09,2015-06-02,4.09,4.09,4.09,SCI,1433203200,1200
4.17,2015-06-04,4.17,4.09,4.09,SCI,1433376000,900
4.17,2015-06-05,4.17,4.09,4.09,SCI,1433462400,4000
4.17,2015-06-09,4.32,4.17,4.32,SCI,1433808000,9000
4.01,2015-06-10,4.01,4.01,4.01,SCI,1433894400,2000
3.64,2015-06-12,4.01,3.64,4.01,SCI,1434067200,900
3.98,2015-06-15,3.98,3.9,3.9,SCI,1434326400,4000
3.94,2015-06-16,3.98,3.94,3.98,SCI,1434412800,17000
4.17,2015-06-18,4.17,3.94,3.94,SCI,1434585600,14700
3.94,2015-06-23,3.94,3.9,3.9,SCI,1435017600,10000
3.9,2015-06-29,3.9,3.9,3.9,SCI,1435536000,500
3.98,2015-07-02,4.36,3.33,3.56,SCI,1435795200,217200
3.83,2015-07-03,3.83,3.83,3.83,SCI,1435881600,200
3.9,2015-07-06,3.9,3.9,3.9,SCI,1436140800,400
3.9,2015-07-08,3.98,3.9,3.98,SCI,1436313600,4500
3.83,2015-07-09,3.83,3.83,3.83,SCI,1436400000,200
3.79,2015-07-10,3.79,3.79,3.79,SCI,1436486400,2000
3.79,2015-07-16,3.98,3.79,3.98,SCI,1437004800,3100
3.75,2015-07-29,3.75,3.71,3.71,SCI,1438128000,3800
3.75,2015-07-30,3.75,3.71,3.71,SCI,1438214400,8100
4.17,2015-08-03,4.17,3.79,3.79,SCI,1438560000,17800
4.01,2015-08-04,4.05,3.83,3.83,SCI,1438646400,10200
3.98,2015-08-05,3.98,3.98,3.98,SCI,1438732800,3800
4.17,2015-08-06,4.17,3.98,3.98,SCI,1438819200,37200
4.36,2015-08-07,4.36,4.28,4.36,SCI,1438905600,51300
4.39,2015-08-10,4.54,4.39,4.39,SCI,1439164800,21900
4.54,2015-08-11,4.54,4.47,4.54,SCI,1439251200,37900
4.43,2015-08-12,4.54,4.36,4.54,SCI,1439337600,32100
4.36,2015-08-13,4.47,4.32,4.32,SCI,1439424000,21900
4.47,2015-08-17,4.54,4.47,4.47,SCI,1439769600,9900
4.54,2015-08-18,4.74,4.36,4.36,SCI,1439856000,68000
4.47,2015-08-19,4.74,4.47,4.54,SCI,1439942400,227300
4.54,2015-08-20,4.54,4.54,4.54,SCI,1440028800,4000
4.47,2015-08-21,4.47,4.47,4.47,SCI,1440115200,5500
4.24,2015-08-25,4.28,4.24,4.28,SCI,1440460800,1300
4.24,2015-08-26,4.24,4.24,4.24,SCI,1440547200,2100
4.24,2015-08-27,4.24,4.24,4.24,SCI,1440633600,1000
4.7,2015-08-28,4.7,4.7,4.7,SCI,1440720000,100
4.54,2015-08-31,4.7,4.51,4.51,SCI,1440979200,150500
4.62,2015-09-03,4.62,4.01,4.58,SCI,1441238400,64100
4.51,2015-09-04,4.51,4.51,4.51,SCI,1441324800,100
4.47,2015-09-10,4.54,4.47,4.54,SCI,1441843200,98700
4.17,2015-09-16,4.24,4.17,4.24,SCI,1442361600,3100
4.51,2015-09-17,4.51,4.51,4.51,SCI,1442448000,200
4.54,2015-09-28,4.54,3.86,3.86,SCI,1443398400,1200
4.47,2015-09-29,4.51,4.47,4.51,SCI,1443484800,2200
4.54,2015-09-30,4.54,4.54,4.54,SCI,1443571200,200
4.36,2015-10-01,4.36,4.36,4.36,SCI,1443657600,1700
4.13,2015-10-06,4.17,3.79,3.79,SCI,1444089600,20300
3.98,2015-10-07,3.98,3.98,3.98,SCI,1444176000,12200
4.09,2015-10-08,4.09,4.05,4.05,SCI,1444262400,23500
4.09,2015-10-09,4.09,4.09,4.09,SCI,1444348800,1900
4.09,2015-10-12,4.09,4.09,4.09,SCI,1444608000,2000
4.09,2015-10-13,4.09,4.09,4.09,SCI,1444694400,2000
4.28,2015-10-15,4.28,4.17,4.17,SCI,1444867200,20500
4.2,2015-10-19,4.2,4.17,4.2,SCI,1445212800,18800
4.2,2015-10-20,4.2,4.2,4.2,SCI,1445299200,3000
4.2,2015-10-21,4.2,4.2,4.2,SCI,1445385600,12520
4.2,2015-10-22,4.2,4.2,4.2,SCI,1445472000,20000
3.98,2015-11-11,3.98,3.98,3.98,SCI,1447200000,5500
3.98,2015-11-16,3.98,3.98,3.98,SCI,1447632000,3100
3.94,2015-11-18,3.94,3.94,3.94,SCI,1447804800,1100
