close,date,high,low,open,symbol,timestamp,volume
11.1,2008-02-25,11.47,11.1,11.1,SBT,1203897600,392000
10.55,2008-02-26,10.55,10.55,10.55,SBT,1203984000,245000
10.04,2008-02-27,10.04,10.04,10.04,SBT,1204070400,104350
9.71,2008-02-28,10.18,9.57,9.57,SBT,1204156800,325810
9.57,2008-02-29,9.95,9.48,9.95,SBT,1204243200,101860
9.11,2008-03-03,9.25,9.11,9.11,SBT,1204502400,85780
8.7,2008-03-04,8.7,8.7,8.7,SBT,1204588800,13390
8.28,2008-03-05,8.28,8.28,8.28,SBT,1204675200,27480
8.65,2008-03-06,8.65,8.65,8.65,SBT,1204761600,62160
9.07,2008-03-07,9.07,9.02,9.07,SBT,1204848000,206280
8.79,2008-03-10,9.48,8.79,9.48,SBT,1205107200,395780
8.37,2008-03-11,8.56,8.37,8.37,SBT,1205193600,170610
8.42,2008-03-12,8.56,8.05,8.05,SBT,1205280000,91200
8.33,2008-03-13,8.56,8.14,8.56,SBT,1205366400,98900
8.14,2008-03-14,8.23,8.09,8.09,SBT,1205452800,47520
7.77,2008-03-17,7.86,7.77,7.86,SBT,1205712000,124610
7.4,2008-03-18,7.4,7.4,7.4,SBT,1205798400,24280
7.03,2008-03-19,7.72,7.03,7.17,SBT,1205884800,191760
6.71,2008-03-20,6.98,6.71,6.85,SBT,1205971200,181630
6.38,2008-03-21,6.43,6.38,6.38,SBT,1206057600,147620
6.11,2008-03-24,6.11,6.11,6.11,SBT,1206316800,26050
5.83,2008-03-25,5.83,5.83,5.83,SBT,1206403200,33900
5.64,2008-03-26,5.97,5.6,5.64,SBT,1206489600,327290
5.69,2008-03-27,5.69,5.69,5.69,SBT,1206576000,11600
5.74,2008-03-28,5.74,5.74,5.74,SBT,1206662400,38060
5.78,2008-03-31,5.78,5.78,5.78,SBT,1206921600,3200
5.83,2008-04-01,5.83,5.83,5.83,SBT,1207008000,1920
5.87,2008-04-02,5.87,5.87,5.87,SBT,1207094400,600
5.92,2008-04-03,5.92,5.92,5.92,SBT,1207180800,200
5.97,2008-04-04,5.97,5.97,5.97,SBT,1207267200,26370
6.06,2008-04-07,6.06,6.06,6.06,SBT,1207526400,11030
6.15,2008-04-08,6.15,5.97,6.15,SBT,1207612800,269240
6.24,2008-04-09,6.24,6.24,6.24,SBT,1207699200,67550
6.15,2008-04-10,6.34,6.15,6.15,SBT,1207785600,275490
6.15,2008-04-11,6.15,6.06,6.06,SBT,1207872000,130430
6.06,2008-04-16,6.11,6.06,6.11,SBT,1208304000,114650
6.15,2008-04-17,6.15,5.97,5.97,SBT,1208390400,63310
6.24,2008-04-18,6.24,6.15,6.24,SBT,1208476800,224600
6.34,2008-04-21,6.34,6.34,6.34,SBT,1208736000,39620
6.43,2008-04-22,6.43,6.43,6.43,SBT,1208822400,59950
6.52,2008-04-23,6.52,6.43,6.52,SBT,1208908800,626230
6.43,2008-04-24,6.52,6.43,6.48,SBT,1208995200,232310
5.97,2008-04-25,5.97,5.83,5.83,SBT,1209081600,97270
6.06,2008-04-28,6.06,6.06,6.06,SBT,1209340800,4410
6.15,2008-04-29,6.15,6.15,6.15,SBT,1209427200,19850
6.24,2008-05-05,6.24,6.24,6.24,SBT,1209945600,35720
6.34,2008-05-06,6.34,6.34,6.34,SBT,1210032000,31610
6.24,2008-05-07,6.43,6.24,6.43,SBT,1210118400,283530
6.15,2008-05-08,6.15,6.15,6.15,SBT,1210204800,35170
6.06,2008-05-09,6.06,6.06,6.06,SBT,1210291200,22790
5.97,2008-05-12,5.97,5.97,5.97,SBT,1210550400,30330
5.87,2008-05-13,5.87,5.87,5.87,SBT,1210636800,27820
5.78,2008-05-14,5.78,5.78,5.78,SBT,1210723200,26440
5.69,2008-05-15,5.69,5.69,5.69,SBT,1210809600,21010
5.64,2008-05-16,5.78,5.6,5.69,SBT,1210896000,416610
5.74,2008-05-19,5.74,5.64,5.64,SBT,1211155200,124660
5.64,2008-05-20,5.83,5.64,5.83,SBT,1211241600,109760
5.55,2008-05-21,5.55,5.55,5.55,SBT,1211328000,61910
5.46,2008-05-22,5.46,5.46,5.46,SBT,1211414400,152980
5.37,2008-05-23,5.37,5.37,5.37,SBT,1211500800,34350
5.27,2008-05-26,5.27,5.27,5.27,SBT,1211760000,13750
5.18,2008-05-30,5.18,5.18,5.18,SBT,1212105600,9050
5.09,2008-06-02,5.09,5.09,5.09,SBT,1212364800,1370
5,2008-06-03,5,5,5,SBT,1212451200,370
4.9,2008-06-04,4.9,4.9,4.9,SBT,1212537600,1990
4.81,2008-06-05,4.81,4.81,4.81,SBT,1212624000,4810
4.72,2008-06-06,4.72,4.72,4.72,SBT,1212710400,9860
4.63,2008-06-09,4.63,4.63,4.63,SBT,1212969600,1950
4.53,2008-06-10,4.53,4.53,4.53,SBT,1213056000,17520
4.58,2008-06-11,4.58,4.58,4.58,SBT,1213142400,96030
4.63,2008-06-12,4.63,4.63,4.63,SBT,1213228800,13430
4.72,2008-06-13,4.72,4.72,4.72,SBT,1213315200,71440
4.81,2008-06-16,4.81,4.81,4.81,SBT,1213574400,16210
4.9,2008-06-17,4.9,4.9,4.9,SBT,1213660800,2550
4.81,2008-06-18,5,4.81,5,SBT,1213747200,386460
4.67,2008-06-19,4.76,4.67,4.67,SBT,1213833600,96250
4.58,2008-06-20,4.58,4.53,4.53,SBT,1213920000,154880
4.67,2008-06-23,4.67,4.67,4.67,SBT,1214179200,88640
4.81,2008-06-24,4.81,4.76,4.81,SBT,1214265600,300040
4.95,2008-06-25,4.95,4.95,4.95,SBT,1214352000,89320
4.9,2008-06-26,5.09,4.81,5.09,SBT,1214438400,199730
5.04,2008-06-27,5.04,4.81,4.9,SBT,1214524800,171960
5.13,2008-06-30,5.13,4.95,5.04,SBT,1214784000,100170
5.27,2008-07-01,5.27,5.23,5.23,SBT,1214870400,95630
5.41,2008-07-02,5.41,5.27,5.41,SBT,1214956800,219000
5.55,2008-07-03,5.55,5.41,5.46,SBT,1215043200,202050
5.69,2008-07-04,5.69,5.69,5.69,SBT,1215129600,135640
5.55,2008-07-07,5.74,5.55,5.69,SBT,1215388800,238150
5.41,2008-07-08,5.41,5.41,5.41,SBT,1215475200,211400
5.37,2008-07-09,5.46,5.32,5.41,SBT,1215561600,162750
5.27,2008-07-10,5.37,5.27,5.32,SBT,1215648000,249120
5.41,2008-07-11,5.41,5.27,5.32,SBT,1215734400,256940
5.55,2008-07-14,5.55,5.55,5.55,SBT,1215993600,81940
5.69,2008-07-15,5.69,5.69,5.69,SBT,1216080000,125090
5.55,2008-07-16,5.83,5.55,5.55,SBT,1216166400,458900
5.41,2008-07-17,5.6,5.41,5.55,SBT,1216252800,395390
5.27,2008-07-18,5.37,5.27,5.27,SBT,1216339200,162360
5.13,2008-07-21,5.13,5.13,5.13,SBT,1216598400,13970
5,2008-07-22,5,5,5,SBT,1216684800,3380
4.86,2008-07-23,4.86,4.86,4.86,SBT,1216771200,990
