close,date,high,low,open,symbol,timestamp,volume
8.2,2016-10-11,8.2,8.2,8.2,SHX,1476144000,2500
5,2017-03-08,5,5,5,SHX,1488931200,900
4.5,2017-06-14,4.5,4.5,4.5,SHX,1497398400,1600
5,2017-07-04,5,5,5,SHX,1499126400,1610
5,2018-01-23,5,5,5,SHX,1516665600,300
5,2018-11-20,5,5,5,SHX,1542672000,100
5,2018-11-21,5,5,5,SHX,1542758400,10
5.7,2018-12-25,5.7,5.7,5.7,SHX,1545696000,100
6.5,2018-12-26,6.5,6.5,6.5,SHX,1545782400,100
6.5,2018-12-27,6.5,6.5,6.5,SHX,1545868800,100
7.4,2019-01-02,7.4,7.4,7.4,SHX,1546387200,100
8.5,2019-01-03,8.5,8.5,8.5,SHX,1546473600,100
9.7,2019-01-07,9.7,9.7,9.7,SHX,1546819200,100
11.1,2019-01-14,11.1,11.1,11.1,SHX,1547424000,100
12.7,2019-01-15,12.7,12.7,12.7,SHX,1547510400,100
14.6,2019-01-21,14.6,14.6,14.6,SHX,1548028800,100
20,2019-09-10,20,20,20,SHX,1568073600,1300
12,2020-09-30,12,12,12,SHX,1601424000,100
7.3,2022-11-15,7.3,7.3,7.3,SHX,1668470400.0,100.0
6.3,2022-11-16,6.3,6.3,6.3,SHX,1668556800.0,100.0
5.4,2022-11-17,5.4,5.4,5.4,SHX,1668643200.0,100.0
4.6,2022-11-18,4.6,4.6,4.6,SHX,1668729600.0,100.0
4.0,2022-11-22,4.0,4.0,4.0,SHX,1669075200.0,100.0
