close,date,high,low,open,symbol,timestamp,volume
5.76,2017-05-30,5.76,5.76,5.76,CTF,1496102400,790
6.16,2017-05-31,6.16,6.16,6.16,CTF,1496188800,1100
6.58,2017-06-01,6.58,6.16,6.16,CTF,1496275200,4110
7.04,2017-06-02,7.04,7.04,7.04,CTF,1496361600,500
7.51,2017-06-05,7.51,7.51,7.51,CTF,1496620800,400
8.04,2017-06-06,8.04,8.04,8.04,CTF,1496707200,340
8.59,2017-06-07,8.59,8.59,8.59,CTF,1496793600,30
9.19,2017-06-08,9.19,9.19,9.19,CTF,1496880000,4140
9.83,2017-06-09,9.83,9.83,9.83,CTF,1496966400,20510
10.51,2017-06-12,10.51,9.83,9.83,CTF,1497225600,40580
11.23,2017-06-13,11.23,11.23,11.23,CTF,1497312000,37250
12.01,2017-06-14,12.01,12.01,12.01,CTF,1497398400,51250
12.85,2017-06-15,12.85,12.85,12.85,CTF,1497484800,21830
13.75,2017-06-16,13.75,12.85,12.85,CTF,1497571200,14700
14.71,2017-06-19,14.71,14.71,14.71,CTF,1497830400,10260
15.73,2017-06-20,15.73,15.73,15.73,CTF,1497916800,42030
14.63,2017-06-21,16.83,14.63,16.83,CTF,1498003200,68460
13.61,2017-06-22,13.61,13.61,13.61,CTF,1498089600,1860
12.67,2017-06-23,12.67,12.67,12.67,CTF,1498176000,30
11.79,2017-06-26,13.51,11.79,11.79,CTF,1498435200,60940
10.97,2017-06-27,11.79,10.97,11.79,CTF,1498521600,20640
10.21,2017-06-28,10.21,10.21,10.21,CTF,1498608000,3190
9.59,2017-06-29,10.19,9.51,9.51,CTF,1498694400,44330
10.25,2017-06-30,10.25,10.23,10.25,CTF,1498780800,1190
10.95,2017-07-03,10.95,10.95,10.95,CTF,1499040000,30230
11.71,2017-07-04,11.71,11.71,11.71,CTF,1499126400,18450
12.51,2017-07-05,12.53,11.79,12.53,CTF,1499212800,16160
12.19,2017-07-06,12.75,11.65,12.51,CTF,1499299200,17520
11.75,2017-07-07,11.79,11.63,11.63,CTF,1499385600,11770
11.59,2017-07-10,11.71,11.31,11.71,CTF,1499644800,3260
11.35,2017-07-11,11.39,11.31,11.31,CTF,1499731200,630
11.79,2017-07-12,11.79,11.35,11.59,CTF,1499817600,1360
12.19,2017-07-13,12.19,11.71,12.15,CTF,1499904000,2500
11.35,2017-07-14,12.31,11.35,11.95,CTF,1499990400,5700
10.73,2017-07-17,11.75,10.71,11.03,CTF,1500249600,5620
11.35,2017-07-18,11.35,10.79,11.19,CTF,1500336000,710
11.55,2017-07-19,11.55,10.85,10.91,CTF,1500422400,2630
10.75,2017-07-20,11.59,10.75,11.59,CTF,1500508800,1960
11.31,2017-07-21,11.39,10.75,10.75,CTF,1500595200,210
10.95,2017-07-24,10.99,10.95,10.99,CTF,1500854400,1860
10.99,2017-07-25,11.11,10.91,11.11,CTF,1500940800,3750
11.39,2017-07-26,11.39,10.95,10.99,CTF,1501027200,67320
11.39,2017-07-27,11.43,11.11,11.15,CTF,1501113600,30740
11.17,2017-07-28,11.39,11.17,11.39,CTF,1501200000,20950
11.31,2017-07-31,11.35,11.05,11.35,CTF,1501459200,14750
11.19,2017-08-01,11.31,11.03,11.31,CTF,1501545600,710
11.15,2017-08-02,11.15,11.05,11.05,CTF,1501632000,1730
11.13,2017-08-03,11.13,10.99,11.05,CTF,1501718400,30340
11.11,2017-08-04,11.11,11.07,11.11,CTF,1501804800,4950
11.11,2017-08-07,11.11,11.03,11.03,CTF,1502064000,9450
10.95,2017-08-08,11.11,10.95,11.11,CTF,1502150400,42650
11.07,2017-08-09,11.07,10.95,10.95,CTF,1502236800,18800
11.59,2017-08-10,11.59,11.19,11.19,CTF,1502323200,6100
11.67,2017-08-11,11.71,11.59,11.67,CTF,1502409600,27880
11.75,2017-08-14,11.79,11.67,11.71,CTF,1502668800,25480
11.87,2017-08-15,11.87,11.59,11.79,CTF,1502755200,22350
11.95,2017-08-16,11.99,11.87,11.87,CTF,1502841600,16470
11.87,2017-08-17,11.99,11.75,11.95,CTF,1502928000,13330
11.05,2017-08-18,11.91,11.05,11.87,CTF,1503014400,14450
11.05,2017-08-21,11.05,10.79,10.79,CTF,1503273600,21600
11.05,2017-08-22,11.07,11.03,11.07,CTF,1503360000,15660
11.19,2017-08-23,11.81,11.07,11.07,CTF,1503446400,15730
11.23,2017-08-24,11.27,11.23,11.27,CTF,1503532800,7580
11.67,2017-08-25,11.67,11.35,11.35,CTF,1503619200,18290
11.59,2017-08-28,11.79,11.59,11.67,CTF,1503878400,22530
11.67,2017-08-29,11.75,11.03,11.39,CTF,1503964800,19000
11.69,2017-08-30,11.79,11.55,11.59,CTF,1504051200,15610
11.67,2017-08-31,11.87,11.63,11.75,CTF,1504137600,12650
11.67,2017-09-01,11.79,11.63,11.79,CTF,1504224000,9560
11.79,2017-09-05,11.79,10.87,11.67,CTF,1504569600,30690
11.19,2017-09-06,11.75,10.97,11.75,CTF,1504656000,11900
11.59,2017-09-07,11.59,10.79,11.39,CTF,1504742400,10350
11.59,2017-09-08,11.59,11.55,11.59,CTF,1504828800,7900
11.63,2017-09-11,11.63,11.39,11.59,CTF,1505088000,12190
11.75,2017-09-12,11.75,11.63,11.67,CTF,1505174400,10420
11.59,2017-09-13,11.79,11.59,11.79,CTF,1505260800,10200
11.59,2017-09-14,11.75,11.59,11.63,CTF,1505347200,12480
11.51,2017-09-15,11.55,10.79,11.51,CTF,1505433600,21340
10.79,2017-09-18,11.55,10.75,11.51,CTF,1505692800,40630
10.39,2017-09-19,10.79,10.31,10.75,CTF,1505779200,38980
10.27,2017-09-20,10.47,10.23,10.35,CTF,1505865600,48820
10.79,2017-09-21,10.79,10.31,10.31,CTF,1505952000,22900
10.99,2017-09-22,10.99,10.79,10.79,CTF,1506038400,16620
11.15,2017-09-25,11.15,11.03,11.03,CTF,1506297600,10370
11.39,2017-09-26,11.39,11.15,11.15,CTF,1506384000,13900
11.59,2017-09-27,11.59,11.39,11.39,CTF,1506470400,12410
11.79,2017-09-28,11.79,11.59,11.63,CTF,1506556800,12930
11.87,2017-09-29,11.87,11.79,11.81,CTF,1506643200,8990
11.95,2017-10-02,11.95,11.39,11.91,CTF,1506902400,6050
11.99,2017-10-03,11.99,11.67,11.99,CTF,1506988800,5530
11.99,2017-10-04,12.03,11.91,11.99,CTF,1507075200,10560
11.95,2017-10-05,11.99,11.51,11.99,CTF,1507161600,3670
11.91,2017-10-06,11.99,11.87,11.95,CTF,1507248000,5100
11.95,2017-10-09,11.95,11.59,11.95,CTF,1507507200,5550
11.95,2017-10-10,11.95,11.79,11.95,CTF,1507593600,10820
11.95,2017-10-11,11.99,11.59,11.95,CTF,1507680000,14900
11.95,2017-10-12,11.99,11.59,11.95,CTF,1507766400,7790
11.99,2017-10-13,11.99,11.79,11.95,CTF,1507852800,10250
11.79,2017-10-16,11.99,11.39,11.99,CTF,1508112000,25100
11.39,2017-10-17,11.79,11.39,11.79,CTF,1508198400,11500
10.99,2017-10-18,11.39,10.79,11.39,CTF,1508284800,13890
10.79,2017-10-19,10.99,10.43,10.99,CTF,1508371200,12390
10.71,2017-10-20,10.99,10.71,10.87,CTF,1508457600,11220
10.67,2017-10-23,10.83,10.67,10.75,CTF,1508716800,12460
10.57,2017-10-24,10.67,10.51,10.67,CTF,1508803200,13080
