close,date,high,low,open,symbol,timestamp,volume
10,2014-10-10,10,10,10,PRO,1412899200,12600
11,2014-10-13,11,11,11,PRO,1413158400,1800
9.9,2014-10-14,9.9,9.9,9.9,PRO,1413244800,1000
9,2014-10-15,9,9,9,PRO,1413331200,1000
8.1,2014-10-16,8.5,8.1,8.5,PRO,1413417600,3000
8,2014-10-17,8,8,8,PRO,1413504000,1000
7.8,2014-10-20,7.8,7.8,7.8,PRO,1413763200,1500
8.5,2014-10-21,8.5,8.5,8.5,PRO,1413849600,100
8,2014-10-24,8,8,8,PRO,1414108800,1000
8.8,2014-10-28,8.8,7.5,7.5,PRO,1414454400,1100
7,2014-11-07,7.5,7,7.5,PRO,1415318400,1000
6.6,2014-11-10,7,6.6,7,PRO,1415577600,1200
7.4,2014-11-13,7.4,7,7,PRO,1415836800,1200
7.8,2014-11-14,7.8,7.8,7.8,PRO,1415923200,700
7.8,2014-11-21,7.8,7.8,7.8,PRO,1416528000,1000
7.8,2014-11-24,7.9,7.8,7.9,PRO,1416787200,2500
7.8,2014-11-28,7.8,7.8,7.8,PRO,1417132800,300
8,2014-12-24,8,8,8,PRO,1419379200,100
7.2,2014-12-31,7.2,7.2,7.2,PRO,1419984000,500
7.5,2015-01-06,7.5,7.5,7.5,PRO,1420502400,100
6.8,2015-01-09,6.8,6.8,6.8,PRO,1420761600,1000
6.2,2015-01-12,6.2,6.2,6.2,PRO,1421020800,5400
6.2,2015-01-13,6.2,6.2,6.2,PRO,1421107200,1000
6.8,2015-01-20,6.8,6.8,6.8,PRO,1421712000,100
7.3,2015-01-22,7.3,7.3,7.3,PRO,1421884800,100
7.9,2015-01-23,7.9,7.9,7.9,PRO,1421971200,100
8.4,2015-01-29,8.4,8.4,8.4,PRO,1422489600,100
7.6,2015-02-12,7.6,7.6,7.6,PRO,1423699200,3500
7,2015-02-13,7,7,7,PRO,1423785600,100
7.3,2015-02-24,7.3,7.3,7.3,PRO,1424736000,500
6.6,2015-02-25,7.7,6.6,7.7,PRO,1424822400,2500
7,2015-02-26,7,7,7,PRO,1424908800,1000
6.3,2015-02-27,6.3,6.3,6.3,PRO,1424995200,100
6.4,2015-03-03,6.4,6.3,6.3,PRO,1425340800,6100
6.9,2015-03-04,6.9,6.9,6.9,PRO,1425427200,2000
7.5,2015-03-06,7.5,7.5,7.5,PRO,1425600000,2000
6.8,2015-03-09,7.4,6.8,7.4,PRO,1425859200,6000
7,2015-03-10,7,7,7,PRO,1425945600,1000
7.3,2015-03-11,7.3,7.3,7.3,PRO,1426032000,3000
6.9,2015-03-17,6.9,6.9,6.9,PRO,1426550400,100
6.9,2015-03-18,6.9,6.9,6.9,PRO,1426636800,3000
7.3,2015-03-20,7.3,7.3,7.3,PRO,1426809600,1000
6.9,2015-03-24,6.9,6.9,6.9,PRO,1427155200,100
6.9,2015-03-30,6.9,6.9,6.9,PRO,1427673600,2000
6.9,2015-04-01,6.9,6.9,6.9,PRO,1427846400,100
6.9,2015-04-02,6.9,6.9,6.9,PRO,1427932800,2000
6.9,2015-04-03,6.9,6.9,6.9,PRO,1428019200,1500
6.9,2015-04-08,6.9,6.9,6.9,PRO,1428451200,2000
7,2015-04-21,7,7,7,PRO,1429574400,2000
6.5,2015-05-11,6.5,6.5,6.5,PRO,1431302400,200
6,2015-06-02,6,6,6,PRO,1433203200,300
5.5,2015-06-08,5.5,5.5,5.5,PRO,1433721600,300
5.7,2015-06-12,5.7,5.7,5.7,PRO,1434067200,100
5.3,2015-06-23,5.3,5.3,5.3,PRO,1435017600,200
6,2015-07-14,6,6,6,PRO,1436832000,100
5.7,2015-07-17,5.7,5.7,5.7,PRO,1437091200,200
5.5,2015-07-22,5.5,5.5,5.5,PRO,1437523200,100
6.3,2015-07-27,6.3,6.3,6.3,PRO,1437955200,100
7,2015-08-06,7,7,7,PRO,1438819200,1000
7,2015-08-10,7,6.1,6.1,PRO,1439164800,2700
7,2015-08-13,7,7,7,PRO,1439424000,5900
6,2015-08-17,6,6,6,PRO,1439769600,100
6,2015-08-21,6,6,6,PRO,1440115200,1400
6,2015-08-24,6,6,6,PRO,1440374400,500
6.2,2015-08-26,6.2,6.2,6.2,PRO,1440547200,100
7,2015-08-27,7,7,7,PRO,1440633600,5000
6.2,2015-08-28,6.2,6.2,6.2,PRO,1440720000,100
6.2,2015-08-31,6.2,6.2,6.2,PRO,1440979200,100
6.8,2015-09-01,6.8,6.8,6.8,PRO,1441065600,100
6.2,2015-09-09,6.2,6.2,6.2,PRO,1441756800,100
7,2015-09-11,7,7,7,PRO,1441929600,10000
6.2,2015-09-14,6.2,6.2,6.2,PRO,1442188800,100
5.5,2015-09-17,5.5,5.5,5.5,PRO,1442448000,100
6.3,2015-09-23,6.3,6.3,6.3,PRO,1442966400,100
6,2015-10-01,6,6,6,PRO,1443657600,100
6.9,2015-10-02,6.9,6.9,6.9,PRO,1443744000,100
6.1,2015-10-07,6.1,6.1,6.1,PRO,1444176000,100
5.8,2015-10-16,5.8,5.8,5.8,PRO,1444953600,700
6.6,2015-10-26,6.6,6,6,PRO,1445817600,600
6.1,2015-11-03,6.1,6.1,6.1,PRO,1446508800,100
6.2,2015-11-04,6.2,6.2,6.2,PRO,1446595200,100
5.8,2015-11-06,5.8,5.8,5.8,PRO,1446768000,500
6,2015-11-09,6,6,6,PRO,1447027200,100
6.1,2015-11-10,6.1,6.1,6.1,PRO,1447113600,100
6.1,2015-11-12,6.1,6.1,6.1,PRO,1447286400,2000
6.2,2015-11-16,6.2,6.2,6.2,PRO,1447632000,100
6,2015-11-25,6,6,6,PRO,1448409600,300
5.1,2015-11-27,5.1,5.1,5.1,PRO,1448582400,100
5.8,2015-12-01,5.8,5.8,5.8,PRO,1448928000,3100
6.1,2015-12-02,6.1,6.1,6.1,PRO,1449014400,100
6.1,2015-12-11,6.1,6.1,6.1,PRO,1449792000,100
6.1,2015-12-21,6.1,6.1,6.1,PRO,1450656000,1000
7,2015-12-25,7,6.5,6.5,PRO,1451001600,1651100
5.8,2015-12-28,5.8,5.8,5.8,PRO,1451260800,100
6.6,2015-12-30,6.6,6.6,6.6,PRO,1451433600,100
6.5,2015-12-31,6.5,5.7,5.7,PRO,1451520000,1200
5.5,2016-01-05,5.5,5.5,5.5,PRO,1451952000,100
6.3,2016-01-06,6.3,6.3,6.3,PRO,1452038400,200
5.4,2016-01-08,5.4,5.4,5.4,PRO,1452211200,100
6.2,2016-01-14,6.2,6.2,6.2,PRO,1452729600,100
6.8,2016-02-04,6.8,6.8,6.8,PRO,1454544000,1000
7,2016-02-05,7,7,7,PRO,1454630400,4100
7,2016-03-21,7,7,7,PRO,1458518400,100
8,2016-03-28,8,8,8,PRO,1459123200,30000
6.8,2016-03-29,6.8,6.8,6.8,PRO,1459209600,100
7.8,2016-03-30,7.8,6.8,6.8,PRO,1459296000,23000
8.1,2016-04-04,8.1,8.1,8.1,PRO,1459728000,1000
6.9,2016-04-05,6.9,6.9,6.9,PRO,1459814400,2300
7,2016-04-06,7,6.9,6.9,PRO,1459900800,6800
5.9,2016-04-07,5.9,5.9,5.9,PRO,1459987200,1000
6.7,2016-04-13,6.7,6.7,6.7,PRO,1460505600,100
7.3,2016-04-15,7.3,6.7,7,PRO,1460678400,58600
7,2016-04-19,7,7,7,PRO,1461024000,3000
7.1,2016-04-20,7.1,7.1,7.1,PRO,1461110400,1000
7,2016-04-21,7.3,7,7.2,PRO,1461196800,30000
7.3,2016-04-22,7.3,7.3,7.3,PRO,1461283200,55000
7.2,2016-04-27,7.2,7.2,7.2,PRO,1461715200,4200
7,2016-04-28,7,7,7,PRO,1461801600,1300
7,2016-05-04,7,7,7,PRO,1462320000,200
7,2016-05-05,7,7,7,PRO,1462406400,10000
7.3,2016-05-06,7.3,7.3,7.3,PRO,1462492800,201900
7.5,2016-05-09,7.5,7.5,7.5,PRO,1462752000,1000
7.5,2016-05-10,7.5,7.5,7.5,PRO,1462838400,1000
7.3,2016-05-12,7.3,7.3,7.3,PRO,1463011200,1000
7,2016-05-13,7,7,7,PRO,1463097600,1000
8,2016-05-17,8,8,8,PRO,1463443200,100
7.3,2016-05-18,7.3,7.3,7.3,PRO,1463529600,3700
7,2016-05-19,7,7,7,PRO,1463616000,14000
7,2016-05-20,7,7,7,PRO,1463702400,46800
7,2016-06-02,7,7,7,PRO,1464825600,100
7,2016-06-21,7,7,7,PRO,1466467200,500
7,2016-08-11,7,7,7,PRO,1470873600,1000
7,2016-08-12,6.8,6.8,6.8,PRO,1470960000,4200
7,2016-08-15,7,7,7,PRO,1471219200,20000
7,2016-08-16,7,7,7,PRO,1471305600,10000
7,2016-09-27,7,7,7,PRO,1474934400,500
7,2016-09-28,7,7,7,PRO,1475020800,10000
7,2016-09-29,7,6.9,6.9,PRO,1475107200,7600
6.9,2016-10-03,6.9,6.9,6.9,PRO,1475452800,1000
6.9,2016-10-04,6.9,6.9,6.9,PRO,1475539200,500
6.8,2016-10-05,6.8,6.8,6.8,PRO,1475625600,500
6.8,2016-10-07,6.8,6.8,6.8,PRO,1475798400,1000
6.8,2016-10-10,6.8,6.8,6.8,PRO,1476057600,500
6.7,2016-10-11,6.7,6.7,6.7,PRO,1476144000,500
6.5,2016-10-12,6.6,6.5,6.6,PRO,1476230400,2500
6.6,2016-10-13,6.6,6.6,6.6,PRO,1476316800,1000
6.5,2016-10-17,6.5,6.5,6.5,PRO,1476662400,500
5.6,2016-11-21,5.6,5.6,5.6,PRO,1479686400,100
4.8,2016-11-22,4.8,4.8,4.8,PRO,1479772800,100
5.5,2016-11-25,5.5,5.5,5.5,PRO,1480032000,100
7.7,2017-03-09,7.7,7.7,7.7,PRO,1489017600,100
8,2017-04-04,8,8,8,PRO,1491264000,2300
7.9,2017-04-07,7.9,7.9,7.9,PRO,1491523200,100
7.5,2017-05-09,7.5,7.5,7.5,PRO,1494288000,13300
7.5,2017-05-26,7.5,7.5,7.5,PRO,1495756800,14900
4.5,2017-07-11,4.5,4.5,4.5,PRO,1499731200,1000
5.1,2017-07-14,5.1,5.1,5.1,PRO,1499990400,500
5.8,2017-07-17,5.8,5.8,5.8,PRO,1500249600,2000
6.5,2017-09-05,6.5,6.5,6.5,PRO,1504569600,1000
5.6,2017-09-12,5.6,5.6,5.6,PRO,1505174400,100
4.8,2017-09-13,4.8,4.8,4.8,PRO,1505260800,200
4.4,2017-09-14,4.4,4.4,4.4,PRO,1505347200,400
4.8,2017-09-15,4.8,4.8,4.8,PRO,1505433600,300
5.5,2017-09-18,5.5,5.5,5.5,PRO,1505692800,3000
5,2017-09-20,5,5,5,PRO,1505865600,2000
5.7,2017-09-22,5.7,5.7,5.7,PRO,1506038400,100
6.5,2017-10-03,6.5,6.5,6.5,PRO,1506988800,100
7.4,2017-10-06,7.4,7.4,7.4,PRO,1507248000,100
8.4,2017-10-09,8.4,8.4,8.4,PRO,1507507200,100
11.7,2017-11-28,11.7,11.7,11.7,PRO,1511827200,100
13,2017-12-05,13.4,13,13.4,PRO,1512432000,200
11.3,2017-12-06,11.3,11.3,11.3,PRO,1512518400,100
9.7,2017-12-08,9.7,9.7,9.7,PRO,1512691200,100
8.3,2017-12-12,8.3,8.3,8.3,PRO,1513036800,700
7.1,2017-12-13,7.1,7.1,7.1,PRO,1513123200,100
6.1,2017-12-15,6.1,6.1,6.1,PRO,1513296000,100
7,2017-12-18,7,7,7,PRO,1513555200,100
6,2017-12-20,6,6,6,PRO,1513728000,100
5.1,2017-12-21,5.1,5.1,5.1,PRO,1513814400,100
5.8,2017-12-25,5.8,5.8,5.8,PRO,1514160000,100
5.7,2017-12-26,5.7,5.7,5.7,PRO,1514246400,740000
4.9,2017-12-28,4.9,4.9,4.9,PRO,1514419200,100
5.6,2017-12-29,5.6,5.6,5.6,PRO,1514505600,100
4.8,2018-01-04,4.8,4.8,4.8,PRO,1515024000,100
5.5,2018-01-05,5.5,5.5,5.5,PRO,1515110400,100
6.3,2018-01-09,6.3,6.3,6.3,PRO,1515456000,100
5.4,2018-01-10,5.4,5.4,5.4,PRO,1515542400,100
4.6,2018-01-12,4.6,4.6,4.6,PRO,1515715200,200
5.2,2018-01-16,5.2,5.2,5.2,PRO,1516060800,200
5.9,2018-01-17,5.9,5.9,5.9,PRO,1516147200,100
6.7,2018-01-18,6.7,6.7,6.7,PRO,1516233600,1500
7.7,2018-01-19,7.7,7.7,7.7,PRO,1516320000,9500
7.7,2018-01-22,7.7,7.7,7.7,PRO,1516579200,200
7.5,2018-03-02,7.5,7.4,7.5,PRO,1519948800,27300
7,2018-03-27,7,7,7,PRO,1522108800,400
4.2,2018-05-10,4.2,4.2,4.2,PRO,1525910400,1000
3.6,2018-05-11,4.8,3.6,4.8,PRO,1525996800,2100
4,2018-05-14,4,4,4,PRO,1526256000,1200
3.8,2018-05-15,4.2,3.6,4.1,PRO,1526342400,3000
4.6,2018-05-16,4.6,4,4,PRO,1526428800,200
4,2018-06-18,4,4,4,PRO,1529280000,100
3.4,2018-06-21,3.4,3.4,3.4,PRO,1529539200,3200
3.9,2018-06-25,3.9,3.9,3.9,PRO,1529884800,100
4.4,2018-06-26,4.4,4.4,4.4,PRO,1529971200,100
5,2018-06-27,5,5,5,PRO,1530057600,100
5.7,2018-07-02,5.7,5.7,5.7,PRO,1530489600,100
6.5,2018-07-03,6.5,6.5,6.5,PRO,1530576000,100
7.3,2018-07-04,7.3,7.3,7.3,PRO,1530662400,100
8.3,2018-07-05,8.3,8.3,8.3,PRO,1530748800,100
9.3,2018-07-06,9.3,9.3,9.3,PRO,1530835200,100
10.6,2018-07-10,10.6,10.6,10.6,PRO,1531180800,100
12,2018-07-11,12,12,12,PRO,1531267200,100
13.8,2018-07-13,13.8,13.8,13.8,PRO,1531440000,100
11.8,2018-08-24,11.8,11.8,11.8,PRO,1535068800,200
11.8,2018-10-09,16.5,11.8,16.5,PRO,1539043200,200
8.6,2018-11-22,19.8,8.6,19.8,PRO,1542844800,300
13.8,2018-12-06,13.8,12,12,PRO,1544054400,800
13.2,2018-12-11,13.2,13.2,13.2,PRO,1544486400,600
15.1,2018-12-25,15.1,15.1,15.1,PRO,1545696000,100
15.1,2018-12-27,15.1,15.1,15.1,PRO,1545868800,100
9.1,2019-03-28,9.1,9.1,9.1,PRO,1553731200,100
7.8,2019-03-29,7.8,7.8,7.8,PRO,1553817600,100
6.7,2019-04-01,6.7,6.7,6.7,PRO,1554076800,100
5.7,2019-04-02,5.7,5.7,5.7,PRO,1554163200,100
4.9,2019-04-03,4.9,4.9,4.9,PRO,1554249600,100
4.9,2019-04-08,4.9,4.9,4.9,PRO,1554681600,100
4.2,2019-04-19,4.2,4.2,4.2,PRO,1555632000,2000
4.8,2019-04-22,4.8,4.8,4.8,PRO,1555891200,100
4.5,2019-04-23,4.5,4.5,4.5,PRO,1555977600,3500
4.6,2019-04-24,4.6,4.6,4.6,PRO,1556064000,300
4.6,2019-04-26,4.6,4.6,4.6,PRO,1556236800,300
4.3,2019-05-06,4.3,4.3,4.3,PRO,1557100800,2000
4.7,2019-05-07,4.7,4.7,4.7,PRO,1557187200,100
5,2019-05-13,5,4.9,4.9,PRO,1557705600,900
5.5,2019-05-23,5.5,5.5,5.5,PRO,1558569600,100
4.7,2019-05-24,4.7,4.7,4.7,PRO,1558656000,3000
4.4,2019-05-27,4.8,4.2,4.8,PRO,1558915200,8100
4.9,2019-05-28,4.9,4.9,4.9,PRO,1559001600,100
4.3,2019-05-29,4.3,4.2,4.2,PRO,1559088000,6000
4.1,2019-05-30,4.1,4,4,PRO,1559174400,1600
4.6,2019-05-31,4.6,4.6,4.6,PRO,1559260800,100
4,2019-06-11,4,4,4,PRO,1560211200,3300
3.8,2019-06-13,3.8,3.8,3.8,PRO,1560384000,4000
3.4,2019-06-14,3.4,3.4,3.4,PRO,1560470400,100
3.9,2019-06-17,3.9,3.9,3.9,PRO,1560729600,100
4.4,2019-06-19,4.4,4.4,4.4,PRO,1560902400,100
3.8,2019-07-10,3.8,3.8,3.8,PRO,1562716800,400
4.3,2019-07-19,4.3,4.3,4.3,PRO,1563494400,1100
4,2019-07-26,4,4,4,PRO,1564099200,9500
