close,date,high,low,open,symbol,timestamp,volume
7.91,2017-12-26,8.78,7.49,8.53,KHS,1514246400,184000
8.68,2017-12-27,8.68,8.21,8.21,KHS,1514332800,124410
9.3,2017-12-28,9.51,8.94,8.94,KHS,1514419200,121051
9.82,2017-12-29,9.82,8.68,9.4,KHS,1514505600,138843
9.09,2018-01-02,9.66,8.99,9.66,KHS,1514851200,22637
8.58,2018-01-03,8.89,8.53,8.53,KHS,1514937600,34040
8.63,2018-01-04,8.63,7.96,8.53,KHS,1515024000,34347
8.42,2018-01-05,8.42,8.37,8.42,KHS,1515110400,13443
8.42,2018-01-08,8.47,8.32,8.42,KHS,1515369600,48100
8.42,2018-01-09,8.47,8.27,8.32,KHS,1515456000,29442
8.32,2018-01-10,8.42,8.32,8.42,KHS,1515542400,13000
8.27,2018-01-11,8.37,8.11,8.27,KHS,1515628800,7510
8.16,2018-01-12,8.21,7.96,8.21,KHS,1515715200,31000
8.01,2018-01-15,8.16,7.96,8.16,KHS,1515974400,4070
8.01,2018-01-16,8.01,7.85,8.01,KHS,1516060800,34100
8.01,2018-01-17,8.01,7.96,8.01,KHS,1516147200,9601
7.85,2018-01-18,7.85,7.8,7.8,KHS,1516233600,500
7.91,2018-01-19,8.01,7.85,7.85,KHS,1516320000,14000
8.01,2018-01-22,8.01,7.96,7.96,KHS,1516579200,10000
8.53,2018-01-23,8.78,8.53,8.78,KHS,1516665600,200
7.85,2018-01-25,8.27,7.85,8.27,KHS,1516838400,18119
7.91,2018-01-26,7.96,7.85,7.91,KHS,1516924800,5400
7.75,2018-01-29,7.91,7.75,7.91,KHS,1517184000,1500
7.29,2018-01-30,7.75,7.29,7.75,KHS,1517270400,4250
7.29,2018-01-31,7.39,7.29,7.29,KHS,1517356800,24100
7.03,2018-02-01,7.23,7.03,7.23,KHS,1517443200,9200
7.13,2018-02-02,7.13,6.97,7.03,KHS,1517529600,17300
7.75,2018-02-05,7.75,7.7,7.7,KHS,1517788800,3150
7.54,2018-02-07,7.54,6.97,7.08,KHS,1517961600,10813
7.34,2018-02-08,7.34,6.97,7.03,KHS,1518048000,5200
7.29,2018-02-09,7.29,6.92,7.03,KHS,1518134400,3100
7.13,2018-02-13,7.13,7.13,7.13,KHS,1518480000,200
7.59,2018-02-21,7.59,7.59,7.59,KHS,1519171200,100
7.23,2018-02-23,7.29,7.23,7.29,KHS,1519344000,11700
7.18,2018-02-26,7.23,7.18,7.23,KHS,1519603200,1500
7.13,2018-02-28,7.13,6.82,6.92,KHS,1519776000,4600
7.03,2018-03-01,7.59,6.97,7.59,KHS,1519862400,5700
7.03,2018-03-02,7.03,6.72,6.72,KHS,1519948800,5500
6.97,2018-03-05,6.97,6.87,6.87,KHS,1520208000,4400
7.03,2018-03-06,7.03,7.03,7.03,KHS,1520294400,2000
7.03,2018-03-07,7.03,7.03,7.03,KHS,1520380800,100
6.77,2018-03-08,6.92,6.77,6.92,KHS,1520467200,25000
6.72,2018-03-09,6.82,6.72,6.82,KHS,1520553600,5200
7.39,2018-03-12,7.39,6.72,6.72,KHS,1520812800,1500
7.03,2018-03-13,7.39,7.03,7.39,KHS,1520899200,1900
7.18,2018-03-14,7.18,7.03,7.03,KHS,1520985600,200
6.97,2018-03-15,7.03,6.97,7.03,KHS,1521072000,5800
6.97,2018-03-16,6.97,6.87,6.92,KHS,1521158400,2600
7.03,2018-03-19,7.03,6.92,7.03,KHS,1521417600,7600
6.97,2018-03-20,7.03,6.97,7.03,KHS,1521504000,2700
6.92,2018-03-21,6.97,6.92,6.97,KHS,1521590400,2600
6.97,2018-03-23,6.97,6.97,6.97,KHS,1521763200,1000
6.87,2018-03-26,6.87,6.77,6.82,KHS,1522022400,5500
7.34,2018-03-27,7.44,7.34,7.44,KHS,1522108800,2100
7.13,2018-03-28,7.13,6.92,7.08,KHS,1522195200,3200
7.59,2018-03-29,7.77,7.25,7.77,KHS,1522281600,7100
7.54,2018-03-30,7.54,7.48,7.54,KHS,1522368000,2600
7.54,2018-04-02,7.54,7.48,7.54,KHS,1522627200,25100
7.3,2018-04-04,7.54,7.19,7.54,KHS,1522800000,5700
7.36,2018-04-06,7.36,7.3,7.3,KHS,1522972800,15400
7.3,2018-04-09,7.36,7.3,7.36,KHS,1523232000,2700
7.42,2018-04-11,7.42,7.3,7.3,KHS,1523404800,5200
7.3,2018-04-12,7.3,7.3,7.3,KHS,1523491200,2300
7.3,2018-04-13,7.48,7.3,7.3,KHS,1523577600,5900
7.36,2018-04-16,7.36,7.36,7.36,KHS,1523836800,1000
7.36,2018-04-17,7.42,7.36,7.42,KHS,1523923200,2300
7.36,2018-04-18,7.48,7.36,7.48,KHS,1524009600,24200
7.36,2018-04-19,7.36,7.36,7.36,KHS,1524096000,100
7.13,2018-04-20,7.13,7.13,7.13,KHS,1524182400,200
7.13,2018-04-24,7.25,7.13,7.25,KHS,1524528000,4200
7.13,2018-04-26,7.13,7.13,7.13,KHS,1524700800,100
7.36,2018-04-27,7.36,7.01,7.36,KHS,1524787200,600
7.54,2018-05-03,7.54,6.96,7.19,KHS,1525305600,2900
7.54,2018-05-07,7.54,7.19,7.25,KHS,1525651200,2100
7.48,2018-05-08,7.48,6.9,7.25,KHS,1525737600,10200
7.48,2018-05-10,7.48,7.48,7.48,KHS,1525910400,3000
7.01,2018-05-11,7.01,7.01,7.01,KHS,1525996800,400
7.19,2018-05-14,7.25,7.19,7.25,KHS,1526256000,4700
7.19,2018-05-15,7.19,7.19,7.19,KHS,1526342400,651
7.19,2018-05-16,7.3,7.19,7.19,KHS,1526428800,91400
7.25,2018-05-17,7.25,7.13,7.13,KHS,1526515200,9100
7.42,2018-05-18,7.42,7.42,7.42,KHS,1526601600,100
7.3,2018-05-21,7.3,7.07,7.07,KHS,1526860800,600
7.25,2018-05-22,7.25,7.01,7.01,KHS,1526947200,3600
7.25,2018-05-23,7.25,7.01,7.01,KHS,1527033600,1100
6.9,2018-05-28,6.96,6.9,6.96,KHS,1527465600,800
7.48,2018-05-29,7.48,7.48,7.48,KHS,1527552000,149
7.07,2018-05-31,7.83,7.01,7.83,KHS,1527724800,6700
7.07,2018-06-01,7.07,7.07,7.07,KHS,1527811200,100
7.13,2018-06-05,7.13,7.13,7.13,KHS,1528156800,500
6.96,2018-06-06,6.96,6.96,6.96,KHS,1528243200,1300
7.01,2018-06-07,7.01,6.96,6.96,KHS,1528329600,2500
6.9,2018-06-13,6.9,6.9,6.9,KHS,1528848000,700
6.78,2018-06-20,6.84,6.78,6.84,KHS,1529452800,15000
6.78,2018-06-27,6.78,6.78,6.78,KHS,1530057600,400
7.19,2018-06-29,7.19,7.19,7.19,KHS,1530230400,100
6.96,2018-07-02,6.96,6.96,6.96,KHS,1530489600,700
7.25,2018-07-17,7.25,7.25,7.25,KHS,1531785600,100
7.88,2018-07-18,7.88,7.88,7.88,KHS,1531872000,100
7.25,2018-07-19,7.25,7.25,7.25,KHS,1531958400,9000
