close,date,high,low,open,symbol,timestamp,volume
16.8,2008-07-22,16.8,16.8,16.8,DDM,1216684800,133500
17.3,2008-07-23,17.3,17.3,17.3,DDM,1216771200,10
17.8,2008-07-24,17.8,17.8,17.8,DDM,1216857600,10
18.3,2008-07-25,18.3,18.3,18.3,DDM,1216944000,20
18.8,2008-07-28,18.8,18.8,18.8,DDM,1217203200,1100
19.3,2008-07-29,19.3,19.3,19.3,DDM,1217289600,3740
19.8,2008-07-30,19.8,19.8,19.8,DDM,1217376000,1000
20.3,2008-07-31,20.3,20.3,20.3,DDM,1217462400,7000
20.9,2008-08-01,20.9,20.9,20.9,DDM,1217548800,6500
21.5,2008-08-04,21.5,21.5,21.5,DDM,1217808000,7820
22.1,2008-08-05,22.1,22.1,22.1,DDM,1217894400,1000
22.7,2008-08-06,22.7,22.7,22.7,DDM,1217980800,1500
23.3,2008-08-07,23.3,23.3,23.3,DDM,1218067200,20
23.9,2008-08-08,23.9,23.9,23.9,DDM,1218153600,20
24.6,2008-08-11,24.6,24.6,24.6,DDM,1218412800,20
25.3,2008-08-12,25.3,25.3,25.3,DDM,1218499200,2000
26,2008-08-13,26,26,26,DDM,1218585600,1500
26.7,2008-08-14,26.7,26.7,26.7,DDM,1218672000,10
27.5,2008-08-15,27.5,27.5,27.5,DDM,1218758400,3060
28.8,2008-08-18,28.8,28.8,28.8,DDM,1219017600,3600
30.2,2008-08-19,30.2,30.2,30.2,DDM,1219104000,160
31.7,2008-08-20,31.7,31.7,31.7,DDM,1219190400,3980
33.2,2008-08-21,33.2,33.2,33.2,DDM,1219276800,2900
34.8,2008-08-22,34.8,34.8,34.8,DDM,1219363200,17400
36.5,2008-08-25,36.5,36.3,36.3,DDM,1219622400,7020
38.3,2008-08-26,38.3,38.3,38.3,DDM,1219708800,3510
40.2,2008-08-27,40.2,40.2,40.2,DDM,1219795200,1100
42.2,2008-08-28,42.2,38.2,38.2,DDM,1219881600,685270
44.3,2008-08-29,44.3,42.2,44.3,DDM,1219968000,404260
46.5,2008-09-03,46.5,46.5,46.5,DDM,1220400000,50500
48.5,2008-09-04,48.8,46,48.8,DDM,1220486400,328650
46.1,2008-09-05,46.1,46.1,46.1,DDM,1220572800,56340
43.8,2008-09-08,43.8,43.8,43.8,DDM,1220832000,3920
41.7,2008-09-09,41.7,41.7,41.7,DDM,1220918400,3110
