close,date,high,low,open,symbol,timestamp,volume
9.36,2019-08-08,9.36,9.36,9.36,LWS,1565222400,200
10.74,2019-08-09,10.74,10.74,10.74,LWS,1565308800,100
12.3,2019-08-12,12.3,12.3,12.3,LWS,1565568000,100
14.12,2019-08-13,14.12,14.12,14.12,LWS,1565654400,100
16.2,2019-08-14,16.2,16.2,16.2,LWS,1565740800,100
18.62,2019-08-15,18.62,18.62,18.62,LWS,1565827200,200
21.39,2019-08-16,21.39,21.39,21.39,LWS,1565913600,100
24.6,2019-08-19,24.6,18.19,18.19,LWS,1566172800,200
18.19,2019-08-20,18.19,18.19,18.19,LWS,1566259200,100
15.5,2019-08-22,20.88,15.5,20.88,LWS,1566432000,200
15.5,2019-08-28,15.5,15.5,15.5,LWS,1566950400,100
9.36,2020-02-20,9.36,9.36,9.36,LWS,1582156800,100
9.36,2020-02-24,9.36,9.36,9.36,LWS,1582502400,800
9.38,2020-08-19,9.38,9.38,9.38,LWS,1597795200,100
9.38,2020-09-09,9.38,9.38,9.38,LWS,1599609600,100
13.01,2021-05-28,13.01,13.01,13.01,LWS,1622160000,800
14.93,2021-06-11,14.93,14.93,14.93,LWS,1623369600,100
17.15,2021-06-14,17.15,17.15,17.15,LWS,1623628800,100
14.64,2021-06-17,19.65,14.64,19.65,LWS,1623888000,400
13.58,2021-06-18,13.58,13.58,13.58,LWS,1623974400,200
11.56,2021-06-22,11.56,11.56,11.56,LWS,1624320000,100
12.72,2021-07-19,12.72,12.33,12.33,LWS,1626652800,1200
14.26,2021-07-20,14.26,14.26,14.26,LWS,1626739200,400
16.18,2021-07-21,16.18,16.18,16.18,LWS,1626825600,300
17.24,2021-08-11,17.24,17.24,17.24,LWS,1628640000,100
11.56,2022-03-08,11.56,10.4,10.4,LWS,1646697600,11500
12.43,2022-03-11,12.43,12.43,12.43,LWS,1646956800,200
14.26,2022-03-14,14.26,14.26,14.26,LWS,1647216000,300
16.38,2022-03-15,16.38,16.38,16.38,LWS,1647302400,2500
18.78,2022-03-16,18.78,18.78,18.78,LWS,1647388800,2400
18.78,2022-03-17,18.78,15.99,15.99,LWS,1647475200,1700
21.29,2022-03-18,21.29,15.89,15.89,LWS,1647561600,700
18.59,2022-03-21,18.59,18.59,18.59,LWS,1647820800,300
18.98,2022-03-22,19.17,18.98,19.17,LWS,1647907200,200
16.28,2022-03-24,16.28,16.28,16.28,LWS,1648080000,700
18.3,2022-03-25,18.3,13.97,13.97,LWS,1648166400,3600
15.89,2022-03-28,15.89,14.06,14.06,LWS,1648425600,300
12.52,2022-04-01,12.52,12.52,12.52,LWS,1648771200,200
12.52,2022-04-04,12.52,12.52,12.52,LWS,1649030400,100
12.52,2022-04-06,12.52,12.52,12.52,LWS,1649203200,100
14.26,2022-04-12,14.26,14.26,14.26,LWS,1649721600,100
14.35,2022-04-25,14.35,12.33,12.33,LWS,1650844800,300
14.35,2022-04-26,14.35,14.35,14.35,LWS,1650931200,100
14.45,2022-04-28,14.45,14.45,14.45,LWS,1651104000,100
14.45,2022-05-09,14.45,14.45,14.45,LWS,1652054400,100
14.9,2022-05-24,14.9,14.9,14.9,LWS,1653350400,100
14.6,2022-05-26,14.6,12.7,12.7,LWS,1653523200,2200
13,2022-05-27,13,12.7,12.8,LWS,1653609600,500
14.8,2022-05-30,14.8,14.8,14.8,LWS,1653868800,100
12.6,2022-06-03,12.6,12.6,12.6,LWS,1654214400,800
11.2,2022-06-06,11.5,10.9,11,LWS,1654473600,900
6.8,2022-07-26,6.8,6.8,6.8,LWS,1658793600,100
7.8,2022-07-29,7.8,7.8,7.8,LWS,1659052800,400
8.9,2022-08-17,8.9,8.9,8.9,LWS,1660694400,100
10.2,2022-08-18,10.2,10.2,10.2,LWS,1660780800,100
11.6,2022-09-08,11.6,8.9,8.9,LWS,1662595200,200
10,2022-09-21,10,10,10,LWS,1663718400,100
14.0,2022-12-06,14.0,14.0,14.0,LWS,1670284800.0,100.0
