close,date,high,low,open,symbol,timestamp,volume
40,2007-12-17,47.5,40,40.1,DCS,1197849600,74300
38,2007-12-18,41,37.6,41,DCS,1197936000,38200
42.1,2007-12-19,42.1,42,42,DCS,1198022400,26100
46.3,2007-12-20,46.3,46,46.3,DCS,1198108800,76300
50.9,2007-12-21,50.9,48.1,50,DCS,1198195200,115800
50.3,2007-12-24,55.3,50.3,54.9,DCS,1198454400,69200
47.4,2007-12-25,51.9,47.4,51.5,DCS,1198540800,45500
47,2007-12-26,48.5,43.2,43.2,DCS,1198627200,49000
46.5,2007-12-27,48.4,44.9,46,DCS,1198713600,29200
47,2007-12-28,49,45,45,DCS,1198800000,40300
45.1,2008-01-02,48,45,48,DCS,1199232000,11300
43,2008-01-03,45.5,43,45.5,DCS,1199318400,15900
42.5,2008-01-04,44.4,41.3,44.4,DCS,1199404800,9600
39.1,2008-01-07,42.3,38,42.3,DCS,1199664000,20200
39,2008-01-08,42,36,36,DCS,1199750400,30300
38.1,2008-01-09,41,38,38.5,DCS,1199836800,17200
40,2008-01-10,40,39,39,DCS,1199923200,8100
39.5,2008-01-11,42.4,39.1,40,DCS,1200009600,22900
38,2008-01-14,41.5,37.4,41.5,DCS,1200268800,30800
35.9,2008-01-15,37,34.4,37,DCS,1200355200,15500
38.2,2008-01-16,38.2,34.5,34.5,DCS,1200441600,15300
38,2008-01-17,40,36.5,40,DCS,1200528000,18300
39,2008-01-18,40,36.8,36.8,DCS,1200614400,32500
39,2008-01-21,39.1,37.8,38.5,DCS,1200873600,17600
36.6,2008-01-22,37.9,35.8,35.8,DCS,1200960000,7100
36.9,2008-01-23,37.5,34.2,37.5,DCS,1201046400,9700
36.5,2008-01-24,39,35.1,37.4,DCS,1201132800,30900
38,2008-01-25,38.2,36.6,36.6,DCS,1201219200,8000
38,2008-01-28,38,35.8,35.8,DCS,1201478400,9700
39,2008-01-29,39,38,38,DCS,1201564800,12900
42.5,2008-01-30,42.5,40,40.2,DCS,1201651200,51900
40,2008-01-31,45.5,39,45.5,DCS,1201737600,21100
40,2008-02-01,40.2,38.5,40.2,DCS,1201824000,24800
39,2008-02-12,39,39,39,DCS,1202774400,500
38,2008-02-13,42,38,42,DCS,1202860800,6200
37,2008-02-14,39,36.5,39,DCS,1202947200,13600
36.3,2008-02-15,38.4,36.1,37,DCS,1203033600,4500
34,2008-02-18,34.2,33.2,33.5,DCS,1203292800,24700
34,2008-02-19,35.5,34,34,DCS,1203379200,9000
31,2008-02-20,33,31,33,DCS,1203465600,12800
28.8,2008-02-21,29,28.8,29,DCS,1203552000,8700
28.8,2008-02-22,28.8,26,26,DCS,1203638400,10500
28.1,2008-02-25,29.2,25,26,DCS,1203897600,35300
25.2,2008-02-26,29,25.2,29,DCS,1203984000,10300
23.1,2008-02-27,27,23.1,27,DCS,1204070400,13900
23.6,2008-02-28,24.9,22.1,24.9,DCS,1204156800,3200
22,2008-02-29,22.5,20.5,21.5,DCS,1204243200,2400
19.7,2008-03-03,21.8,19.7,21.8,DCS,1204502400,24300
18,2008-03-04,19,18,19,DCS,1204588800,4900
18,2008-03-05,18,16.3,16.3,DCS,1204675200,19100
18.1,2008-03-06,18.1,18.1,18.1,DCS,1204761600,200
19.9,2008-03-07,19.9,19.9,19.9,DCS,1204848000,3900
21,2008-03-10,21.8,18,21.8,DCS,1205107200,42300
18.9,2008-03-11,20,18.9,20,DCS,1205193600,10800
19,2008-03-12,20.7,18.9,18.9,DCS,1205280000,19000
19.1,2008-03-13,20,18.7,18.7,DCS,1205366400,7000
18.5,2008-03-14,19.2,18.1,19,DCS,1205452800,8000
17.1,2008-03-17,17.6,17.1,17.5,DCS,1205712000,20600
15.5,2008-03-18,17,15.5,17,DCS,1205798400,27400
15.4,2008-03-19,16.9,14.1,14.2,DCS,1205884800,20700
15.5,2008-03-20,16.4,15,15.5,DCS,1205971200,20200
15.8,2008-03-21,15.8,15.2,15.3,DCS,1206057600,38100
15,2008-03-24,15.2,14.5,15.2,DCS,1206316800,21100
14.4,2008-03-25,14.5,13.5,14.5,DCS,1206403200,16900
14.6,2008-03-26,14.7,13.2,13.9,DCS,1206489600,24600
14.4,2008-03-27,14.4,14.4,14.4,DCS,1206576000,3000
14.6,2008-03-28,14.6,14.6,14.6,DCS,1206662400,400
14.8,2008-03-31,14.8,14.8,14.8,DCS,1206921600,3000
15,2008-04-01,15,15,15,DCS,1207008000,3100
15.3,2008-04-02,15.3,15.3,15.3,DCS,1207094400,500
15.6,2008-04-03,15.6,15.6,15.6,DCS,1207180800,3000
15.9,2008-04-04,15.9,15.9,15.9,DCS,1207267200,100
16.3,2008-04-07,16.3,16.3,16.3,DCS,1207526400,200
16,2008-04-08,16.7,15.9,16.7,DCS,1207612800,58700
15.7,2008-04-09,16,15.7,16,DCS,1207699200,12600
15.3,2008-04-10,16.1,15.3,16.1,DCS,1207785600,3900
14.9,2008-04-11,14.9,14.9,14.9,DCS,1207872000,5000
14.5,2008-04-16,14.6,14.5,14.5,DCS,1208304000,2600
14.9,2008-04-17,14.9,14.1,14.1,DCS,1208390400,45400
14.5,2008-04-18,14.7,13.9,14.7,DCS,1208476800,13300
14.6,2008-04-21,14.6,13.8,14,DCS,1208736000,24400
14.4,2008-04-22,14.4,14.4,14.4,DCS,1208822400,3700
14.6,2008-04-23,14.8,14.2,14.8,DCS,1208908800,40700
14.4,2008-04-24,15.2,14.4,14.4,DCS,1208995200,12900
14.7,2008-04-25,14.7,14.5,14.6,DCS,1209081600,2300
14.9,2008-04-28,14.9,14.2,14.6,DCS,1209340800,7200
14.6,2008-04-29,14.6,14.5,14.6,DCS,1209427200,4900
14.2,2008-05-05,14.7,14.2,14.7,DCS,1209945600,5600
13.9,2008-05-06,13.9,13.9,13.9,DCS,1210032000,2300
13.5,2008-05-07,13.5,13.5,13.5,DCS,1210118400,1700
13.1,2008-05-09,13.1,13.1,13.1,DCS,1210291200,200
12.8,2008-05-13,12.8,12.8,12.8,DCS,1210636800,100
12.5,2008-05-14,12.5,12.5,12.5,DCS,1210723200,200
12.2,2008-05-15,12.2,12.2,12.2,DCS,1210809600,100
11.9,2008-05-16,12.4,11.9,11.9,DCS,1210896000,23600
11.6,2008-05-19,11.9,11.6,11.7,DCS,1211155200,2200
11.4,2008-05-20,11.4,11.4,11.4,DCS,1211241600,1900
11.1,2008-05-22,11.1,11.1,11.1,DCS,1211414400,100
10.8,2008-05-27,10.8,10.8,10.8,DCS,1211846400,100
10.5,2008-05-28,10.5,10.5,10.5,DCS,1211932800,200
10.2,2008-05-29,10.2,10.2,10.2,DCS,1212019200,12600
9.9,2008-05-30,10.2,9.9,9.9,DCS,1212105600,24400
9.8,2008-06-02,9.8,9.8,9.8,DCS,1212364800,25700
9.6,2008-06-03,9.6,9.6,9.6,DCS,1212451200,7500
9.4,2008-06-04,9.4,9.4,9.4,DCS,1212537600,2300
9.2,2008-06-05,9.2,9.2,9.2,DCS,1212624000,200
9,2008-06-06,9,9,9,DCS,1212710400,500
8.8,2008-06-09,8.8,8.8,8.8,DCS,1212969600,100
8.8,2008-06-10,9,8.6,8.6,DCS,1213056000,37900
8.9,2008-06-11,8.9,8.5,8.5,DCS,1213142400,58000
8.9,2008-06-12,8.9,8.5,8.9,DCS,1213228800,16600
9,2008-06-13,9,9,9,DCS,1213315200,1100
9.2,2008-06-16,9.2,9,9.2,DCS,1213574400,14700
9.4,2008-06-17,9.4,9.4,9.4,DCS,1213660800,2100
9.2,2008-06-18,9.6,9.2,9.6,DCS,1213747200,13100
9.1,2008-06-19,9.1,9.1,9.1,DCS,1213833600,100
8.8,2008-06-20,8.8,8.8,8.8,DCS,1213920000,6400
8.8,2008-06-23,9.1,8.5,8.5,DCS,1214179200,33800
8.6,2008-06-24,8.8,8.4,8.6,DCS,1214265600,17000
8.9,2008-06-25,8.9,8.8,8.8,DCS,1214352000,37800
8.6,2008-06-26,9.2,8.6,9.2,DCS,1214438400,10600
8.7,2008-06-27,8.7,8.4,8.4,DCS,1214524800,11600
8.5,2008-06-30,8.8,8.2,8.8,DCS,1214784000,23000
8.6,2008-07-01,8.6,8.3,8.6,DCS,1214870400,28000
8.8,2008-07-02,8.8,8.5,8.8,DCS,1214956800,46700
9.1,2008-07-03,9.1,9.1,9.1,DCS,1215043200,8600
9.4,2008-07-04,9.4,9.4,9.4,DCS,1215129600,193500
9.7,2008-07-07,9.7,9.1,9.7,DCS,1215388800,266800
9.9,2008-07-08,9.9,9.7,9.9,DCS,1215475200,94900
10.2,2008-07-09,10.2,10.2,10.2,DCS,1215561600,180400
10.6,2008-07-10,10.6,10.6,10.6,DCS,1215648000,2100
11,2008-07-11,11,11,11,DCS,1215734400,109300
11.4,2008-07-14,11.4,11.4,11.4,DCS,1215993600,73100
11.8,2008-07-15,11.8,11.8,11.8,DCS,1216080000,27900
12.2,2008-07-16,12.2,11.4,12.2,DCS,1216166400,215100
12.5,2008-07-17,12.5,12.5,12.5,DCS,1216252800,7300
12.4,2008-07-18,13,12,13,DCS,1216339200,231400
12.1,2008-07-21,12.1,12.1,12.1,DCS,1216598400,6700
11.7,2008-07-22,11.7,11.7,11.7,DCS,1216684800,1200
11.3,2008-07-23,11.3,11.3,11.3,DCS,1216771200,200
10.9,2008-07-24,10.9,10.9,10.9,DCS,1216857600,9300
10.5,2008-07-25,10.5,10.5,10.5,DCS,1216944000,1100
10.1,2008-07-28,10.1,10.1,10.1,DCS,1217203200,4400
9.9,2008-07-29,10.5,9.7,9.7,DCS,1217289600,216000
9.7,2008-07-30,10.4,9.7,10.2,DCS,1217376000,71200
9.6,2008-07-31,9.7,9.6,9.6,DCS,1217462400,32700
9.6,2008-08-01,9.6,9.3,9.3,DCS,1217548800,91100
9.3,2008-08-04,9.5,9,9,DCS,1217808000,34600
9.6,2008-08-05,9.6,9.1,9.1,DCS,1217894400,39100
9.7,2008-08-06,9.7,9.1,9.7,DCS,1217980800,10200
9.8,2008-08-07,9.8,9.7,9.8,DCS,1218067200,39800
9.1,2008-08-08,9.1,8.5,8.5,DCS,1218153600,31800
9.3,2008-08-11,9.3,9.3,9.3,DCS,1218412800,13600
9.6,2008-08-12,9.6,9.6,9.6,DCS,1218499200,26600
9.6,2008-08-13,9.9,9.3,9.9,DCS,1218585600,32600
9.9,2008-08-14,9.9,9.5,9.6,DCS,1218672000,77700
10.1,2008-08-15,10.1,10.1,10.1,DCS,1218758400,3600
10.8,2008-08-18,10.8,10.6,10.8,DCS,1219017600,96500
10.4,2008-08-19,11.5,10.1,11.5,DCS,1219104000,28600
9.7,2008-08-20,10,9.7,9.8,DCS,1219190400,33300
10.3,2008-08-21,10.3,9.1,9.1,DCS,1219276800,69400
9.9,2008-08-22,10.1,9.4,10.1,DCS,1219363200,30600
10.2,2008-08-25,10.2,9.6,9.6,DCS,1219622400,181000
10.9,2008-08-26,10.9,10.7,10.9,DCS,1219708800,99600
11.5,2008-08-27,11.6,10.9,11.6,DCS,1219795200,153700
10.7,2008-08-28,11.5,10.7,11.5,DCS,1219881600,9400
10.8,2008-08-29,10.8,10.2,10.2,DCS,1219968000,56800
11,2008-09-03,11,10.4,10.4,DCS,1220400000,46800
