close,date,high,low,open,symbol,timestamp,volume
13.59,2021-03-24,13.59,13.59,13.59,SSB,1616544000,6007500
14.53,2021-03-25,14.53,14.53,14.53,SSB,1616630400,1464100
15.54,2021-03-26,15.54,15.54,15.54,SSB,1616716800,1078500
16.62,2021-03-29,16.62,16.18,16.62,SSB,1616976000,3992200
17.77,2021-03-30,17.77,17.7,17.77,SSB,1617062400,1896300
18.98,2021-03-31,18.98,18.34,18.98,SSB,1617148800,4138700
19.02,2021-04-01,19.02,18.27,18.95,SSB,1617235200,3793500
19.05,2021-04-02,19.05,18.68,18.68,SSB,1617321600,2990700
18.95,2021-04-05,18.98,18.48,18.91,SSB,1617580800,1564100
18.88,2021-04-06,18.88,18.41,18.88,SSB,1617667200,1881700
18.88,2021-04-07,18.88,18.54,18.88,SSB,1617753600,1208100
18.61,2021-04-08,18.75,18.54,18.75,SSB,1617840000,911300
18.68,2021-04-09,18.68,18.21,18.21,SSB,1617926400,955900
18.68,2021-04-12,18.68,18.21,18.41,SSB,1618185600,846900
18.41,2021-04-13,18.54,18.27,18.27,SSB,1618272000,433600
18.07,2021-04-14,18.38,18.07,18.21,SSB,1618358400,579800
18.21,2021-04-15,18.21,17.2,17.8,SSB,1618444800,1409400
18.41,2021-04-16,18.41,17.87,17.8,SSB,1618531200,574400
18.54,2021-04-19,18.54,18.27,18.44,SSB,1618790400,886900
18.54,2021-04-20,18.61,18.48,18.61,SSB,1618876800,1465400
18.54,2021-04-22,18.54,18.07,18.41,SSB,1619049600,729000
17.6,2021-04-23,18.54,17.6,18.54,SSB,1619136000,853900
18.07,2021-04-26,18.34,17.77,18.21,SSB,1619395200,578000
18.14,2021-04-27,18.14,16.93,16.93,SSB,1619481600,705300
18.07,2021-04-28,18.17,17.53,18.07,SSB,1619568000,846500
18.11,2021-04-29,18.17,17.6,17.6,SSB,1619654400,1199900
17.8,2021-05-04,17.87,17.57,17.57,SSB,1620086400,1055500
17.84,2021-05-05,17.87,17.6,17.8,SSB,1620172800,647500
18.44,2021-05-06,19.08,17.73,17.84,SSB,1620259200,1078900
18.54,2021-05-07,18.68,18.21,18.54,SSB,1620345600,1122000
18.88,2021-05-10,18.88,18.21,18.54,SSB,1620604800,1638300
18.88,2021-05-11,19.08,18.68,19.08,SSB,1620691200,942400
18.88,2021-05-12,18.88,18.68,18.88,SSB,1620777600,1429600
19.08,2021-05-13,19.22,18.27,18.88,SSB,1620864000,2069300
20.4,2021-05-14,20.4,18.54,19.22,SSB,1620950400,3100400
21.21,2021-05-17,21.58,20.43,20.43,SSB,1621209600,3145000
