close,date,high,low,open,symbol,timestamp,volume
14.82,2018-12-10,14.82,14.82,14.82,TTE,1544400000,3200
15.83,2018-12-11,15.83,15.83,15.83,TTE,1544486400,1100
16.93,2018-12-12,16.93,16.93,16.93,TTE,1544572800,1000
18.06,2018-12-13,18.11,18.06,18.11,TTE,1544659200,4860
19.29,2018-12-14,19.29,19.29,19.29,TTE,1544745600,110
17.96,2018-12-17,17.96,17.96,17.96,TTE,1545004800,600
16.73,2018-12-18,16.73,16.73,16.73,TTE,1545091200,140
15.6,2018-12-20,15.6,15.6,15.6,TTE,1545264000,10
14.51,2018-12-21,14.51,14.51,14.51,TTE,1545350400,2410
13.52,2018-12-24,13.52,13.52,13.52,TTE,1545609600,10
12.57,2018-12-25,12.57,12.57,12.57,TTE,1545696000,50
11.72,2018-12-26,11.72,11.72,11.72,TTE,1545782400,520
10.92,2018-12-27,12.53,10.92,10.92,TTE,1545868800,1070
10.16,2018-12-28,11.68,10.16,10.21,TTE,1545955200,590
10.87,2019-01-02,10.87,9.46,10.87,TTE,1546387200,1360
11.58,2019-01-03,11.58,11.58,11.58,TTE,1546473600,70
12.24,2019-01-04,12.24,12.24,12.24,TTE,1546560000,10
11.39,2019-01-14,11.39,11.39,11.39,TTE,1547424000,10
10.64,2019-01-18,10.64,10.64,10.64,TTE,1547769600,10
9.93,2019-01-21,9.93,9.93,9.93,TTE,1548028800,130
10.59,2019-01-22,10.59,9.24,9.24,TTE,1548115200,230
9.88,2019-01-24,9.88,9.88,9.88,TTE,1548288000,1000
9.19,2019-01-25,9.88,9.19,9.19,TTE,1548374400,160
9.74,2019-01-28,9.74,8.55,8.55,TTE,1548633600,480
9.74,2019-01-29,10.4,9.74,10.4,TTE,1548720000,100
9.88,2019-01-30,9.88,9.88,9.88,TTE,1548806400,10
9.93,2019-01-31,9.93,9.93,9.93,TTE,1548892800,10
9.24,2019-02-11,9.93,9.24,9.93,TTE,1549843200,610
9.83,2019-02-12,9.83,8.6,8.6,TTE,1549929600,1970
10.12,2019-02-13,10.49,10.12,10.49,TTE,1550016000,110
9.42,2019-02-14,10.4,9.42,10.4,TTE,1550102400,90
8.77,2019-02-15,9.64,8.77,8.77,TTE,1550188800,680
8.77,2019-02-18,8.98,8.77,8.98,TTE,1550448000,40
8.17,2019-02-19,8.17,8.16,8.16,TTE,1550534400,570
7.62,2019-02-20,8.7,7.61,8.7,TTE,1550620800,40
8.04,2019-02-21,8.13,7.09,7.09,TTE,1550707200,50
7.48,2019-02-22,8.51,7.48,7.48,TTE,1550793600,280
7.94,2019-02-25,8,6.96,6.96,TTE,1551052800,30
8.48,2019-02-26,8.49,8.41,8.41,TTE,1551139200,200
8.98,2019-02-27,9.05,8.89,9.05,TTE,1551225600,300
9.36,2019-02-28,9.36,8.98,8.98,TTE,1551312000,110
9.46,2019-03-01,9.46,8.98,9.41,TTE,1551398400,680
9.08,2019-03-04,9.83,9.08,9.83,TTE,1551657600,150
9.08,2019-03-05,9.08,9.08,9.08,TTE,1551744000,100
9.08,2019-03-07,9.08,9.08,9.08,TTE,1551916800,10
9.27,2019-03-12,9.27,9.27,9.27,TTE,1552348800,1000
9.46,2019-03-13,9.46,9.46,9.46,TTE,1552435200,100
9.46,2019-03-15,9.46,9.46,9.46,TTE,1552608000,100
9.46,2019-03-20,9.46,9.46,9.46,TTE,1553040000,80
9.46,2019-03-21,10.12,9.46,10.12,TTE,1553126400,100
9.46,2019-03-22,9.46,9.46,9.46,TTE,1553212800,20
10.12,2019-03-25,10.12,10.12,10.12,TTE,1553472000,560
10.78,2019-03-27,10.78,10.78,10.78,TTE,1553644800,760
11.49,2019-03-28,11.49,11.49,11.49,TTE,1553731200,20
12.2,2019-03-29,12.2,12.2,12.2,TTE,1553817600,10
11.35,2019-04-01,12.95,11.35,12.95,TTE,1554076800,830
12.1,2019-04-02,12.1,12.1,12.1,TTE,1554163200,50
12.57,2019-04-03,12.57,12.57,12.57,TTE,1554249600,10
13.05,2019-04-04,13.14,13.05,13.14,TTE,1554336000,30
13.9,2019-04-05,13.9,12.15,12.15,TTE,1554422400,1510
14.18,2019-04-09,14.18,14.18,14.18,TTE,1554768000,50
14.18,2019-04-11,15.13,14.18,15.13,TTE,1554940800,30
13.19,2019-04-12,13.19,13.19,13.19,TTE,1555027200,10
13.05,2019-04-17,13.05,13.05,13.05,TTE,1555459200,50
12.76,2019-04-19,12.76,12.76,12.76,TTE,1555632000,30
13.62,2019-04-23,13.62,13.24,13.24,TTE,1555977600,100
13.71,2019-05-03,13.71,13.71,13.71,TTE,1556841600,50
13.43,2019-05-06,13.43,13.24,13.24,TTE,1557100800,50
13.71,2019-05-07,13.71,13.71,13.71,TTE,1557187200,20
13.71,2019-05-21,13.71,13.71,13.71,TTE,1558396800,100
13.71,2019-05-22,13.71,13.71,13.71,TTE,1558483200,60
14.18,2019-05-27,14.18,13.71,13.71,TTE,1558915200,400
14.18,2019-05-28,14.18,14.18,14.18,TTE,1559001600,750
14.18,2019-05-29,14.18,14.18,14.18,TTE,1559088000,50
14.65,2019-05-31,14.65,14.37,14.37,TTE,1559260800,220
15.6,2019-06-19,15.6,15.13,15.13,TTE,1560902400,240
15.6,2019-06-20,15.6,15.13,15.13,TTE,1560988800,240
15.79,2019-06-25,15.79,15.79,15.79,TTE,1561420800,20
15.79,2019-06-26,15.79,14.84,15.13,TTE,1561507200,770
15.79,2019-06-28,15.79,14.7,14.7,TTE,1561680000,110
16.83,2019-07-04,16.83,16.83,16.83,TTE,1562198400,10
15.7,2019-07-05,16.45,15.7,15.7,TTE,1562284800,110
14.65,2019-07-08,14.65,14.65,14.65,TTE,1562544000,100
15.32,2019-07-09,15.32,15.32,15.32,TTE,1562630400,10
14.28,2019-07-16,14.28,14.28,14.28,TTE,1563235200,150
13.28,2019-07-17,13.28,13.28,13.28,TTE,1563321600,10
13.24,2019-07-18,13.24,12.39,12.39,TTE,1563408000,850
13.71,2019-07-22,13.71,13.71,13.71,TTE,1563753600,10
12.81,2019-07-23,12.81,12.81,12.81,TTE,1563840000,200
12.39,2019-07-24,12.43,12.39,12.39,TTE,1563926400,510
12.76,2019-07-25,12.76,11.58,12.76,TTE,1564012800,300
13.05,2019-07-26,13.05,13.05,13.05,TTE,1564099200,20
13.05,2019-07-29,13.05,12.15,12.76,TTE,1564358400,530
13.24,2019-08-02,13.24,13.24,13.24,TTE,1564704000,10
13.71,2019-08-05,13.71,13.24,13.24,TTE,1564963200,20
14.09,2019-08-21,14.09,14.09,14.09,TTE,1566345600,10
14.37,2019-09-04,14.37,14.37,14.37,TTE,1567555200,10
13.38,2019-09-06,13.38,13.38,13.38,TTE,1567728000,500
12.48,2019-09-09,14.09,12.48,14.09,TTE,1567987200,40
11.63,2019-09-11,11.63,11.63,11.63,TTE,1568160000,10
12.43,2019-09-12,12.43,10.83,12.43,TTE,1568246400,130
11.58,2019-09-13,11.58,11.58,11.58,TTE,1568332800,40
12.39,2019-09-16,12.39,11.35,11.35,TTE,1568592000,730
12.76,2019-09-17,12.76,11.54,12.76,TTE,1568678400,160
13.24,2019-09-18,13.24,13.24,13.24,TTE,1568764800,60
13.24,2019-09-20,13.24,13.24,13.24,TTE,1568937600,250
13.71,2019-09-23,13.71,12.34,12.76,TTE,1569196800,130
12.76,2019-09-24,12.76,12.76,12.76,TTE,1569283200,1230
13.62,2019-09-25,13.62,11.91,11.91,TTE,1569369600,250
14.18,2019-09-26,14.18,14.18,14.18,TTE,1569456000,50
15.13,2019-09-27,15.13,14.28,14.28,TTE,1569542400,70
16.17,2019-10-01,16.17,16.17,16.17,TTE,1569888000,10
16.07,2019-10-02,16.07,16.07,16.07,TTE,1569974400,50
17.02,2019-10-08,17.02,17.02,17.02,TTE,1570492800,10
15.88,2019-10-10,15.88,15.88,15.88,TTE,1570665600,10
16.07,2019-10-11,16.97,14.84,16.97,TTE,1570752000,90
16.07,2019-10-14,16.07,15.03,15.03,TTE,1571011200,110
16.07,2019-10-16,16.07,16.07,16.07,TTE,1571184000,50
16.07,2019-10-17,16.07,15.03,15.03,TTE,1571270400,20
16.17,2019-10-18,16.17,15.03,15.03,TTE,1571356800,20
16.64,2019-10-21,16.64,16.64,16.64,TTE,1571616000,10
15.51,2019-10-22,16.73,15.51,15.55,TTE,1571702400,390
16.07,2019-10-23,16.17,14.47,14.47,TTE,1571788800,250
15.03,2019-11-13,15.13,15.03,15.13,TTE,1573603200,100
13.99,2019-11-14,13.99,13.99,13.99,TTE,1573689600,10
13.05,2019-11-15,13.05,13.05,13.05,TTE,1573776000,10
13.14,2019-11-18,13.14,12.15,13.14,TTE,1574035200,30
14.04,2019-11-19,14.04,12.24,12.24,TTE,1574121600,1030
14.94,2019-11-20,14.94,13.1,14.04,TTE,1574208000,1770
14.94,2019-11-21,14.94,13.9,13.9,TTE,1574294400,510
14.84,2019-11-25,14.84,14.84,14.84,TTE,1574640000,1000
14.84,2019-11-29,14.84,14.18,14.18,TTE,1574985600,510
14.84,2019-12-05,14.84,14.84,14.84,TTE,1575504000,80
13.85,2019-12-13,13.85,13.85,13.85,TTE,1576195200,60
13.8,2019-12-17,13.8,13.8,13.8,TTE,1576540800,20
13.8,2019-12-18,13.8,13.8,13.8,TTE,1576627200,20
13.8,2019-12-19,13.8,13.8,13.8,TTE,1576713600,60
14.75,2019-12-25,14.75,14.75,14.75,TTE,1577232000,10
13.76,2019-12-26,13.76,13.76,13.76,TTE,1577318400,10
12.81,2019-12-31,12.81,12.81,12.81,TTE,1577750400,20
11.96,2020-01-02,11.96,11.96,11.96,TTE,1577923200,10
11.96,2020-01-14,11.96,11.96,11.96,TTE,1578960000,100
11.16,2020-01-16,11.16,11.16,11.16,TTE,1579132800,10
10.4,2020-01-17,10.4,10.4,10.4,TTE,1579219200,210
12.6,2020-02-10,12.6,11.05,12.6,TTE,1581292800,100
12.5,2020-02-14,12.5,12.5,12.5,TTE,1581638400,10
11.7,2020-02-17,11.7,11.7,11.7,TTE,1581897600,10
11,2020-02-20,11,11,11,TTE,1582156800,470
10.25,2020-02-27,10.25,10.25,10.25,TTE,1582761600,10
10.95,2020-02-28,10.95,9.54,9.54,TTE,1582848000,1030
11.7,2020-03-03,11.7,11.7,11.7,TTE,1583193600,20
12.5,2020-03-04,12.5,12.5,12.5,TTE,1583280000,10
12.5,2020-03-05,12.5,11.65,11.65,TTE,1583366400,20
13.35,2020-03-11,13.35,11.65,11.65,TTE,1583884800,220
14.25,2020-03-12,14.25,14.25,14.25,TTE,1583971200,10
15,2020-03-13,15.2,15,15.2,TTE,1584057600,1400
16,2020-03-17,16,16,16,TTE,1584403200,10
17.1,2020-03-18,17.1,17.1,17.1,TTE,1584489600,10
17.1,2020-03-19,17.1,17.1,17.1,TTE,1584576000,40
15.95,2020-03-20,15.95,15.95,15.95,TTE,1584662400,20
14.85,2020-03-24,14.85,14.85,14.85,TTE,1585008000,20
13.85,2020-03-25,13.85,13.85,13.85,TTE,1585094400,10
14.8,2020-04-03,14.8,12.9,12.9,TTE,1585872000,20
14.8,2020-04-06,14.8,13.8,13.8,TTE,1586131200,20
14,2020-04-09,14,14,14,TTE,1586390400,10
14,2020-04-16,14,13.05,13.05,TTE,1586995200,40
13.85,2020-06-08,13.85,13.85,13.85,TTE,1591574400,10
13.85,2020-06-15,13.85,13.85,13.85,TTE,1592179200,200
13.8,2020-07-23,13.8,13.8,13.8,TTE,1595462400,20
13.8,2020-07-29,13.8,13.8,13.8,TTE,1595980800,30
13.8,2020-08-04,14.75,13.8,14.75,TTE,1596499200,40
14.75,2020-08-05,14.75,12.85,14.75,TTE,1596585600,220
15.75,2020-08-06,15.75,15.75,15.75,TTE,1596672000,10
16.8,2020-08-07,16.85,16.8,16.85,TTE,1596758400,110
16.9,2020-08-10,16.9,15.65,15.65,TTE,1597017600,140
18,2020-08-11,18,15.75,15.75,TTE,1597104000,550
19,2020-08-12,19.2,16.75,18,TTE,1597190400,260
18.9,2020-08-13,19.95,17.7,19.95,TTE,1597276800,100
17.6,2020-08-17,17.6,17.6,17.6,TTE,1597622400,10
16.4,2020-08-20,16.4,16.4,16.4,TTE,1597881600,10
15.3,2020-08-21,15.3,15.3,15.3,TTE,1597968000,150
16.2,2020-08-24,16.2,14.25,14.25,TTE,1598227200,1860
15.1,2020-08-25,15.1,15.1,15.1,TTE,1598313600,330
15.9,2020-08-26,15.9,14.05,14.05,TTE,1598400000,520
14.8,2020-08-31,14.8,14.8,14.8,TTE,1598832000,110
13.8,2020-09-01,13.8,13.8,13.8,TTE,1598918400,280
12.85,2020-09-04,14.5,12.85,14.5,TTE,1599177600,20
12.1,2020-09-07,12.1,12.1,12.1,TTE,1599436800,10
12,2020-09-08,12,12,12,TTE,1599523200,140
12,2020-09-14,12,12,12,TTE,1600041600,100
11.2,2020-09-17,11.2,11.2,11.2,TTE,1600300800,10
11.3,2020-09-18,11.3,11.3,11.3,TTE,1600387200,370
11.3,2020-09-28,11.3,11.3,11.3,TTE,1601251200,200
11,2020-10-02,11.3,11,11.3,TTE,1601596800,150
10.3,2020-10-06,10.3,10.25,10.3,TTE,1601942400,570
9.58,2020-10-08,9.58,9.58,9.58,TTE,1602115200,10
10,2020-10-09,10,8.91,10,TTE,1602201600,90
8.3,2020-10-12,8.3,8.3,8.3,TTE,1602460800,10
7.72,2020-10-13,7.72,7.72,7.72,TTE,1602547200,10
8.26,2020-10-15,8.26,7.8,7.8,TTE,1602720000,50
8.83,2020-10-16,8.83,8.83,8.83,TTE,1602806400,10
9.44,2020-10-19,9.44,9.44,9.44,TTE,1603065600,10
