close,date,high,low,open,symbol,timestamp,volume
12.48,2015-09-18,12.48,12.48,12.48,TRS,1442534400,200
14.35,2015-09-23,14.35,14.35,14.35,TRS,1442966400,100
16.48,2015-09-24,16.48,16.48,16.48,TRS,1443052800,100
18.94,2015-09-25,18.94,18.94,18.94,TRS,1443139200,2700
21.74,2015-09-28,21.74,21.74,21.74,TRS,1443398400,3900
22.46,2015-09-29,22.51,22.46,22.51,TRS,1443484800,300
21.23,2015-09-30,21.23,19.96,19.96,TRS,1443571200,8600
23.48,2015-10-01,23.48,21.15,21.15,TRS,1443657600,9700
26.59,2015-10-02,26.59,23.36,23.36,TRS,1443744000,17657
28.75,2015-10-05,28.75,28.67,28.67,TRS,1444003200,17200
29.68,2015-10-06,32.7,24.46,29.64,TRS,1444089600,12500
27.22,2015-10-07,27.22,27.22,27.22,TRS,1444176000,11000
27.22,2015-10-08,28.84,27.22,28.84,TRS,1444262400,45400
28.03,2015-10-09,28.03,28.03,28.03,TRS,1444348800,2549
28.03,2015-10-12,28.45,27.6,28.45,TRS,1444608000,1800
28.45,2015-10-13,28.45,27.6,28.03,TRS,1444694400,8000
29,2015-10-14,31.85,28.24,31.85,TRS,1444780800,10200
31.43,2015-10-15,31.43,29.09,29.09,TRS,1444867200,17900
31.64,2015-10-16,32.7,31.43,32.7,TRS,1444953600,1100
29.86,2015-10-19,29.94,29.86,29.9,TRS,1445212800,5100
30.36,2015-10-20,31.43,30.15,31.43,TRS,1445299200,13200
29.3,2015-10-21,30.15,29.3,30.15,TRS,1445385600,4700
29.3,2015-10-22,29.6,29.3,29.6,TRS,1445472000,16200
29.52,2015-10-23,29.56,29.3,29.3,TRS,1445558400,6500
29.3,2015-10-26,29.43,29.3,29.43,TRS,1445817600,11300
27.05,2015-10-27,29.3,27.05,29.3,TRS,1445904000,6100
29.3,2015-10-28,29.3,29.3,29.3,TRS,1445990400,100
28.88,2015-10-29,29.3,28.88,29.3,TRS,1446076800,7650
28.67,2015-10-30,28.88,28.67,28.88,TRS,1446163200,2700
28.45,2015-11-02,28.67,28.45,28.67,TRS,1446422400,3600
29.3,2015-11-03,29.64,29.3,29.64,TRS,1446508800,12600
29.3,2015-11-05,29.3,29.3,29.3,TRS,1446681600,4600
29.26,2015-11-06,29.26,28.92,29.26,TRS,1446768000,3200
29.09,2015-11-09,29.09,29.09,29.09,TRS,1447027200,4600
28.88,2015-11-10,29.09,28.88,29.09,TRS,1447113600,5300
28.96,2015-11-11,29.09,28.96,29.09,TRS,1447200000,4520
28.96,2015-11-12,28.96,28.96,28.96,TRS,1447286400,2800
28.88,2015-11-13,28.88,28.88,28.88,TRS,1447372800,5600
28.88,2015-11-16,28.92,28.88,28.92,TRS,1447632000,6300
29.94,2015-11-17,30.36,29.3,30.15,TRS,1447718400,8100
32.19,2015-11-18,32.27,30.15,30.15,TRS,1447804800,34500
31.21,2015-11-19,31.21,31.21,31.21,TRS,1447891200,1600
32.06,2015-11-20,33.38,31.21,31.21,TRS,1447977600,16800
32.7,2015-11-23,32.7,31.98,32.45,TRS,1448236800,7700
33.13,2015-11-24,33.76,32.7,32.7,TRS,1448323200,19400
33.13,2015-11-25,33.97,32.7,33.55,TRS,1448409600,4900
33.34,2015-11-26,33.34,32.7,33.34,TRS,1448496000,5000
32.7,2015-11-27,32.95,32.7,32.7,TRS,1448582400,6400
31.85,2015-11-30,32.7,31.85,32.7,TRS,1448841600,4100
30.15,2015-12-01,30.36,29.86,29.86,TRS,1448928000,2200
29.77,2015-12-02,30.28,29.77,30.28,TRS,1449014400,15800
29.9,2015-12-03,29.9,29.73,29.77,TRS,1449100800,6700
29.73,2015-12-04,29.86,29.56,29.77,TRS,1449187200,5930
31.21,2015-12-07,31.21,31.21,31.21,TRS,1449446400,100
29.77,2015-12-08,29.94,29.77,29.94,TRS,1449532800,1500
29.94,2015-12-09,30.15,29.73,29.77,TRS,1449619200,3200
31.85,2015-12-10,32.7,30.58,30.58,TRS,1449705600,4400
29.73,2015-12-11,30.58,29.73,30.58,TRS,1449792000,3530
29.81,2015-12-14,29.81,29.81,29.81,TRS,1450051200,400
31,2015-12-15,31,30.58,30.58,TRS,1450137600,5000
30.79,2015-12-16,31,30.79,31,TRS,1450224000,3300
31,2015-12-17,31,30.79,30.79,TRS,1450310400,3500
30.79,2015-12-18,31,30.79,30.79,TRS,1450396800,3600
30.66,2015-12-21,30.83,30.66,30.79,TRS,1450656000,2800
31.38,2015-12-22,31.81,31.38,31.81,TRS,1450742400,1000
31.64,2015-12-23,31.81,31.64,31.81,TRS,1450828800,4710
31.64,2015-12-24,31.64,31.64,31.64,TRS,1450915200,2800
31.6,2015-12-25,31.64,31.6,31.64,TRS,1451001600,4000
31.6,2015-12-28,31.6,31.6,31.6,TRS,1451260800,1420
30.58,2015-12-29,30.58,30.58,30.58,TRS,1451347200,400
30.58,2015-12-30,30.58,30.58,30.58,TRS,1451433600,1200
30.79,2015-12-31,30.79,30.58,30.58,TRS,1451520000,1700
30.66,2016-01-04,30.66,30.66,30.66,TRS,1451865600,200
30.66,2016-01-05,30.66,30.58,30.66,TRS,1451952000,4900
30.66,2016-01-06,30.66,30.66,30.66,TRS,1452038400,100
30.58,2016-01-07,30.58,30.58,30.58,TRS,1452124800,1400
26.54,2016-01-13,31.43,26.33,26.84,TRS,1452643200,10100
26.67,2016-01-14,26.67,26.67,26.67,TRS,1452729600,1000
26.75,2016-01-15,26.84,26.75,26.84,TRS,1452816000,3100
25.06,2016-01-18,26.75,25.06,26.75,TRS,1453075200,4000
26.75,2016-01-19,26.75,25.06,25.48,TRS,1453161600,4600
27.6,2016-01-20,27.6,27.18,27.18,TRS,1453248000,3400
