close,date,high,low,open,symbol,timestamp,volume
3.06,2000-08-04,3.06,3.06,3.06,TMS,965347200,100
3.73,2000-09-22,3.73,3.73,3.73,TMS,969580800,100
3.8,2000-09-25,3.8,3.8,3.8,TMS,969840000,100
3.86,2000-09-27,3.86,3.86,3.86,TMS,970012800,100
3.93,2000-09-29,3.93,3.93,3.93,TMS,970185600,200
3.99,2000-10-02,3.99,3.99,3.99,TMS,970444800,300
4.06,2000-10-04,4.06,4.06,4.06,TMS,970617600,100
4.13,2000-10-09,4.13,4.13,4.13,TMS,971049600,100
4.19,2000-10-11,4.19,4.19,4.19,TMS,971222400,100
4.26,2000-10-13,4.26,4.26,4.26,TMS,971395200,100
4.32,2000-10-16,4.32,4.32,4.32,TMS,971654400,100
4.39,2000-10-18,4.39,4.39,4.39,TMS,971827200,100
4.47,2000-10-20,4.47,4.47,4.47,TMS,972000000,100
4.56,2000-10-23,4.56,4.56,4.56,TMS,972259200,100
4.65,2000-10-25,4.65,4.65,4.65,TMS,972432000,400
4.74,2000-10-27,4.74,4.74,4.74,TMS,972604800,100
4.82,2000-10-30,4.82,4.82,4.82,TMS,972864000,100
4.91,2000-11-01,4.91,4.91,4.91,TMS,973036800,100
5,2000-11-03,5,5,5,TMS,973209600,100
5.09,2000-11-06,5.09,5.09,5.09,TMS,973468800,100
5.17,2000-11-08,5.17,5.17,5.17,TMS,973641600,200
5.26,2000-11-10,5.26,5.26,5.26,TMS,973814400,100
5.35,2000-11-13,5.35,5.35,5.35,TMS,974073600,200
5.43,2000-11-15,5.43,5.43,5.43,TMS,974246400,100
5.52,2000-11-17,5.52,5.52,5.52,TMS,974419200,100
5.63,2000-11-20,5.63,5.63,5.63,TMS,974678400,1000
5.74,2000-11-22,5.74,5.74,5.74,TMS,974851200,500
5.85,2000-11-24,5.85,5.85,5.85,TMS,975024000,400
5.96,2000-11-27,5.96,5.96,5.96,TMS,975283200,600
6.07,2000-11-29,6.07,6.07,6.07,TMS,975456000,200
6.18,2000-12-01,6.18,6.18,6.18,TMS,975628800,300
6.29,2000-12-04,6.29,6.29,6.29,TMS,975888000,700
6.39,2000-12-06,6.39,6.39,6.39,TMS,976060800,800
6.5,2000-12-08,6.5,6.5,6.5,TMS,976233600,1100
6.61,2000-12-11,6.61,6.61,6.61,TMS,976492800,100
6.53,2000-12-13,6.53,6.53,6.53,TMS,976665600,100
6.64,2000-12-15,6.64,6.64,6.64,TMS,976838400,200
6.77,2000-12-18,6.77,6.77,6.77,TMS,977097600,100
6.9,2000-12-20,6.9,6.9,6.9,TMS,977270400,100
7.03,2000-12-22,7.03,7.03,7.03,TMS,977443200,2700
7.16,2000-12-25,7.16,7.16,7.16,TMS,977702400,800
7.29,2000-12-27,7.29,7.29,7.29,TMS,977875200,800
7.42,2000-12-29,7.42,7.42,7.42,TMS,978048000,1700
7.55,2001-01-03,7.55,7.55,7.55,TMS,978480000,1500
7.68,2001-01-05,7.68,7.68,7.68,TMS,978652800,1300
7.84,2001-01-08,7.84,7.84,7.84,TMS,978912000,3900
7.99,2001-01-10,7.99,7.99,7.99,TMS,979084800,900
8.14,2001-01-12,8.14,8.14,8.14,TMS,979257600,1100
8.29,2001-01-15,8.29,8.29,8.29,TMS,979516800,1200
8.45,2001-01-17,8.45,8.45,8.45,TMS,979689600,200
8.6,2001-01-19,8.6,8.6,8.6,TMS,979862400,300
8.75,2001-01-29,8.75,8.75,8.75,TMS,980726400,200
8.93,2001-01-31,8.93,8.93,8.93,TMS,980899200,200
9.1,2001-02-02,9.1,9.1,9.1,TMS,981072000,1400
9.28,2001-02-05,9.28,9.28,9.28,TMS,981331200,300
9.45,2001-02-07,9.45,9.45,9.45,TMS,981504000,400
9.63,2001-02-09,9.63,9.63,9.63,TMS,981676800,2300
9.8,2001-02-12,9.8,9.8,9.8,TMS,981936000,400
9.97,2001-02-14,9.97,9.97,9.97,TMS,982108800,4800
10.17,2001-02-16,10.17,10.17,10.17,TMS,982281600,9900
10.37,2001-02-19,10.37,10.37,10.37,TMS,982540800,7300
10.56,2001-02-21,10.56,10.56,10.56,TMS,982713600,10100
10.76,2001-02-23,10.76,10.76,10.76,TMS,982886400,12500
10.91,2001-02-26,10.91,10.91,10.91,TMS,983145600,22600
11.13,2001-02-28,11.13,11.13,11.13,TMS,983318400,32700
11.35,2001-03-02,11.35,11.35,11.35,TMS,983491200,46800
11.57,2001-03-05,11.57,11.57,11.57,TMS,983750400,47200
11.79,2001-03-07,11.79,11.79,11.79,TMS,983923200,27500
12.01,2001-03-09,12.01,12.01,12.01,TMS,984096000,22200
12.22,2001-03-12,12.22,12.22,12.22,TMS,984355200,13700
12.44,2001-03-14,12.44,12.44,12.44,TMS,984528000,17500
12.66,2001-03-16,12.66,12.66,12.66,TMS,984700800,6700
12.88,2001-03-19,12.88,12.88,12.88,TMS,984960000,22500
13.1,2001-03-21,13.1,13.1,13.1,TMS,985132800,13500
13.31,2001-03-23,13.31,13.31,13.31,TMS,985305600,5600
13.53,2001-03-26,13.53,13.53,13.53,TMS,985564800,800
13.75,2001-03-28,13.75,13.75,13.75,TMS,985737600,1500
13.97,2001-03-30,13.97,13.97,13.97,TMS,985910400,400
14.19,2001-04-02,14.19,14.19,14.19,TMS,986169600,700
14.41,2001-04-04,14.41,14.41,14.41,TMS,986342400,900
14.62,2001-04-06,14.62,14.62,14.62,TMS,986515200,5400
14.84,2001-04-09,14.84,14.84,14.84,TMS,986774400,9500
15.06,2001-04-11,15.06,15.06,15.06,TMS,986947200,3500
15.28,2001-04-13,15.28,15.28,15.28,TMS,987120000,3000
15.5,2001-04-16,15.5,15.5,15.5,TMS,987379200,3100
15.72,2001-04-18,15.72,15.72,15.72,TMS,987552000,2600
15.93,2001-04-20,15.93,15.93,15.93,TMS,987724800,7300
16.04,2001-04-23,16.04,16.04,16.04,TMS,987984000,40600
16.26,2001-04-25,16.26,16.26,16.26,TMS,988156800,44800
16.48,2001-04-27,16.48,16.48,16.48,TMS,988329600,10400
16.81,2001-05-02,16.81,16.81,16.81,TMS,988761600,17500
17.14,2001-05-04,17.14,17.14,17.14,TMS,988934400,7400
17.46,2001-05-07,17.46,17.46,17.46,TMS,989193600,12200
17.79,2001-05-09,17.79,17.79,17.79,TMS,989366400,3800
18.12,2001-05-11,18.12,18.12,18.12,TMS,989539200,2300
18.44,2001-05-14,18.44,18.44,18.44,TMS,989798400,4200
18.77,2001-05-16,18.77,18.77,18.77,TMS,989971200,3700
19.1,2001-05-18,19.1,19.1,19.1,TMS,990144000,17600
19.43,2001-05-21,19.43,19.43,19.43,TMS,990403200,10100
19.75,2001-05-23,19.75,19.75,19.75,TMS,990576000,35200
20.08,2001-05-25,20.08,20.08,20.08,TMS,990748800,14900
20.41,2001-05-28,20.41,20.41,20.41,TMS,991008000,7600
20.74,2001-05-30,20.74,20.74,20.74,TMS,991180800,5300
21.06,2001-06-01,21.06,21.06,21.06,TMS,991353600,3600
21.39,2001-06-04,21.39,21.39,21.39,TMS,991612800,5500
21.72,2001-06-06,21.72,21.72,21.72,TMS,991785600,3500
22.05,2001-06-08,22.05,22.05,22.05,TMS,991958400,12000
22.48,2001-06-11,22.48,22.48,22.48,TMS,992217600,68200
23.79,2001-06-13,23.79,23.79,23.79,TMS,992390400,28800
25.32,2001-06-15,25.32,25.32,25.32,TMS,992563200,5700
27.07,2001-06-18,27.07,27.07,27.07,TMS,992822400,2600
28.81,2001-06-20,28.81,28.81,28.81,TMS,992995200,7300
30.78,2001-06-22,30.78,30.78,30.78,TMS,993168000,48700
28.81,2001-06-25,28.81,28.81,28.81,TMS,993427200,13500
26.85,2001-06-27,26.85,26.85,26.85,TMS,993600000,2400
25.1,2001-06-29,25.1,25.1,25.1,TMS,993772800,9000
23.36,2001-07-02,23.36,23.36,23.36,TMS,994032000,14800
24.88,2001-07-04,24.88,24.88,24.88,TMS,994204800,37500
24.88,2001-07-06,24.88,24.88,24.88,TMS,994377600,29500
23.36,2001-07-09,23.36,23.36,23.36,TMS,994636800,11400
21.83,2001-07-11,21.83,21.83,21.83,TMS,994809600,3700
20.3,2001-07-13,20.3,20.3,20.3,TMS,994982400,1300
18.88,2001-07-16,18.88,18.88,18.88,TMS,995241600,5300
20.19,2001-07-18,20.19,20.19,20.19,TMS,995414400,40300
21.5,2001-07-20,21.5,21.5,21.5,TMS,995587200,14700
20.08,2001-07-23,20.08,20.08,20.08,TMS,995846400,29600
18.77,2001-07-25,18.77,18.77,18.77,TMS,996019200,30100
19.64,2001-07-27,19.64,19.64,19.64,TMS,996192000,30200
18.55,2001-07-30,18.55,18.55,18.55,TMS,996451200,10000
17.35,2001-08-01,17.35,17.35,17.35,TMS,996624000,4100
16.15,2001-08-03,16.15,16.15,16.15,TMS,996796800,1500
15.06,2001-08-06,15.06,15.06,15.06,TMS,997056000,3100
16.04,2001-08-08,16.04,16.04,16.04,TMS,997228800,28400
16.04,2001-08-10,16.04,16.04,16.04,TMS,997401600,20900
14.95,2001-08-13,14.95,14.95,14.95,TMS,997660800,21000
13.97,2001-08-15,13.97,13.97,13.97,TMS,997833600,6000
13.1,2001-08-17,13.1,13.1,13.1,TMS,998006400,15300
12.22,2001-08-20,12.22,12.22,12.22,TMS,998265600,19700
