close,date,high,low,open,symbol,timestamp,volume
10.5,2017-11-03,10.5,8.1,8.1,HDW,1509667200,2700
8.25,2017-11-06,8.25,7.12,7.12,HDW,1509926400,2100
7.87,2017-11-07,7.87,7.5,7.87,HDW,1510012800,3100
7.5,2017-11-09,7.5,7.5,7.5,HDW,1510185600,1100
6.75,2017-11-10,6.75,6.75,6.75,HDW,1510272000,1000
6,2017-11-13,6.37,6,6.37,HDW,1510531200,3200
5.25,2017-11-14,5.25,5.25,5.25,HDW,1510617600,1000
5.47,2017-11-15,5.47,5.47,5.47,HDW,1510704000,1600
4.95,2017-11-27,4.95,4.95,4.95,HDW,1511740800,3000
5.62,2017-11-28,5.62,5.62,5.62,HDW,1511827200,100
6,2017-12-04,6,5.62,5.62,HDW,1512345600,700
5.62,2017-12-06,5.62,5.62,5.62,HDW,1512518400,300
5.62,2017-12-08,5.62,5.62,5.62,HDW,1512691200,1000
5.25,2017-12-25,5.25,5.25,5.25,HDW,1514160000,100
5.62,2017-12-28,5.62,5.62,5.62,HDW,1514419200,900
6,2018-01-11,6,6,6,HDW,1515628800,1000
6,2018-03-30,6,6,6,HDW,1522368000,300
5.62,2018-04-05,5.62,5.62,5.62,HDW,1522886400,100
5.62,2018-04-10,5.62,5.62,5.62,HDW,1523318400,1000
5.62,2018-04-16,5.62,5.62,5.62,HDW,1523836800,100
5.62,2018-04-20,5.62,5.62,5.62,HDW,1524182400,300
5.62,2018-05-03,5.62,5.62,5.62,HDW,1525305600,100
6,2018-05-04,6,5.77,5.77,HDW,1525392000,500
5.85,2018-05-07,5.85,5.62,5.62,HDW,1525651200,400
6,2018-05-09,6,6,6,HDW,1525824000,500
6,2018-05-15,6,6,6,HDW,1526342400,1000
6.37,2018-05-24,6.37,6.37,6.37,HDW,1527120000,1000
6.75,2018-05-25,6.75,6.75,6.75,HDW,1527206400,1000
7.12,2018-05-29,7.12,6.75,6.75,HDW,1527552000,950
7.13,2018-05-30,7.13,7.13,7.13,HDW,1527638400,100
7.13,2018-06-04,7.13,7.13,7.13,HDW,1528070400,800
7.52,2018-06-07,7.52,7.52,7.52,HDW,1528329600,1000
8.63,2018-06-15,8.63,7.52,7.52,HDW,1529020800,1264
7.52,2018-06-20,7.52,7.52,7.52,HDW,1529452800,1979
7.92,2018-06-26,7.92,7.92,7.92,HDW,1529971200,900
7.52,2018-06-29,7.52,7.52,7.52,HDW,1530230400,400
7.52,2018-07-02,7.52,7.52,7.52,HDW,1530489600,2000
7.52,2018-07-06,7.52,7.52,7.52,HDW,1530835200,3600
7.52,2018-07-10,7.52,7.52,7.52,HDW,1531180800,3000
7.52,2018-07-11,7.52,7.52,7.52,HDW,1531267200,250
7.84,2018-07-16,7.84,7.84,7.84,HDW,1531699200,500
7.52,2018-07-17,7.52,7.52,7.52,HDW,1531785600,100
7.68,2018-07-27,7.68,7.68,7.68,HDW,1532649600,1009
7.76,2018-07-31,7.76,7.68,7.68,HDW,1532995200,3402
7.68,2018-08-01,7.68,7.68,7.68,HDW,1533081600,553
7.76,2018-08-06,7.76,7.76,7.76,HDW,1533513600,500
7.6,2018-08-07,7.6,7.6,7.6,HDW,1533600000,100
7.44,2018-08-13,7.44,7.44,7.44,HDW,1534118400,100
7.44,2018-10-01,7.44,7.44,7.44,HDW,1538352000,1000
9.66,2018-12-07,9.66,9.5,9.5,HDW,1544140800,500
5.94,2019-01-18,5.94,5.94,5.94,HDW,1547769600,3300
6.81,2019-02-26,6.81,6.81,6.81,HDW,1551139200,2600
7.76,2019-02-28,7.76,7.76,7.76,HDW,1551312000,100
7.76,2019-03-04,7.76,7.76,7.76,HDW,1551657600,100
8.87,2019-03-05,8.87,8.87,8.87,HDW,1551744000,3200
8.71,2019-03-18,8.71,8.71,8.71,HDW,1552867200,1000
9.5,2019-05-23,9.5,9.5,9.5,HDW,1558569600,100
8.39,2019-05-27,8.39,8.39,8.39,HDW,1558915200,2000
9.74,2019-07-23,9.74,9.74,9.74,HDW,1563840000,1000
9.5,2019-07-30,9.5,9.5,9.5,HDW,1564444800,500
9.5,2019-08-05,9.5,9.5,9.5,HDW,1564963200,500
9.5,2019-08-07,9.5,9.5,9.5,HDW,1565136000,100
9.65,2019-08-12,9.65,9.65,9.65,HDW,1565568000,200
10.32,2019-08-13,10.32,10.32,10.32,HDW,1565654400,300
10.07,2019-08-14,10.07,10.07,10.07,HDW,1565740800,1400
10.07,2019-08-23,10.07,10.07,10.07,HDW,1566518400,1100
10.24,2019-08-30,10.24,10.24,10.24,HDW,1567123200,1000
10.49,2019-09-04,10.49,10.49,10.49,HDW,1567555200,500
10.57,2019-09-05,10.57,10.57,10.57,HDW,1567641600,1000
10.57,2019-09-11,10.57,10.57,10.57,HDW,1568160000,1500
10.57,2019-09-16,10.57,10.49,10.49,HDW,1568592000,2600
10.24,2019-09-19,10.24,10.24,10.24,HDW,1568851200,500
10.57,2019-09-20,10.57,10.57,10.57,HDW,1568937600,2000
10.15,2019-09-23,10.15,10.15,10.15,HDW,1569196800,1400
10.74,2019-09-27,10.74,10.74,10.74,HDW,1569542400,1000
10.74,2019-10-14,10.74,10.74,10.74,HDW,1571011200,1000
10.49,2019-10-15,10.49,10.49,10.49,HDW,1571097600,600
10.49,2019-10-17,10.49,10.49,10.49,HDW,1571270400,1000
9.65,2019-10-29,9.65,9.65,9.65,HDW,1572307200,600
10.49,2020-01-16,10.49,10.49,10.49,HDW,1579132800,900
10.49,2020-02-03,10.49,10.49,10.49,HDW,1580688000,500
10.49,2020-03-31,10.49,10.49,10.49,HDW,1585612800,700
10.07,2020-04-07,10.07,10.07,10.07,HDW,1586217600,10000
9.82,2020-04-08,9.82,9.82,9.82,HDW,1586304000,1200
10.07,2020-04-22,10.07,9.82,9.82,HDW,1587513600,200
10.07,2020-04-23,10.07,10.07,10.07,HDW,1587600000,2300
9.23,2020-04-24,9.23,9.23,9.23,HDW,1587686400,100
10.49,2020-06-12,10.49,9.48,9.48,HDW,1591920000,10700
8.9,2020-06-23,8.9,8.9,8.9,HDW,1592870400,100
7.64,2020-06-29,10.15,7.64,10.15,HDW,1593388800,200
10.15,2020-07-06,10.15,10.15,10.15,HDW,1593993600,500
10.07,2020-07-28,10.15,10.07,10.15,HDW,1595894400,4000
10.49,2020-09-07,10.49,10.49,10.49,HDW,1599436800,2100
10.25,2020-09-23,10.25,10.25,10.25,HDW,1600819200,1000
10.7,2020-09-24,10.7,10.7,10.7,HDW,1600905600,2000
10.7,2020-09-25,10.7,10.7,10.7,HDW,1600992000,2200
10.25,2020-09-28,10.7,10.25,10.7,HDW,1601251200,2100
9.09,2020-09-30,9.09,9.09,9.09,HDW,1601424000,12800
10.25,2020-10-15,10.25,10.25,10.25,HDW,1602720000,500
11.59,2020-10-19,11.59,11.59,11.59,HDW,1603065600,5600
10.34,2020-11-06,10.34,10.34,10.34,HDW,1604620800,100
10.34,2020-11-16,10.34,10.34,10.34,HDW,1605484800,600
10.7,2021-01-22,10.7,10.7,10.7,HDW,1611273600,10000
11.59,2021-01-25,11.59,11.59,11.59,HDW,1611532800,200
11.14,2021-01-26,11.14,11.14,11.14,HDW,1611619200,5000
10.7,2021-01-28,10.7,10.7,10.7,HDW,1611792000,300
9.09,2021-02-09,9.09,9.09,9.09,HDW,1612828800,100
10.43,2021-03-04,10.43,10.43,10.43,HDW,1614816000,100
11.59,2021-03-08,11.59,11.59,11.59,HDW,1615161600,6000
11.59,2021-03-10,11.59,11.59,11.59,HDW,1615334400,2000
12.48,2021-03-23,12.48,12.48,12.48,HDW,1616457600,100
11.59,2021-03-29,12.48,11.59,12.48,HDW,1616976000,7000
12.48,2021-04-05,12.48,12.48,12.48,HDW,1617580800,2400
10.7,2021-04-15,10.7,10.7,10.7,HDW,1618444800,2400
10.43,2021-04-22,10.43,10.43,10.43,HDW,1619049600,2800
11.85,2021-04-28,11.85,11.85,11.85,HDW,1619568000,100
13.55,2021-05-19,13.55,13.55,13.55,HDW,1621382400,400
13.55,2021-05-20,13.55,13.55,13.55,HDW,1621468800,100
14.26,2021-06-09,14.26,14.26,14.26,HDW,1623196800,100
13.37,2021-06-10,13.81,13.37,13.81,HDW,1623283200,300
13.46,2021-06-11,13.46,13.46,13.46,HDW,1623369600,100
13.28,2021-06-14,13.28,13.28,13.28,HDW,1623628800,200
13.81,2021-06-16,14.44,13.81,14.44,HDW,1623801600,200
13.81,2021-06-21,14.26,13.81,14.26,HDW,1624233600,5000
13.9,2021-06-24,13.9,13.9,13.9,HDW,1624492800,800
13.81,2021-07-01,13.81,13.81,13.81,HDW,1625097600,200
12.48,2021-07-21,13.81,12.48,13.81,HDW,1626825600,2000
11.59,2021-07-23,11.59,11.59,11.59,HDW,1626998400,100
12.48,2021-07-29,12.48,12.48,12.48,HDW,1627516800,2000
12.48,2021-08-17,12.48,12.48,12.48,HDW,1629158400,100
12.03,2021-08-18,12.03,12.03,12.03,HDW,1629244800,500
12.12,2021-08-19,12.12,12.12,12.12,HDW,1629331200,1900
12.03,2021-08-20,12.03,12.03,12.03,HDW,1629417600,700
12.03,2021-08-23,12.03,12.03,12.03,HDW,1629676800,1000
12.92,2021-08-25,12.92,12.92,12.92,HDW,1629849600,100
12.92,2021-08-27,12.92,12.92,12.92,HDW,1630022400,1000
12.92,2021-09-06,12.92,12.92,12.92,HDW,1630886400,2500
13.81,2021-09-07,13.81,12.92,12.92,HDW,1630972800,4500
13.64,2021-09-08,13.64,13.64,13.64,HDW,1631059200,3000
13.64,2021-09-13,13.64,12.48,12.48,HDW,1631491200,1200
12.61,2021-09-23,12.61,12.61,12.61,HDW,1632355200,100
13.64,2021-09-24,13.64,13.64,13.64,HDW,1632441600,4400
