close,date,high,low,open,symbol,timestamp,volume
7.71,2015-08-03,8.31,7.64,8.31,DGW,1438560000,313220
7.17,2015-08-04,7.77,7.17,7.71,DGW,1438646400,9220
7.37,2015-08-05,7.37,7.1,7.17,DGW,1438732800,19420
6.9,2015-08-06,7.17,6.9,7.17,DGW,1438819200,23650
6.42,2015-08-07,6.9,6.42,6.42,DGW,1438905600,23890
6.84,2015-08-10,6.84,6.42,6.42,DGW,1439164800,11530
6.5,2015-08-11,7.17,6.5,6.9,DGW,1439251200,22830
6.43,2015-08-12,6.63,6.3,6.51,DGW,1439337600,25000
6.55,2015-08-13,6.57,6.15,6.43,DGW,1439424000,14720
6.54,2015-08-14,6.55,6.34,6.37,DGW,1439510400,3570
6.49,2015-08-17,6.51,6.25,6.25,DGW,1439769600,49820
6.43,2015-08-18,6.46,6.38,6.42,DGW,1439856000,47070
6.49,2015-08-19,6.55,6.42,6.43,DGW,1439942400,25460
6.57,2015-08-20,6.57,6.33,6.51,DGW,1440028800,102480
6.66,2015-08-21,6.69,6.46,6.57,DGW,1440115200,104370
6.53,2015-08-24,6.53,6.41,6.53,DGW,1440374400,48760
6.38,2015-08-25,6.59,6.17,6.59,DGW,1440460800,75340
6.39,2015-08-26,6.47,6.17,6.47,DGW,1440547200,105380
6.27,2015-08-27,6.42,6.27,6.39,DGW,1440633600,20510
6.22,2015-08-28,6.42,6.21,6.42,DGW,1440720000,49470
6.23,2015-08-31,6.31,6.17,6.31,DGW,1440979200,63050
6.23,2015-09-01,6.33,6.19,6.3,DGW,1441065600,64670
6.21,2015-09-03,6.26,6.11,6.26,DGW,1441238400,105250
6.11,2015-09-04,6.25,6.11,6.25,DGW,1441324800,16340
6.11,2015-09-07,6.13,6.03,6.13,DGW,1441584000,82270
6.07,2015-09-08,6.1,6.03,6.07,DGW,1441670400,57180
6.02,2015-09-09,6.1,6.02,6.1,DGW,1441756800,59660
6.02,2015-09-10,6.03,6,6.03,DGW,1441843200,60240
6.02,2015-09-11,6.03,6,6.02,DGW,1441929600,17410
6.02,2015-09-14,6.15,6,6.02,DGW,1442188800,69820
6,2015-09-15,6.02,5.76,6.02,DGW,1442275200,12800
5.96,2015-09-16,6.02,5.94,5.95,DGW,1442361600,71540
6.15,2015-09-17,6.21,5.96,5.96,DGW,1442448000,43750
6.21,2015-09-18,6.3,6.15,6.15,DGW,1442534400,44790
6.19,2015-09-21,6.26,6.13,6.17,DGW,1442793600,41170
6.27,2015-09-22,6.27,6.17,6.19,DGW,1442880000,78730
6.23,2015-09-23,6.27,6.22,6.27,DGW,1442966400,6260
6.21,2015-09-24,6.27,6.02,6.27,DGW,1443052800,47390
6.19,2015-09-25,6.21,6.17,6.21,DGW,1443139200,30020
6.17,2015-09-28,6.18,6.15,6.18,DGW,1443398400,50280
6.17,2015-09-29,6.17,6.06,6.17,DGW,1443484800,47480
6.26,2015-09-30,6.27,6.17,6.27,DGW,1443571200,25130
6.31,2015-10-01,6.37,6.25,6.27,DGW,1443657600,34670
6.65,2015-10-02,6.7,6.37,6.37,DGW,1443744000,153920
6.77,2015-10-05,6.9,6.63,6.65,DGW,1444003200,77660
6.77,2015-10-06,7.04,6.7,6.77,DGW,1444089600,102720
6.62,2015-10-07,6.9,6.59,6.7,DGW,1444176000,49580
6.7,2015-10-08,6.77,6.66,6.69,DGW,1444262400,92140
6.9,2015-10-09,7.11,6.76,6.85,DGW,1444348800,80930
6.54,2015-10-12,7.09,6.54,7.09,DGW,1444608000,89850
6.85,2015-10-13,6.85,6.46,6.53,DGW,1444694400,100500
6.81,2015-10-14,6.92,6.76,6.92,DGW,1444780800,84390
6.56,2015-10-15,6.85,6.4,6.54,DGW,1444867200,61910
6.56,2015-10-16,6.67,6.26,6.26,DGW,1444953600,94770
6.38,2015-10-19,6.56,6.22,6.56,DGW,1445212800,75400
6.44,2015-10-20,6.47,6.22,6.22,DGW,1445299200,78030
6.29,2015-10-21,6.35,6.05,6.35,DGW,1445385600,41820
6.1,2015-10-22,6.29,6.05,6.29,DGW,1445472000,80090
6.1,2015-10-23,6.1,5.71,6.1,DGW,1445558400,112570
6.38,2015-10-26,6.46,6.1,6.1,DGW,1445817600,107010
6.44,2015-10-27,6.44,6.28,6.4,DGW,1445904000,86810
6.44,2015-10-28,6.44,6.13,6.4,DGW,1445990400,75340
6.62,2015-10-29,6.62,6.44,6.47,DGW,1446076800,43620
6.83,2015-10-30,7.06,6.69,6.74,DGW,1446163200,103510
6.67,2015-11-02,6.93,6.67,6.93,DGW,1446422400,31060
6.81,2015-11-03,6.83,6.58,6.7,DGW,1446508800,102100
6.67,2015-11-04,6.76,6.62,6.76,DGW,1446595200,57600
6.63,2015-11-05,6.65,6.49,6.63,DGW,1446681600,24620
6.63,2015-11-06,6.63,6.49,6.49,DGW,1446768000,4510
6.63,2015-11-09,6.67,6.47,6.67,DGW,1447027200,12130
6.62,2015-11-10,6.65,6.47,6.65,DGW,1447113600,8620
6.22,2015-11-11,6.49,6.22,6.49,DGW,1447200000,24670
6.38,2015-11-12,6.47,6.22,6.4,DGW,1447286400,39100
6.37,2015-11-13,6.37,6.22,6.31,DGW,1447372800,55140
6.37,2015-11-16,6.38,6.35,6.38,DGW,1447632000,20400
6.22,2015-11-17,6.33,6.13,6.22,DGW,1447718400,62420
6.31,2015-11-18,6.35,6.22,6.35,DGW,1447804800,83390
6.13,2015-11-19,6.22,6.13,6.22,DGW,1447891200,60970
5.87,2015-11-20,6.13,5.87,6.13,DGW,1447977600,59710
5.94,2015-11-23,6.03,5.87,6.03,DGW,1448236800,53810
5.92,2015-11-24,6.21,5.8,6.21,DGW,1448323200,16280
5.78,2015-11-25,5.96,5.71,5.92,DGW,1448409600,8900
5.83,2015-11-26,5.9,5.51,5.9,DGW,1448496000,7030
5.8,2015-11-27,5.87,5.6,5.8,DGW,1448582400,29260
6.03,2015-11-30,6.05,5.73,5.73,DGW,1448841600,71600
5.9,2015-12-01,5.96,5.9,5.96,DGW,1448928000,4980
5.85,2015-12-02,5.89,5.83,5.87,DGW,1449014400,32520
5.78,2015-12-03,5.8,5.78,5.8,DGW,1449100800,40900
5.76,2015-12-04,5.76,5.74,5.74,DGW,1449187200,5300
5.92,2015-12-07,6.1,5.92,6.03,DGW,1449446400,5890
5.9,2015-12-08,5.92,5.87,5.92,DGW,1449532800,170
5.87,2015-12-09,5.96,5.83,5.9,DGW,1449619200,60510
5.82,2015-12-10,6.05,5.8,6.05,DGW,1449705600,95800
5.82,2015-12-11,5.87,5.69,5.8,DGW,1449792000,79560
5.69,2015-12-14,5.78,5.51,5.78,DGW,1450051200,20020
5.76,2015-12-15,5.78,5.69,5.69,DGW,1450137600,5590
5.87,2015-12-16,5.87,5.55,5.76,DGW,1450224000,33930
5.87,2015-12-17,6.03,5.87,5.87,DGW,1450310400,39010
5.87,2015-12-18,5.87,5.65,5.65,DGW,1450396800,20
5.78,2015-12-21,5.78,5.76,5.76,DGW,1450656000,8330
5.78,2015-12-22,5.78,5.62,5.62,DGW,1450742400,930
5.62,2015-12-23,5.73,5.62,5.73,DGW,1450828800,5000
5.78,2015-12-24,5.85,5.65,5.67,DGW,1450915200,35230
5.78,2015-12-25,6.17,5.69,5.78,DGW,1451001600,47810
5.64,2015-12-28,5.69,5.64,5.69,DGW,1451260800,270
5.67,2015-12-29,5.67,5.65,5.67,DGW,1451347200,19930
6.06,2015-12-30,6.06,5.67,5.69,DGW,1451433600,110410
5.9,2015-12-31,6.19,5.9,6.19,DGW,1451520000,34990
5.96,2016-01-04,5.96,5.71,5.96,DGW,1451865600,1520
5.82,2016-01-06,5.85,5.8,5.83,DGW,1452038400,12610
5.78,2016-01-07,5.8,5.42,5.69,DGW,1452124800,7930
5.65,2016-01-08,5.76,5.51,5.76,DGW,1452211200,5210
5.69,2016-01-11,5.96,5.26,5.26,DGW,1452470400,18240
5.78,2016-01-12,5.78,5.51,5.51,DGW,1452556800,11280
5.78,2016-01-13,5.78,5.51,5.55,DGW,1452643200,950
5.6,2016-01-14,5.78,5.6,5.78,DGW,1452729600,2630
5.65,2016-01-15,5.69,5.39,5.39,DGW,1452816000,600
5.65,2016-01-18,5.65,5.33,5.35,DGW,1453075200,4630
5.6,2016-01-19,5.6,5.33,5.39,DGW,1453161600,3310
5.6,2016-01-20,5.6,5.23,5.23,DGW,1453248000,820
5.57,2016-01-21,5.57,5.33,5.33,DGW,1453334400,11740
5.49,2016-01-22,5.51,5.49,5.51,DGW,1453420800,2820
5.87,2016-01-25,5.87,5.33,5.33,DGW,1453680000,21430
5.83,2016-01-26,5.87,5.69,5.87,DGW,1453766400,19590
5.8,2016-01-27,5.82,5.69,5.82,DGW,1453852800,15600
5.55,2016-01-28,5.82,5.55,5.8,DGW,1453939200,27110
5.6,2016-01-29,5.69,5.51,5.51,DGW,1454025600,15040
5.69,2016-02-01,5.69,5.6,5.62,DGW,1454284800,2740
5.69,2016-02-02,5.69,5.51,5.51,DGW,1454371200,1050
5.69,2016-02-03,5.69,5.69,5.69,DGW,1454457600,10
5.76,2016-02-04,5.76,5.51,5.51,DGW,1454544000,1320
5.76,2016-02-05,5.76,5.51,5.69,DGW,1454630400,3320
5.92,2016-02-15,5.92,5.92,5.92,DGW,1455494400,10
5.69,2016-02-16,5.76,5.6,5.6,DGW,1455580800,1180
5.65,2016-02-17,5.69,5.65,5.69,DGW,1455667200,6440
5.74,2016-02-18,5.74,5.53,5.65,DGW,1455753600,9140
5.69,2016-02-19,5.76,5.6,5.76,DGW,1455840000,11270
