close,date,high,low,open,symbol,timestamp,volume
7.87,2017-06-22,18.19,7.87,18.19,VHD,1498089600,45000
7.28,2017-06-23,7.8,7.28,7.8,VHD,1498176000,1100
7.28,2017-06-26,7.28,7.28,7.28,VHD,1498435200,1000
6.95,2017-06-27,7.14,6.95,7.14,VHD,1498521600,600
6.08,2017-06-28,6.61,6.08,6.61,VHD,1498608000,7400
5.29,2017-06-29,6.61,5.22,5.95,VHD,1498694400,9800
6.35,2017-06-30,6.35,5.29,5.29,VHD,1498780800,5200
6.28,2017-07-03,6.28,6.28,6.28,VHD,1499040000,500
6.86,2017-07-04,6.86,6.86,6.86,VHD,1499126400,500
6.72,2017-07-05,6.72,6.72,6.72,VHD,1499212800,500
6.57,2017-07-07,6.57,5.78,5.78,VHD,1499385600,700
6.36,2017-07-10,6.36,6.14,6.14,VHD,1499644800,3000
6.93,2017-07-11,6.93,6.5,6.5,VHD,1499731200,500
6.93,2017-07-12,6.93,6.93,6.93,VHD,1499817600,200
5.92,2017-07-14,6.57,5.92,6.57,VHD,1499990400,1800
6.86,2017-07-17,6.86,6.86,6.86,VHD,1500249600,200
5.85,2017-07-18,6.5,5.85,5.85,VHD,1500336000,5400
5.78,2017-07-20,6.14,5.78,6.14,VHD,1500508800,4900
5.78,2017-07-21,5.78,5.78,5.78,VHD,1500595200,5300
4.91,2017-07-24,6.14,4.91,4.98,VHD,1500854400,2200
5.92,2017-07-25,5.92,5.92,5.92,VHD,1500940800,100
5.92,2017-07-28,5.92,5.13,5.13,VHD,1501200000,690
5.92,2017-07-31,5.92,5.92,5.92,VHD,1501459200,200
5.92,2017-08-01,5.92,5.13,5.2,VHD,1501545600,1600
5.85,2017-08-02,5.85,5.85,5.85,VHD,1501632000,100
5.78,2017-08-03,5.78,5.78,5.78,VHD,1501718400,100
5.78,2017-08-08,5.78,5.06,5.06,VHD,1502150400,3500
5.13,2017-08-09,5.13,5.13,5.13,VHD,1502236800,1200
5.27,2017-08-10,5.34,5.27,5.34,VHD,1502323200,3400
6,2017-08-11,6,6,6,VHD,1502409600,100
6.86,2017-08-18,6.86,6,6,VHD,1503014400,800
5.34,2017-08-21,5.34,5.34,5.34,VHD,1503273600,5900
6.07,2017-08-22,6.07,6.07,6.07,VHD,1503360000,2000
6.07,2017-08-25,6.07,6.07,6.07,VHD,1503619200,10
5.2,2017-08-31,5.2,5.2,5.2,VHD,1504137600,1400
5.85,2017-09-01,5.85,5.85,5.85,VHD,1504224000,1000
5.27,2017-09-06,5.27,5.27,5.27,VHD,1504656000,500
5.42,2017-09-18,5.42,5.42,5.42,VHD,1505692800,300
5.42,2017-09-19,5.42,5.42,5.42,VHD,1505779200,280
5.42,2017-09-21,5.42,5.42,5.42,VHD,1505952000,5000
5.42,2017-09-25,5.42,5.42,5.42,VHD,1506297600,100
6.07,2017-09-26,6.07,6.07,6.07,VHD,1506384000,500
5.42,2017-09-28,5.42,5.42,5.42,VHD,1506556800,5000
5.42,2017-09-29,5.42,5.42,5.42,VHD,1506643200,11800
5.42,2017-10-02,5.42,5.42,5.42,VHD,1506902400,1000
5.06,2017-10-04,5.06,5.06,5.06,VHD,1507075200,1000
5.34,2017-10-09,5.34,5.34,5.34,VHD,1507507200,1000
5.42,2017-10-11,5.42,5.42,5.42,VHD,1507680000,11000
5.2,2017-10-12,5.2,5.2,5.2,VHD,1507766400,100
5.92,2017-10-16,5.92,5.85,5.92,VHD,1508112000,14700
5.92,2017-10-17,6,5.92,6,VHD,1508198400,800
6.14,2017-10-18,6.21,6.07,6.07,VHD,1508284800,2300
5.92,2017-10-19,5.92,5.92,5.92,VHD,1508371200,200
5.92,2017-10-24,5.92,5.92,5.92,VHD,1508803200,1000
6.72,2017-10-25,6.72,6.72,6.72,VHD,1508889600,100
6.14,2017-10-26,6.36,6.14,6.21,VHD,1508976000,6200
6.14,2017-10-30,6.14,6.14,6.14,VHD,1509321600,1000
6.14,2017-10-31,6.14,6.07,6.07,VHD,1509408000,1000
6.5,2017-11-01,6.5,6.5,6.5,VHD,1509494400,100
