close,date,high,low,open,symbol,timestamp,volume
4.01,2003-11-04,4.01,4.01,4.01,PMS,1067904000,1200
3.82,2003-11-05,3.82,3.82,3.82,PMS,1067990400,920
3.65,2003-11-06,3.82,3.65,3.82,PMS,1068076800,210
3.49,2003-11-07,3.49,3.49,3.49,PMS,1068163200,17540
3.49,2003-11-10,3.49,3.49,3.49,PMS,1068422400,5710
3.49,2003-11-11,3.49,3.49,3.49,PMS,1068508800,5210
3.6,2003-11-12,3.6,3.49,3.49,PMS,1068595200,6290
3.77,2003-11-13,3.77,3.77,3.77,PMS,1068681600,10200
3.9,2003-11-14,3.9,3.88,3.88,PMS,1068768000,10770
4.1,2003-11-17,4.1,4.1,4.1,PMS,1069027200,24450
3.9,2003-11-18,4.1,3.9,4.1,PMS,1069113600,1920
3.77,2003-11-19,3.77,3.71,3.71,PMS,1069200000,6330
3.9,2003-11-20,3.9,3.79,3.79,PMS,1069286400,2910
4.01,2003-11-21,4.01,3.9,3.9,PMS,1069372800,2880
4.01,2003-11-24,4.01,4.01,4.01,PMS,1069632000,7890
4.07,2003-11-25,4.1,4.07,4.1,PMS,1069718400,6250
3.88,2003-11-26,4.04,3.88,4.04,PMS,1069804800,9490
3.96,2003-11-27,3.96,3.88,3.88,PMS,1069891200,950
3.99,2003-11-28,3.99,3.99,3.99,PMS,1069977600,2760
3.99,2003-12-01,4.01,3.99,4.01,PMS,1070236800,2210
3.96,2003-12-02,3.96,3.9,3.9,PMS,1070323200,3740
4.01,2003-12-03,4.01,3.96,3.96,PMS,1070409600,1070
3.88,2003-12-04,4.01,3.88,4.01,PMS,1070496000,1000
3.88,2003-12-05,3.88,3.88,3.88,PMS,1070582400,2010
3.88,2003-12-08,3.88,3.88,3.88,PMS,1070841600,210
3.88,2003-12-09,3.88,3.88,3.88,PMS,1070928000,70
3.88,2003-12-10,3.88,3.88,3.88,PMS,1071014400,2460
3.88,2003-12-11,3.88,3.88,3.88,PMS,1071100800,5050
3.88,2003-12-12,3.88,3.88,3.88,PMS,1071187200,5740
3.93,2003-12-15,3.93,3.88,3.88,PMS,1071446400,3880
4.04,2003-12-16,4.04,3.99,3.99,PMS,1071532800,1030
4.15,2003-12-17,4.15,4.15,4.15,PMS,1071619200,6860
4.15,2003-12-18,4.15,4.15,4.15,PMS,1071705600,3170
4.01,2003-12-19,4.1,4.01,4.1,PMS,1071792000,3200
4.01,2003-12-22,4.07,4.01,4.07,PMS,1072051200,1130
3.99,2003-12-23,4.01,3.99,4.01,PMS,1072137600,2590
